0.00621352 , 9.06667 , 73.9767 , -0.526092 , 0 , 114.091
0.00468888 , 11.0033 , 73.37 , -0.0108994 , 0 , 130.473
0.00546392 , 12.9333 , 73.8967 , -0.00105169 , 0 , 132.764
0.00489064 , 14.7967 , 74.6833 , -0.000551343 , 12.9851 , 121.105
0.00604752 , 16.6 , 75.6133 , -0.000499874 , 16.563 , 113.361
0.00516984 , 18.3933 , 76.53 , -0.000531942 , 18.7366 , 109.388
0.00488928 , 20.0933 , 77.59 , -0.000573456 , 18.1182 , 105.568
0.0041132 , 21.7833 , 78.72 , -0.000606447 , 15.6826 , 101.285
0.00534272 , 23.5367 , 79.74 , -0.0006392 , 13.0936 , 97.1521
0.00346856 , 25.38 , 80.5933 , -0.000672013 , 9.6029 , 93.8383
0.00376544 , 27.17 , 81.54 , -0.000704885 , 6.42427 , 91.5118
0.00530536 , 28.85 , 82.6467 , -0.000744402 , 4.36787 , 90.084
0.00640376 , 30.6733 , 83.5333 , -0.000788033 , 3.25597 , 89.0469
0.00566544 , 32.3467 , 84.63 , -0.000827551 , 2.04445 , 88.7656
0.00986272 , 33.85 , 86.0467 , -0.000883698 , 2.50848 , 88.9111
0 , 35.45 , 87.2967 , -0.0286442 , 0 , 89.6708
0.0219725 , 37.14 , 88.4567 , -0.00202346 , 18.834 , 101.7
0.00506048 , 38.6733 , 89.8033 , -0.000683606 , 50.927 , 106.574
0.00549976 , 40.21 , 91.11 , -0.000523537 , 33.1515 , 105.96
0.00509656 , 41.89 , 92.3533 , -0.000475943 , 18.8971 , 107.183
0.00456688 , 43.3367 , 93.79 , -0.000490814 , 12.7246 , 108.794
0.00459688 , 44.7767 , 95.2467 , -0.000552922 , 9.49727 , 108.865
0.00436152 , 46.1567 , 96.7333 , -0.000641406 , 6.49244 , 108.045
0.00548592 , 47.47 , 98.2433 , -0.000746965 , 4.32942 , 107.161
0.00470288 , 48.7567 , 99.7833 , -0.000858575 , 2.33659 , 106.743
0.00562056 , 50.23 , 101.14 , -0.000979185 , 1.47524 , 106.52
0.00508328 , 51.65 , 102.567 , -0.0011071 , 0.716246 , 106.784
0.00528656 , 52.9133 , 104.12 , -0.00124392 , 0.186401 , 107.437
0.0049492 , 54.2433 , 105.653 , -0.00139225 , 0 , 108.309
0.00534696 , 55.7233 , 107.063 , -0.00156155 , 0 , 109.19
0.00437168 , 57.1533 , 108.467 , -0.00174582 , 0 , 110.234
0.00465088 , 58.28 , 110.12 , -0.00195792 , 0 , 111.569
0.00526264 , 59.5567 , 111.667 , -0.00221956 , 0 , 112.845
0.00477792 , 60.9167 , 113.177 , -0.00252643 , 0 , 114.178
0.0043604 , 61.91 , 114.927 , -0.0028823 , 0 , 115.796
0.0036088 , 62.9833 , 116.617 , -0.00329441 , 0 , 117.434
0.00475728 , 64.4067 , 118.087 , -0.00383922 , 0 , 118.861
0.0042656 , 65.9033 , 119.423 , -0.00452986 , 0 , 120.268
0.00372672 , 67.1167 , 121.033 , -0.00538838 , 0 , 122.009
0.00468288 , 68.5033 , 122.493 , -0.00656977 , 0 , 123.644
0.00376208 , 69.7 , 124.127 , -0.00811234 , 0 , 125.595
0.00437368 , 70.7033 , 125.873 , -0.010242 , 0 , 127.715
0.003374 , 71.8767 , 127.52 , -0.0131108 , 0 , 129.954
0.00315112 , 73.0867 , 129.16 , -0.0170727 , 0 , 132.365
0.00374456 , 74.2267 , 130.873 , -0.0228335 , 0 , 135.053
0.00370144 , 75.5233 , 132.44 , -0.0311384 , 0 , 137.88
0.00490344 , 76.5867 , 134.15 , -0.0434237 , 0 , 141.077
0.00378048 , 77.5667 , 135.903 , -0.0599545 , 0 , 144.662
0.00575088 , 78.8367 , 137.463 , -0.0829714 , 0 , 148.24
0.0037316 , 80.8367 , 137.727 , -0.110154 , 0 , 150.807
0.0041472 , 82.7067 , 137.013 , -0.140165 , 0 , 152.198
0.00246704 , 84.2933 , 135.79 , -0.167395 , 0 , 152.602
0.00345648 , 85.63 , 134.293 , -0.191165 , 0 , 151.717
0.00350008 , 86.69 , 132.563 , -0.20883 , 0 , 149.311
0.00398504 , 87.7367 , 130.84 , -0.219656 , 0 , 145.483
