0.00744992 , 8.49 , 56.6933 , -0.40038 , 0 , 53.2137
0.00848408 , 8.37 , 54.6933 , -0.00954053 , 0 , 80.5715
0.010221 , 8.62333 , 52.67 , -0.00118008 , 0 , 91.0903
0.0159953 , 9.00333 , 50.6833 , -0.000627726 , 15.7963 , 85.8723
0 , 9.65667 , 48.78 , -0.0188583 , 0 , 55.7875
0.00307888 , 10.7967 , 47.1 , -0.000815988 , 19.1 , 70.4893
0.00483312 , 12.5267 , 45.9767 , -0.000281572 , 57.6796 , 73.2421
0.00356072 , 14.2967 , 45.01 , -0.000229686 , 36.0972 , 67.4266
0.00619288 , 16.0233 , 43.98 , -0.00021255 , 21.2851 , 63.3262
0.00545512 , 17.9 , 43.14 , -0.000218242 , 15.4246 , 60.4353
0.00521056 , 19.63 , 42.1333 , -0.000240386 , 12.6179 , 56.5922
0.00463688 , 21.3767 , 41.1433 , -0.000270545 , 10.3443 , 52.4436
0.00504248 , 23.19 , 40.27 , -0.000303268 , 8.86961 , 48.6573
0.00517632 , 25.0567 , 39.49 , -0.000336081 , 8.04234 , 45.4714
0.00569768 , 26.8933 , 38.6767 , -0.000367701 , 7.79944 , 42.7261
0.00485168 , 28.7933 , 38.0067 , -0.000395983 , 7.57853 , 40.6057
0.00529096 , 30.68 , 37.3067 , -0.00042218 , 7.76671 , 38.7406
0.00599296 , 32.6367 , 36.72 , -0.000449061 , 8.36106 , 37.2081
0.00500448 , 34.5667 , 36.1867 , -0.000473052 , 8.56755 , 35.9848
0.00562984 , 36.52 , 35.7133 , -0.000497282 , 9.05767 , 34.9053
0.00517448 , 38.4633 , 35.1967 , -0.00052157 , 9.45016 , 33.9223
0.00569424 , 40.4633 , 34.9067 , -0.000547886 , 10.0058 , 33.216
0.00503984 , 42.43 , 34.5133 , -0.000574619 , 10.3272 , 32.5087
0.00549184 , 44.4367 , 34.2633 , -0.000604421 , 10.798 , 31.9598
0.0051192 , 46.4633 , 34.0767 , -0.000637084 , 11.1598 , 31.5432
0.00509944 , 48.4667 , 34.0167 , -0.000673115 , 11.4494 , 31.2793
0.00602832 , 50.47 , 34.0167 , -0.000717968 , 12.0356 , 31.0475
0.00654824 , 52.4833 , 34.04 , -0.000772089 , 12.6406 , 30.859
0.00615712 , 54.4967 , 34.16 , -0.000832081 , 12.872 , 30.8268
0.00612632 , 56.5467 , 34.21 , -0.000900269 , 13.0173 , 30.7329
0.00551528 , 58.58 , 34.39 , -0.000976682 , 12.9282 , 30.8162
0.00494328 , 60.6333 , 34.5167 , -0.00106207 , 12.7061 , 30.8654
0.00535544 , 62.64 , 34.7767 , -0.00116655 , 12.6929 , 31.0127
0.00452912 , 64.6433 , 35.0767 , -0.00128618 , 12.4022 , 31.2497
0.00614352 , 66.67 , 35.31 , -0.00144395 , 12.6465 , 31.3168
0.00563744 , 68.6533 , 35.8933 , -0.00163683 , 12.4772 , 31.8059
0.0059276 , 70.6433 , 36.21 , -0.00187469 , 12.1109 , 31.9962
0.00591944 , 72.5967 , 36.6867 , -0.00217536 , 11.5487 , 32.3604
0.00578008 , 74.5167 , 37.3 , -0.00255641 , 10.6623 , 32.874
0.00611792 , 76.41 , 37.9767 , -0.00306138 , 9.66394 , 33.4433
0.00534736 , 78.31 , 38.6567 , -0.00371659 , 8.08213 , 34.0819
0.00564792 , 80.1867 , 39.44 , -0.00462121 , 6.30721 , 34.8289
0.0055348 , 81.9767 , 40.3533 , -0.0059039 , 4.13001 , 35.779
0.00544664 , 83.8267 , 41.12 , -0.00777635 , 1.49018 , 36.6884
0.00500648 , 85.6 , 42.0767 , -0.0105821 , 0 , 37.9576
0.00631736 , 87.3467 , 43.0533 , -0.0151807 , 0 , 39.4263
0.00350752 , 89.12 , 44.0933 , -0.0221806 , 0 , 41.4709
0.00577016 , 90.87 , 45.0867 , -0.0342267 , 0 , 43.8241
0.00507592 , 92.58 , 46.1267 , -0.0543631 , 0 , 47.0686
0.00483512 , 94.2433 , 47.2767 , -0.0864954 , 0 , 51.403
0.00473896 , 95.95 , 48.3333 , -0.134373 , 0 , 56.9618
0.00491528 , 97.5467 , 49.6333 , -0.198006 , 0 , 64.2809
0.00458088 , 99.18 , 50.8267 , -0.26922 , 0 , 73.0882
0.00414008 , 100.833 , 52.05 , -0.334255 , 0 , 83.1846
0.00485088 , 102.45 , 53.26 , -0.384559 , 0 , 93.7587
0.00457384 , 104.073 , 54.4733 , -0.413468 , 0 , 103.856
0.00397616 , 105.677 , 55.7133 , -0.41995 , 0 , 112.466
0.00458968 , 107.247 , 56.9867 , -0.411869 , 0 , 118.922
0.0045316 , 108.76 , 58.3333 , -0.39417 , 0 , 123.099
0.00441176 , 110.207 , 59.7233 , -0.371737 , 0 , 125.279
0.00458704 , 111.72 , 61.0767 , -0.350379 , 0 , 125.948
0.00385816 , 113.183 , 62.5067 , -0.331293 , 0 , 125.653
0.0045132 , 114.577 , 63.9767 , -0.319289 , 0 , 124.679
0.00441648 , 115.983 , 65.4333 , -0.313736 , 0 , 123.052
0.00385144 , 117.32 , 66.9467 , -0.311904 , 0 , 120.898
0.00433528 , 118.713 , 68.4133 , -0.314672 , 0 , 118.325
0.00375936 , 120.16 , 69.8533 , -0.318247 , 0 , 115.62
0.00353472 , 121.453 , 71.3867 , -0.32074 , 0 , 113.262
0.00459584 , 122.877 , 72.8267 , -0.324877 , 0 , 111.405
0.00337968 , 124.367 , 74.1667 , -0.325104 , 0 , 110.185
0.0046508 , 125.707 , 75.66 , -0.326471 , 0 , 109.834
