0.00968496 , 9.8 , 63.3133 , -0.498249 , 0 , 90.2662
0.00793896 , 8.23 , 61.9133 , -0.0102622 , 0 , 112.835
0.0119813 , 8.66667 , 59.92 , -0.00103548 , 0 , 115.757
0.0118395 , 10.0767 , 58.49 , -0.000528753 , 13.5918 , 103.095
0.00928152 , 11.9367 , 57.7433 , -0.00045535 , 16.598 , 94.6093
0.00756432 , 13.9367 , 57.29 , -0.00045687 , 19.9895 , 89.8926
0.00721784 , 15.9133 , 56.7633 , -0.000466168 , 21.2113 , 84.6387
0.00725216 , 17.89 , 56.4067 , -0.000475883 , 20.3495 , 78.7211
0.008412 , 19.8767 , 56.08 , -0.000494301 , 18.4032 , 73.0126
0.00650648 , 21.8933 , 55.8133 , -0.000517458 , 14.9407 , 68.3121
0.00881936 , 23.84 , 55.3133 , -0.000546426 , 12.3512 , 64.154
0.00883496 , 25.8267 , 54.9867 , -0.000578284 , 10.2103 , 61.0586
0.0190001 , 27.8167 , 54.73 , -0.000636488 , 11.777 , 58.1321
0 , 29.8367 , 54.5633 , -0.0232238 , 0 , 62.2227
0.00044672 , 31.85 , 54.4567 , -0.00111267 , 4.6831 , 75.8002
0.00690776 , 33.89 , 54.4167 , -0.000379771 , 55.8853 , 79.0293
0.00627424 , 35.92 , 54.2633 , -0.000313252 , 41.7054 , 74.9082
0.00521736 , 37.96 , 54.3067 , -0.00029847 , 26.7812 , 72.3643
0.00484984 , 39.96 , 54.45 , -0.000313908 , 20.1437 , 70.7331
0.00458976 , 41.9667 , 54.5367 , -0.000355929 , 16.7625 , 68.2055
0.00391592 , 43.9633 , 54.7267 , -0.000412434 , 13.852 , 65.3436
0.0056372 , 45.9267 , 55.12 , -0.000479996 , 12.1461 , 62.8162
0.0044996 , 47.9167 , 55.3367 , -0.00055021 , 10.4991 , 60.7012
0.0059336 , 49.9333 , 55.4967 , -0.000624955 , 9.93569 , 58.9651
0.005008 , 51.9467 , 55.7533 , -0.000701874 , 9.33031 , 57.8454
0.00431704 , 53.9467 , 56.03 , -0.000777721 , 8.70795 , 57.1096
0.00489128 , 55.9 , 56.5367 , -0.000862539 , 8.6007 , 56.815
0.0043264 , 57.8633 , 56.9467 , -0.000954717 , 8.43106 , 56.644
0.00510504 , 59.7767 , 57.53 , -0.00106314 , 8.53758 , 56.7267
0.00565976 , 61.73 , 57.9833 , -0.00119516 , 8.82615 , 56.7607
0.0046408 , 63.6233 , 58.7 , -0.00134295 , 8.45343 , 57.1965
0.00453792 , 65.5367 , 59.3067 , -0.00151598 , 8.03263 , 57.5494
0.00477936 , 67.4567 , 59.9667 , -0.00173095 , 7.75901 , 57.9824
0.00420792 , 69.35 , 60.6167 , -0.00198931 , 7.1573 , 58.4651
0.00506504 , 71.19 , 61.4633 , -0.00232604 , 6.73299 , 59.1178
0.00477768 , 73.0967 , 62.1833 , -0.00275669 , 6.04708 , 59.7103
0.00443288 , 74.9267 , 63.0033 , -0.00330657 , 4.85207 , 60.4434
0.00608264 , 76.82 , 63.8067 , -0.00409719 , 4.13853 , 61.1402
0.00395544 , 78.64 , 64.6567 , -0.00511596 , 2.02401 , 62.0748
0.00465376 , 80.4533 , 65.5467 , -0.00656351 , 0 , 63.06
0.00459584 , 82.2933 , 66.4133 , -0.0087052 , 0 , 64.1916
0.00394704 , 84.0767 , 67.3533 , -0.0118746 , 0 , 65.6097
0.0049484 , 85.8367 , 68.3233 , -0.0169728 , 0 , 67.2925
0.0051828 , 87.6033 , 69.2967 , -0.025368 , 0 , 69.4171
0.0043792 , 89.3467 , 70.36 , -0.0389498 , 0 , 72.2486
0.00499496 , 91.0733 , 71.44 , -0.0613625 , 0 , 75.8575
0.00536096 , 92.7867 , 72.5167 , -0.0970513 , 0 , 80.5104
0.00389496 , 94.5 , 73.6133 , -0.14644 , 0 , 86.5019
0.00506808 , 96.08 , 74.8667 , -0.208937 , 0 , 93.934
0.00451208 , 97.7533 , 75.99 , -0.274313 , 0 , 102.53
0.00457336 , 99.3467 , 77.2567 , -0.330726 , 0 , 111.989
0.00463768 , 101.043 , 78.3833 , -0.370452 , 0 , 121.26
0.0042456 , 102.73 , 79.5633 , -0.389801 , 0 , 129.57
0.00384192 , 104.33 , 80.8033 , -0.390412 , 0 , 136.118
0.00407664 , 105.903 , 82.0767 , -0.37884 , 0 , 140.493
0.00482592 , 107.517 , 83.3 , -0.362562 , 0 , 142.672
0.00425792 , 109.103 , 84.55 , -0.343002 , 0 , 142.995
0.00404104 , 110.537 , 85.9467 , -0.323664 , 0 , 141.883
0.0038916 , 111.923 , 87.4033 , -0.307385 , 0 , 139.404
0.00401176 , 113.503 , 88.6833 , -0.296077 , 0 , 135.531
0.0038496 , 114.977 , 90.0567 , -0.288557 , 0 , 130.935
0.0036924 , 116.363 , 91.54 , -0.28327 , 0 , 126.361
0.00387968 , 117.77 , 92.97 , -0.279916 , 0 , 122.374
0.00391448 , 119.233 , 94.4267 , -0.277865 , 0 , 119.459
0.00383704 , 120.64 , 95.86 , -0.27661 , 0 , 117.617
0.00368088 , 121.927 , 97.4367 , -0.275952 , 0 , 116.825
0.00432184 , 123.433 , 98.8133 , -0.27834 , 0 , 116.561
0.0032652 , 124.907 , 100.233 , -0.280121 , 0 , 116.87
0.00388824 , 126.323 , 101.66 , -0.284151 , 0 , 117.548
0.00376296 , 127.6 , 103.2 , -0.289306 , 0 , 118.572
0.00376776 , 128.973 , 104.66 , -0.295267 , 0 , 119.733
0.00297216 , 130.27 , 106.197 , -0.299552 , 0 , 121.127
0.00369544 , 131.743 , 107.59 , -0.305676 , 0 , 122.509
0.0028008 , 133.243 , 108.927 , -0.310287 , 0 , 123.948
0.00390488 , 134.71 , 110.347 , -0.317645 , 0 , 125.522
0.0027604 , 135.977 , 111.923 , -0.322485 , 0 , 127.276
0.00313872 , 137.213 , 113.517 , -0.327218 , 0 , 129.07
0.00306728 , 138.543 , 115.087 , -0.33186 , 0 , 130.84
0.00362072 , 139.623 , 116.783 , -0.337565 , 0 , 132.675
0.00354608 , 140.89 , 118.337 , -0.343247 , 0 , 134.382
0.00401152 , 142.247 , 119.87 , -0.350268 , 0 , 136.092
0.00314784 , 143.317 , 121.573 , -0.354383 , 0 , 137.932
0.00401544 , 144.437 , 123.263 , -0.359817 , 0 , 139.73
0.00288992 , 145.777 , 124.77 , -0.362186 , 0 , 141.346
0.0034872 , 146.957 , 126.413 , -0.365212 , 0 , 143.039
0.00428472 , 148.42 , 127.81 , -0.371693 , 0 , 144.465
0.00355328 , 149.723 , 129.343 , -0.376886 , 0 , 146.002
0.00344344 , 150.98 , 130.9 , -0.381286 , 0 , 147.577
0.00303864 , 152.147 , 132.537 , -0.384206 , 0 , 149.181
0.00351336 , 153.33 , 134.157 , -0.388337 , 0 , 150.705
0.00290912 , 154.647 , 135.69 , -0.391191 , 0 , 152.102
