0.00245336 , 201.043 , 134.017 , -0.0920044 , 0 , 165.525
0.00145472 , 200.357 , 135.903 , -0.0929379 , 0 , 160.468
0.00214736 , 199.447 , 137.693 , -0.0946737 , 0 , 153.391
0.00409104 , 197.753 , 138.763 , -0.0981123 , 0 , 144.271
0.00349232 , 195.88 , 138.043 , -0.0996513 , 0 , 133.688
0.00258688 , 194.58 , 136.503 , -0.097987 , 0 , 124.028
0.00209032 , 194.037 , 134.553 , -0.094568 , 0 , 116.268
0.0026172 , 193.537 , 132.593 , -0.0917651 , 0 , 110.463
0.00408928 , 192.833 , 130.7 , -0.0914631 , 0 , 106.128
0.0036172 , 191.7 , 129.03 , -0.0918537 , 0 , 103.138
0.00300352 , 190.537 , 127.353 , -0.0919288 , 0 , 101.026
0.00342712 , 189.023 , 126.04 , -0.0922939 , 0 , 99.7699
0.0049952 , 187.537 , 124.677 , -0.0942248 , 0 , 98.7236
0.00318576 , 186.4 , 123.03 , -0.09444 , 0 , 97.979
0.0039268 , 185.407 , 121.293 , -0.0945594 , 0 , 97.4074
0.00413232 , 184.36 , 119.517 , -0.0948256 , 0 , 97.0904
0.00319496 , 183.203 , 117.873 , -0.0938979 , 0 , 97.1853
0.00443144 , 181.823 , 116.417 , -0.0936525 , 0 , 97.4698
0.00322248 , 180.503 , 114.837 , -0.0922845 , 0 , 97.9323
0.00154304 , 179.42 , 113.153 , -0.088919 , 0 , 98.5994
0.00322264 , 178.093 , 111.64 , -0.0869666 , 0 , 99.3296
0.0030092 , 176.807 , 110.08 , -0.0857084 , 0 , 100.098
0.00363024 , 175.543 , 108.5 , -0.0854043 , 0 , 100.788
0.00392488 , 174.23 , 106.977 , -0.0857779 , 0 , 101.536
0.00363232 , 172.72 , 105.617 , -0.0858588 , 0 , 102.425
0.0036848 , 171.4 , 104.107 , -0.0856301 , 0 , 103.144
0.00393224 , 169.897 , 102.75 , -0.0851823 , 0 , 103.903
0.00366024 , 168.49 , 101.327 , -0.0840907 , 0 , 104.537
0.0033364 , 167.093 , 99.8667 , -0.0822606 , 0 , 105.069
0.00307688 , 165.747 , 98.3467 , -0.0799494 , 0 , 105.479
0.00365904 , 164.327 , 96.9 , -0.0781032 , 0 , 105.798
0.0031856 , 162.937 , 95.4467 , -0.0761726 , 0 , 106.044
0.0038224 , 161.5 , 93.98 , -0.0748371 , 0 , 106.119
0.00353664 , 160.083 , 92.48 , -0.0735816 , 0 , 106.12
0.00372832 , 158.593 , 91.1067 , -0.0724863 , 0 , 106.131
0.00382912 , 157.157 , 89.69 , -0.0715127 , 0 , 106.027
0.00425032 , 155.687 , 88.3167 , -0.0708007 , 0 , 105.855
0.00364216 , 154.143 , 87.03 , -0.0695453 , 0 , 105.727
0.00396656 , 152.583 , 85.6633 , -0.0681635 , 0 , 105.423
0.0030316 , 150.923 , 84.4767 , -0.0659891 , 0 , 105.273
0.0040212 , 149.26 , 83.3633 , -0.0642348 , 0 , 105.017
0.00343824 , 147.643 , 82.11 , -0.0623017 , 0 , 104.587
0.00336296 , 145.96 , 81.01 , -0.0602839 , 0 , 104.204
0.00380848 , 144.277 , 79.8933 , -0.0586523 , 0 , 103.712
0.00399376 , 142.56 , 78.7933 , -0.0573202 , 0 , 103.151
0.0049804 , 140.917 , 77.6367 , -0.0566782 , 0 , 102.425
0.00416488 , 139.287 , 76.44 , -0.055695 , 0 , 101.682
0.0051804 , 137.74 , 75.1267 , -0.0550419 , 0 , 100.754
0.00317288 , 136.043 , 74.0367 , -0.0532488 , 0 , 100.129
0.00445424 , 134.367 , 72.9 , -0.0516683 , 0 , 99.3136
0.00344544 , 132.653 , 71.8533 , -0.0497085 , 0 , 98.5803
0.0043712 , 130.803 , 71.0533 , -0.0480543 , 0 , 97.9023
0.00379216 , 129 , 70.1233 , -0.0462954 , 0 , 97.0673
0.0045444 , 127.187 , 69.18 , -0.044857 , 0 , 96.1075
0.00393232 , 125.33 , 68.4267 , -0.0433147 , 0 , 95.3138
0.00426032 , 123.503 , 67.5733 , -0.0418695 , 0 , 94.3451
0.00542928 , 121.64 , 66.68 , -0.0409806 , 0 , 93.2328
0.00484696 , 119.69 , 66.19 , -0.0399694 , 0 , 92.4801
0.00348256 , 117.843 , 65.37 , -0.0382298 , 0 , 91.4586
0.00469696 , 116.013 , 64.52 , -0.0367588 , 0 , 90.3465
0.00491504 , 114.153 , 63.7633 , -0.0355279 , 0 , 89.2424
0.0033332 , 112.267 , 63.05 , -0.0337448 , 0 , 88.1692
0.0054056 , 110.327 , 62.4967 , -0.032519 , 0 , 87.1158
0.00601536 , 108.38 , 62.0167 , -0.031743 , 0 , 86.0572
0.00507584 , 106.393 , 61.78 , -0.0306782 , 0 , 85.2308
0.00519144 , 104.403 , 61.5467 , -0.0294861 , 0 , 84.4469
0.00572696 , 102.45 , 61.1 , -0.0284101 , 0 , 83.4583
0.004262 , 100.457 , 60.87 , -0.0269379 , 0 , 82.727
0.00485464 , 98.4067 , 60.6967 , -0.0254909 , 0 , 81.9994
0.00437856 , 96.42 , 60.2067 , -0.0240145 , 0 , 80.9672
0.00377608 , 94.42 , 60.27 , -0.022458 , 0 , 80.4621
0.00469472 , 92.4167 , 60.0933 , -0.0211705 , 0 , 79.6454
0.00381672 , 90.3967 , 59.9967 , -0.019873 , 0 , 78.9172
0.0044548 , 88.3567 , 60.0767 , -0.0187357 , 0 , 78.3161
0.00534944 , 86.3333 , 60.0633 , -0.0178808 , 0 , 77.5861
0.0054712 , 84.32 , 60.17 , -0.0171321 , 0 , 76.9624
0.00479976 , 82.3333 , 60.4133 , -0.0162913 , 0 , 76.5477
0.00544816 , 80.3267 , 60.4133 , -0.0155116 , 0 , 75.9277
0.00536264 , 78.32 , 60.5933 , -0.0147601 , 0 , 75.5221
0.00510336 , 76.4267 , 61.24 , -0.0139894 , 0 , 75.6017
0.00464872 , 74.4533 , 61.6233 , -0.013157 , 0 , 75.4608
0.00519768 , 72.51 , 62.16 , -0.0124 , 0 , 75.4805
0.00652544 , 70.5833 , 62.7 , -0.0118445 , 0 , 75.4397
0.00468976 , 68.67 , 63.31 , -0.0111441 , 0 , 75.5335
0.00517416 , 66.88 , 64.2067 , -0.0104524 , 0 , 75.9515
0.0074452 , 65.1267 , 65.1733 , -0.010044 , 0 , 76.3801
0.00518416 , 63.3133 , 66.06 , -0.0095019 , 0 , 76.7725
0.00481224 , 61.36 , 66.5767 , -0.00883645 , 0 , 76.8501
0.00390264 , 59.44 , 67.2733 , -0.0081279 , 0 , 77.2202
0.00502912 , 57.5867 , 68.0733 , -0.00751844 , 0 , 77.6101
0.0040596 , 55.9833 , 69.33 , -0.0069294 , 0 , 78.4562
0.003742 , 54.3333 , 70.4933 , -0.00633979 , 0 , 79.1942
0.00388616 , 52.6833 , 71.63 , -0.00580248 , 0 , 79.9284
0.00394752 , 50.97 , 72.6733 , -0.00530905 , 0 , 80.5475
0.00560256 , 49.7233 , 74.2467 , -0.00493827 , 0 , 81.6413
0.0100867 , 48.16 , 75.5267 , -0.00478914 , 0 , 82.2126
0.00749496 , 46.3033 , 76.3067 , -0.00456125 , 0 , 82.3651
0.0056868 , 44.6567 , 77.4467 , -0.0042004 , 0 , 83.0774
0.00569168 , 43.0467 , 78.7233 , -0.00383836 , 0 , 84.0584
0.00408024 , 41.46 , 80.02 , -0.0034503 , 0 , 85.1123
0.00547568 , 39.9367 , 81.4233 , -0.00311187 , 0 , 86.1903
0.00495192 , 38.41 , 82.7367 , -0.00279963 , 0 , 87.19
0.00550328 , 36.8 , 83.9833 , -0.00251254 , 0 , 88.0934
0.00449992 , 35.2533 , 85.2567 , -0.00223592 , 0 , 89.106
0.00401664 , 33.7467 , 86.61 , -0.00197428 , 0 , 90.2414
0.0041328 , 32.2867 , 88 , -0.00174591 , 0 , 91.4292
0.00434584 , 30.8333 , 89.3833 , -0.00155044 , 0 , 92.6007
0.00350416 , 29.3833 , 90.7733 , -0.00137371 , 0 , 93.8249
0.00416888 , 28.0667 , 92.3367 , -0.00122714 , 0 , 95.2138
0.0048028 , 26.6633 , 93.8067 , -0.00110993 , 0 , 96.4887
0.00328272 , 25.3267 , 95.3267 , -0.00100183 , 0 , 97.9094
0.00379088 , 23.9567 , 96.83 , -0.000911295 , 0 , 99.2985
0.00344272 , 22.6333 , 98.3567 , -0.000837028 , 0 , 100.757
0.00383424 , 21.41 , 99.9633 , -0.000777394 , 0 , 102.285
0.00376904 , 20.07 , 101.473 , -0.000729114 , 0 , 103.733
0.00437392 , 18.8867 , 103.1 , -0.000692099 , 0 , 105.291
0.0039492 , 17.5533 , 104.593 , -0.000661105 , 0 , 106.756
0.00365136 , 16.4033 , 106.25 , -0.0006347 , 0 , 108.427
0.0036844 , 15.2333 , 107.92 , -0.000613987 , 0 , 110.12
0.00362184 , 14.0167 , 109.527 , -0.000597566 , 0 , 111.766
0.0041304 , 12.84 , 111.15 , -0.000586212 , 0 , 113.412
0.00280216 , 11.68 , 112.813 , -0.00057447 , 0 , 115.194
0.00417208 , 10.5 , 114.463 , -0.000567734 , 0 , 116.869
0.00348392 , 9.36 , 116.147 , -0.000562996 , 0 , 118.649
0.0041988 , 8.25 , 117.83 , -0.000560313 , 0 , 120.38
0.00393488 , 7.30333 , 119.637 , -0.000559568 , 0 , 122.274
0.00507784 , 6.37 , 121.433 , -0.00056231 , 0 , 124.088
0.00529224 , 5.48333 , 123.293 , -0.000567317 , 0 , 125.982
0.00720992 , 4.79 , 125.2 , -0.000577539 , 0 , 127.825
0.0106026 , 4.13333 , 127.093 , -0.000598431 , 0 , 129.501

