1.76e-06 , 291.89 , 57.38 , -0.0225823 , 10.8842 , 76.9082
0.0047736 , 290.973 , 59.1667 , -0.0447253 , 9.57535 , 82.9924
0.00573856 , 289.547 , 60.59 , -0.0869633 , 7.71027 , 91.2595
0.0044804 , 287.78 , 61.56 , -0.146901 , 4.91422 , 101.684
0.00470392 , 286.493 , 63.11 , -0.212869 , 2.69063 , 113.871
0.00228272 , 284.707 , 64.02 , -0.255513 , 0 , 124.73
0.0027428 , 283.347 , 65.4867 , -0.266202 , 0 , 133.914
0.00373288 , 281.78 , 66.73 , -0.251221 , 0 , 140.066
0.00364968 , 280.033 , 67.7233 , -0.219995 , 0 , 143.617
0.00372048 , 278.87 , 69.3567 , -0.187352 , 0 , 146.603
0.00288208 , 277.257 , 70.5767 , -0.15881 , 0 , 148.72
0.00511256 , 275.997 , 72.1533 , -0.143529 , 0 , 150.965
0.002846 , 274.38 , 73.3367 , -0.132987 , 0.642177 , 152.889
0.00468632 , 272.877 , 74.67 , -0.129351 , 1.7657 , 154.866
0.00256504 , 271.313 , 75.9233 , -0.126505 , 1.91075 , 156.926
0.00334848 , 269.58 , 76.94 , -0.124786 , 2.00746 , 158.377
0.0034496 , 268.04 , 78.2233 , -0.1242 , 2.20403 , 159.829
0.00250608 , 266.767 , 79.77 , -0.122968 , 2.10904 , 161.176
0.00369296 , 265.803 , 81.5367 , -0.124278 , 2.48235 , 162.39
0.00395712 , 264.403 , 82.9667 , -0.127615 , 2.2393 , 163.052
0.003698 , 262.993 , 84.39 , -0.131389 , 1.58766 , 163.649
0.00406912 , 261.343 , 85.5267 , -0.135151 , 0.774425 , 163.903
0.00220624 , 260.15 , 87.14 , -0.135666 , 0 , 164.571
0.00325904 , 258.77 , 88.6133 , -0.135788 , 0 , 164.549
0.00299912 , 257.64 , 90.27 , -0.135862 , 0 , 164.169
0.00304248 , 256.077 , 91.5267 , -0.135413 , 0 , 162.644
0.00387464 , 255.213 , 93.3333 , -0.137488 , 0 , 160.978
0.00294208 , 253.843 , 94.7933 , -0.139128 , 0 , 158.061
0.00245472 , 252.62 , 96.3833 , -0.139818 , 0 , 154.248
0.00453776 , 251.533 , 98.0733 , -0.144299 , 0 , 149.13
0.00199656 , 251.09 , 100.053 , -0.147075 , 0 , 143.105
0.0031372 , 251.613 , 101.997 , -0.152713 , 0 , 135.957
0.00252816 , 249.557 , 102.02 , -0.155167 , 0 , 126.472
