1.36e-06 , 298.54 , 66.74 , -0.0219415 , 7.03911 , 85.42
0.00550208 , 296.57 , 66.3533 , -0.0130945 , 18.5323 , 78.3284
0.00383112 , 294.807 , 67.3067 , -0.0134341 , 18.5877 , 77.6613
0.00286024 , 293.343 , 68.6833 , -0.0202355 , 13.1661 , 82.6529
0.0021428 , 292.08 , 70.2367 , -0.0370349 , 9.06798 , 88.566
0.00204512 , 290.37 , 71.28 , -0.0682921 , 5.97968 , 95.0262
0.00293432 , 288.727 , 72.44 , -0.11449 , 3.90236 , 104.255
0.00294032 , 287.167 , 73.6933 , -0.166271 , 2.34822 , 115.415
0.0021388 , 286.263 , 75.4833 , -0.207674 , 1.41354 , 126.927
0.00191256 , 284.49 , 76.4367 , -0.224804 , 0 , 135.624
0.00279936 , 282.673 , 77.2867 , -0.219673 , 0 , 141.83
0.0045028 , 280.84 , 78.0967 , -0.20422 , 0 , 145.788
0.00172032 , 279.583 , 79.6567 , -0.179413 , 0 , 149.354
0.0024144 , 277.883 , 80.7333 , -0.155936 , 0 , 151.734
0.00257096 , 276.727 , 82.38 , -0.140384 , 0 , 154.473
0.00260768 , 275.34 , 83.8367 , -0.131852 , 0.962803 , 156.462
0.0030268 , 274.123 , 85.45 , -0.129693 , 1.89918 , 158.51
0.00255448 , 272.567 , 86.7133 , -0.130569 , 1.98604 , 160.209
0.00253496 , 270.803 , 87.6633 , -0.132342 , 1.65593 , 161.434
0.00313752 , 269.547 , 89.2233 , -0.135884 , 1.81138 , 162.9
0.00270672 , 267.667 , 89.9267 , -0.137623 , 1.06062 , 162.956
0.00284888 , 266.313 , 91.4 , -0.138423 , 0.800272 , 163.207
0.0026884 , 265.097 , 93.01 , -0.138617 , 0.575884 , 162.783
0.00204104 , 263.377 , 94.0333 , -0.13647 , 0 , 160.862
0.00180576 , 262.397 , 95.78 , -0.134191 , 0 , 158.736
0.00279048 , 261.21 , 97.41 , -0.134522 , 0 , 155.267
0.0025896 , 259.367 , 98.23 , -0.13515 , 0 , 150.021
0.00233848 , 258.133 , 99.83 , -0.136147 , 0 , 144.813
0.00294168 , 256.837 , 101.39 , -0.138407 , 0 , 138.806
0.00198728 , 255.62 , 103.007 , -0.139342 , 0 , 132.514
0.00216592 , 253.863 , 103.98 , -0.138302 , 0 , 125.632
0.00296424 , 251.893 , 104.407 , -0.136164 , 0 , 118.912
0.0014584 , 251.237 , 106.297 , -0.132238 , 0 , 114.809
0.003306 , 249.523 , 107.34 , -0.129749 , 0 , 110.747
0.001622 , 248.333 , 108.953 , -0.126303 , 0 , 108.663
0.00329296 , 247.243 , 110.647 , -0.126045 , 0 , 107.396
0.00110024 , 246.263 , 112.393 , -0.124789 , 0 , 107.116
0.00254008 , 244.76 , 113.717 , -0.125252 , 0 , 106.736
0.00232952 , 243.86 , 115.513 , -0.127294 , 0 , 107.267
0.00263288 , 242.017 , 116.51 , -0.129268 , 0 , 107.121
0.00253592 , 240.68 , 118 , -0.130987 , 0 , 107.729
0.00172112 , 239.787 , 119.793 , -0.131616 , 0 , 108.732
0.00371048 , 238.087 , 120.887 , -0.134026 , 0 , 108.802
0.00175864 , 236.703 , 122.333 , -0.133836 , 0 , 109.47
0.00151656 , 235.777 , 124.107 , -0.13258 , 0 , 110.397
0.001976 , 234.687 , 125.797 , -0.13229 , 0 , 111.092
0.00459544 , 232.687 , 125.743 , -0.135466 , 0 , 109.952
0.0015536 , 231.03 , 127.04 , -0.134927 , 0 , 110.572
0.00115056 , 229.987 , 128.76 , -0.132636 , 0 , 111.591
0.00216816 , 228.917 , 130.473 , -0.132252 , 0 , 112.389
0.00247096 , 227.63 , 132.027 , -0.133451 , 0 , 112.84
0.00201584 , 226.757 , 133.837 , -0.135183 , 0 , 113.533
0.00165696 , 225.723 , 135.563 , -0.136755 , 0 , 114.114
0.00277744 , 223.997 , 136.58 , -0.13919 , 0 , 113.886
0.002666 , 222.383 , 137.797 , -0.141078 , 0 , 113.946
0.00176728 , 221.187 , 139.403 , -0.140879 , 0 , 114.498
0.0026556 , 219.597 , 140.617 , -0.140601 , 0 , 114.571
0.00400048 , 217.63 , 140.167 , -0.141133 , 0 , 113.18
0.00196624 , 216.93 , 138.277 , -0.138455 , 0 , 111.308
0.00190256 , 216.583 , 136.27 , -0.135218 , 0 , 109.852
0.00135104 , 216.547 , 134.263 , -0.132402 , 0 , 108.865
0.00235616 , 215.99 , 132.337 , -0.132027 , 0 , 107.997
0.0033976 , 214.417 , 131.1 , -0.13378 , 0 , 107.684
0.0028876 , 212.737 , 130.003 , -0.134569 , 0 , 107.632
0.00195704 , 211.963 , 128.14 , -0.133123 , 0 , 107.242
0.00202328 , 210.857 , 126.463 , -0.130591 , 0 , 107.123
0.002114 , 210.04 , 124.603 , -0.127944 , 0 , 106.926
0.00354248 , 208.243 , 123.71 , -0.126918 , 0 , 107.314
0.0024616 , 207.097 , 122.05 , -0.124739 , 0 , 107.193
0.00326696 , 206.343 , 120.18 , -0.1236 , 0 , 106.942
0.0025484 , 205.303 , 118.467 , -0.121903 , 0 , 106.98
0.00209304 , 204.513 , 116.607 , -0.119531 , 0 , 106.991
0.0040208 , 203.69 , 114.763 , -0.119791 , 0 , 106.894
0.00226408 , 202.123 , 113.51 , -0.118006 , 0 , 107.446
0.00216912 , 200.767 , 112.023 , -0.114876 , 0 , 107.777
0.00376536 , 199.423 , 110.54 , -0.11339 , 0 , 108.013
0.00309592 , 198.72 , 108.667 , -0.111903 , 0 , 108.058
0.00226504 , 197.107 , 107.447 , -0.108913 , 0 , 108.659
0.00265424 , 195.613 , 106.097 , -0.105876 , 0 , 109.102
0.00270712 , 194.927 , 104.217 , -0.103537 , 0 , 109.154
0.00450864 , 193.5 , 102.797 , -0.103534 , 0 , 109.38
0.0027988 , 192.293 , 101.197 , -0.102197 , 0 , 109.634
0.00497632 , 190.647 , 100.027 , -0.102397 , 0 , 110.05
0.00487216 , 189.62 , 98.2867 , -0.102834 , 0 , 110.078
0.0033832 , 188.763 , 96.44 , -0.101146 , 0 , 110.158
0.00330832 , 187.51 , 94.88 , -0.0982129 , 0 , 110.458
0.00360224 , 185.997 , 93.52 , -0.0950195 , 0 , 110.808
0.0034296 , 184.41 , 92.28 , -0.0915281 , 0 , 111.128
0.00508424 , 182.717 , 91.1867 , -0.0897036 , 0 , 111.339
0.00484664 , 181.283 , 89.71 , -0.0883113 , 0 , 111.214
0.003794 , 179.743 , 88.39 , -0.0859266 , 0 , 111.29
0.00242288 , 178.153 , 87.0933 , -0.081956 , 0 , 111.448
0.0027552 , 176.93 , 85.4767 , -0.0782578 , 0 , 111.22
0.00223792 , 175.783 , 83.8233 , -0.0748357 , 0 , 110.865
0.00315864 , 174.363 , 82.3967 , -0.0726631 , 0 , 110.488
0.00359144 , 173.007 , 80.8967 , -0.0715751 , 0 , 109.957
0.00402416 , 171.377 , 79.68 , -0.0711454 , 0 , 109.605
0.0046504 , 169.617 , 78.6233 , -0.0711502 , 0 , 109.342
0.00533408 , 167.9 , 77.5467 , -0.0713906 , 0 , 109.01
0.00513104 , 166.247 , 76.4033 , -0.0709663 , 0 , 108.613
0.00467128 , 164.543 , 75.29 , -0.0693417 , 0 , 108.226
0.0046332 , 162.87 , 74.1533 , -0.0669191 , 0 , 107.737
0.00409184 , 161.287 , 72.93 , -0.0637672 , 0 , 107.068
0.00430864 , 159.613 , 71.8233 , -0.0606491 , 0 , 106.319
0.00370824 , 157.943 , 70.7 , -0.0574344 , 0 , 105.429
0.00390952 , 156.28 , 69.5667 , -0.0546385 , 0 , 104.379
0.00382648 , 154.683 , 68.33 , -0.0522924 , 0 , 103.133
0.00424392 , 152.973 , 67.2267 , -0.0505442 , 0 , 101.889
0.0038528 , 151.24 , 66.1833 , -0.0488938 , 0 , 100.66
0.00380808 , 149.487 , 65.14 , -0.0472509 , 0 , 99.3908
0.00453088 , 147.747 , 64.1367 , -0.0459885 , 0 , 98.0905
0.00446376 , 145.977 , 63.18 , -0.0447439 , 0 , 96.7888
0.00447664 , 144.147 , 62.2633 , -0.0433418 , 0 , 95.4951
0.003578 , 142.287 , 61.42 , -0.0413722 , 0 , 94.3157
0.00463216 , 140.517 , 60.48 , -0.0396643 , 0 , 92.9666
0.00398096 , 138.593 , 59.7267 , -0.0378102 , 0 , 91.7614
0.00381544 , 136.673 , 59.0733 , -0.0358221 , 0 , 90.6109
0.00413816 , 134.767 , 58.43 , -0.0340247 , 0 , 89.4469
0.00349944 , 132.823 , 57.9367 , -0.0321651 , 0 , 88.4325
0.00433792 , 130.847 , 57.5667 , -0.0306513 , 0 , 87.4858
0.00340456 , 128.947 , 56.8933 , -0.0290454 , 0 , 86.3002
0.00450936 , 127.04 , 56.22 , -0.02777 , 0 , 85.0948
0.0033472 , 125.053 , 55.7767 , -0.0263643 , 0 , 84.1944
0.00460904 , 123.143 , 55.09 , -0.0252375 , 0 , 83.0387
