0.00225896 , 49.7433 , 60.2433 , -0.268336 , 0 , 56.5366
0.00273032 , 51.73 , 60.49 , -0.00749302 , 0 , 81.0845
0.00228288 , 53.7467 , 60.2967 , -0.000871181 , 16.4831 , 92.5398
0.00221336 , 55.7467 , 60.48 , -0.000373036 , 30.5258 , 91.0223
0.0025796 , 57.7333 , 60.16 , -0.000269264 , 35.9677 , 87.2726
0.0021272 , 59.7567 , 60.08 , -0.000261098 , 37.3885 , 85.1173
0.00293344 , 61.5867 , 58.6167 , -0.000296652 , 33.5099 , 80.944
0.002812 , 63.58 , 58.95 , -0.000359684 , 26.8172 , 77.9589
0.00396536 , 65.6 , 59.1733 , -0.000441641 , 20.7477 , 74.7714
0.00549264 , 67.5967 , 59.6 , -0.000542969 , 16.3539 , 72.091
0.00453704 , 69.5633 , 59.9833 , -0.000657052 , 12.6084 , 69.8981
0.00415648 , 71.5567 , 60.4633 , -0.000782639 , 9.93734 , 68.2721
0.00378912 , 73.53 , 60.92 , -0.000924885 , 8.13416 , 67.0319
0.0021304 , 75.49 , 61.4533 , -0.00107938 , 6.37889 , 66.2592
0.00322224 , 77.4 , 62.1633 , -0.00126791 , 5.74199 , 65.8158
0.00341544 , 79.3533 , 62.67 , -0.00150448 , 5.39755 , 65.347
0.00343016 , 81.2767 , 63.2967 , -0.00179848 , 4.84448 , 65.1383
0.0041572 , 83.1967 , 63.9333 , -0.00218552 , 4.38524 , 65.0272
0.00402664 , 85.1 , 64.5667 , -0.0026949 , 3.47429 , 65.0409
0.00477896 , 87.0167 , 65.2133 , -0.00340068 , 2.47882 , 65.1394
0.00429736 , 88.9567 , 65.79 , -0.00437632 , 0.782289 , 65.3146
0.00346832 , 90.8833 , 66.4067 , -0.0057261 , 0 , 65.6804
0.0037812 , 92.79 , 67.1767 , -0.00772384 , 0 , 66.3283
0.0039024 , 94.7267 , 67.7367 , -0.0107766 , 0 , 66.9636
0.00424928 , 96.6033 , 68.53 , -0.0155821 , 0 , 68.079
0.004128 , 98.4667 , 69.31 , -0.023173 , 0 , 69.553
0.004846 , 100.4 , 69.97 , -0.0353736 , 0 , 71.377
0.0036936 , 102.207 , 70.87 , -0.0536089 , 0 , 74.1272
0.00287784 , 104.083 , 71.5633 , -0.0786825 , 0 , 77.474
0.00243712 , 105.933 , 72.3933 , -0.11013 , 0 , 81.8553
0.00376752 , 107.787 , 73.1967 , -0.147432 , 0 , 87.0366
0.00344264 , 109.593 , 74.1533 , -0.18503 , 0 , 93.1395
0.00261648 , 111.417 , 74.9767 , -0.215343 , 0 , 99.5741
0.0027904 , 113.267 , 75.7567 , -0.235991 , 0 , 105.946
