0.0102385 , 32.7533 , 95.94 , -0.447251 , 0 , 75.3249
0.00891664 , 36.81 , 96.6967 , -0.0159191 , 0 , 99.4999
0.00866488 , 38.7967 , 97.1633 , -0.00199103 , 8.34851 , 115.464
0.0105334 , 42.81 , 97.8467 , -0.000967324 , 22.5623 , 116.654
0.0102749 , 44.8467 , 98.1967 , -0.000712752 , 25.9954 , 114.561
0.00919072 , 46.6967 , 99.0333 , -0.000654191 , 28.8758 , 114.115
0.011343 , 48.4933 , 99.9133 , -0.000707716 , 28.4341 , 113.227
0.009006 , 50.2833 , 100.877 , -0.000820637 , 23.21 , 112.097
0.010217 , 52.06 , 101.863 , -0.00096783 , 17.7345 , 111.061
0.00888304 , 53.85 , 102.843 , -0.00113556 , 12.3865 , 110.572
0.0083456 , 55.6267 , 103.83 , -0.00131565 , 8.11848 , 110.488
0.00846648 , 57.3133 , 104.907 , -0.00152299 , 5.24499 , 110.757
0.00648272 , 59.0933 , 105.897 , -0.001746 , 2.59231 , 111.217
0.00555992 , 60.8167 , 106.977 , -0.00199479 , 0.53119 , 111.852
0.00573848 , 62.5067 , 108.05 , -0.00230193 , 0 , 112.483
0.0061988 , 64.1867 , 109.17 , -0.0026949 , 0 , 113.148
0.00559928 , 65.8267 , 110.373 , -0.00317758 , 0 , 113.946
0.0064496 , 67.36 , 111.687 , -0.00380984 , 0 , 114.836
0.00542296 , 68.8933 , 113 , -0.00459933 , 0 , 115.86
0.00657232 , 70.38 , 114.407 , -0.00567698 , 0 , 116.991
0.0050652 , 71.8133 , 115.813 , -0.00705886 , 0 , 118.324
0.0063456 , 73.3633 , 117.1 , -0.00902528 , 0 , 119.594
0.00584528 , 74.9967 , 118.3 , -0.0118081 , 0 , 121.007
0.00489264 , 76.4833 , 119.697 , -0.0156606 , 0 , 122.828
0.0064868 , 78.04 , 120.983 , -0.0215919 , 0 , 124.726
0.0105043 , 79.56 , 122.297 , -0.031892 , 0 , 126.835
0.016107 , 81.1 , 123.677 , -0.0513366 , 0 , 129.235
0.0123433 , 82.5733 , 125.093 , -0.0804915 , 0 , 132.386
0.0095296 , 84.19 , 126.333 , -0.117704 , 0 , 136.042
0.00718288 , 85.6467 , 127.743 , -0.158353 , 0 , 140.432
0.00768112 , 87.1467 , 129.14 , -0.199459 , 0 , 144.804
0.00675656 , 88.61 , 130.543 , -0.233444 , 0 , 148.64
0.00733592 , 90.0833 , 131.93 , -0.258014 , 0 , 151.22
