0.00647568 , 47.2767 , 82.8533 , -0.47864 , 0 , 65.5682
0.006428 , 49.1967 , 82.23 , -0.0200149 , 0 , 88.3179
0.0066596 , 51.1633 , 81.7967 , -0.00246561 , 1.50795 , 100.99
0.00571584 , 53.17 , 81.5467 , -0.00115091 , 21.253 , 101.491
0.0055156 , 55.1833 , 81.5133 , -0.000846654 , 26.252 , 99.9019
0.00421728 , 57.14 , 81.0167 , -0.000757098 , 30.4427 , 98.0643
0.00564376 , 59.14 , 80.8233 , -0.000778139 , 31.2923 , 95.7587
0.00548648 , 61.11 , 80.46 , -0.000872374 , 27.8838 , 92.8455
0.0045724 , 63.1167 , 80.41 , -0.00100565 , 22.1472 , 90.5006
0.00665464 , 65.13 , 80.4967 , -0.00118271 , 17.4239 , 88.6732
0.00513312 , 67.1467 , 80.61 , -0.00139076 , 12.7614 , 87.4822
0.00604688 , 69.1567 , 80.6667 , -0.00164756 , 9.48964 , 86.5054
0.00540088 , 71.1867 , 80.7833 , -0.0019713 , 6.88691 , 85.8761
0.00549152 , 73.1833 , 81.08 , -0.0023897 , 4.89743 , 85.5248
0.00497976 , 75.17 , 81.36 , -0.00293624 , 3.14583 , 85.2319
0.00360112 , 77.1733 , 81.6133 , -0.00362843 , 1.05592 , 84.9897
0.00358984 , 79.19 , 81.8333 , -0.0045585 , 0 , 84.7335
0.00379376 , 81.19 , 82.1833 , -0.00586668 , 0 , 84.6994
0.00267192 , 83.1967 , 82.4967 , -0.00766435 , 0 , 84.8239
0.00338984 , 85.2467 , 82.7 , -0.0103431 , 0 , 85.0016
0.00406544 , 87.2233 , 83.1 , -0.0145481 , 0 , 85.652
0.00407192 , 89.22 , 83.53 , -0.0212227 , 0 , 86.7152
0.0040532 , 91.21 , 83.9467 , -0.0319913 , 0 , 88.2627
0.00552048 , 93.1833 , 84.35 , -0.0501719 , 0 , 90.402
0.00422264 , 95.1467 , 84.77 , -0.0783889 , 0 , 93.4664
0.00626112 , 97.0967 , 85.32 , -0.121788 , 0 , 97.5603
0.00865328 , 99.1033 , 85.8367 , -0.184587 , 0 , 102.735
0.00647 , 101.08 , 86.4333 , -0.25413 , 0 , 109.216
0.00546616 , 103.057 , 86.8733 , -0.315413 , 0 , 116.35
0.00512536 , 104.94 , 87.6867 , -0.359592 , 0 , 123.929
0.00655688 , 106.893 , 88.18 , -0.388188 , 0 , 130.343
0.00709776 , 108.807 , 88.9167 , -0.401354 , 0 , 135.412
0.00598928 , 110.73 , 89.6267 , -0.396564 , 0 , 138.457
0.00605712 , 112.647 , 90.2867 , -0.380451 , 0 , 139.355
0.00404088 , 114.52 , 91.07 , -0.353146 , 0 , 138.274
0.00707968 , 116.443 , 91.68 , -0.332564 , 0 , 135.287
0.00822928 , 118.273 , 92.5233 , -0.32015 , 0 , 131.19
0.00608576 , 120.16 , 93.26 , -0.30663 , 0 , 126.503
