2.08e-06 , 296.807 , 59.74 , -0.0300659 , 13.6718 , 79.7948
0.00140416 , 294.81 , 60 , -0.0607468 , 10.1517 , 85.2724
0.0063236 , 292.82 , 60.2033 , -0.119675 , 8.06908 , 93.6513
0.00360664 , 291.723 , 61.88 , -0.201399 , 5.97983 , 106.419
0.00432288 , 290.58 , 63.55 , -0.288375 , 3.81648 , 119.859
0.00300784 , 288.713 , 64.3167 , -0.348269 , 0.837784 , 131.677
0.00228656 , 286.883 , 65.1367 , -0.363119 , 0 , 141.238
0.00283784 , 285.603 , 66.71 , -0.340442 , 0 , 148.55
0.00209576 , 284.267 , 68.23 , -0.291434 , 0 , 152.98
0.00313672 , 282.243 , 68.4033 , -0.236804 , 0 , 154.198
0.00416416 , 280.783 , 69.7833 , -0.19583 , 0 , 155.82
0.00276296 , 279.277 , 71.1033 , -0.166169 , 0.135126 , 156.882
0.00355712 , 277.46 , 71.94 , -0.147879 , 1.53538 , 157.328
0.00240424 , 276.2 , 73.5033 , -0.13722 , 2.98235 , 158.513
0.00381936 , 274.753 , 74.9 , -0.134317 , 4.20661 , 159.036
0.0021552 , 273.107 , 76.05 , -0.132794 , 4.16239 , 159.215
0.00381048 , 271.617 , 77.3967 , -0.135124 , 4.38321 , 159.278
0.00383384 , 269.767 , 78.17 , -0.138796 , 3.8928 , 158.557
0.00208456 , 268.203 , 79.4267 , -0.139189 , 2.82202 , 158.091
0.00271024 , 266.86 , 80.91 , -0.138835 , 2.28438 , 157.376
0.00373976 , 265.227 , 82.0767 , -0.139722 , 1.94545 , 155.718
0.00319288 , 264.773 , 84.0267 , -0.142121 , 2.13402 , 154.39
0.00313192 , 262.827 , 84.4867 , -0.143154 , 0.715735 , 151.082
0.00181264 , 261.33 , 85.8267 , -0.141468 , 0 , 148.436
0.00294472 , 259.587 , 86.8233 , -0.139918 , 0 , 144.707
0.0036152 , 257.637 , 87.33 , -0.138721 , 0 , 139.97
0.00280064 , 256.477 , 88.9667 , -0.137089 , 0 , 136.091
0.00348816 , 255.717 , 90.82 , -0.137632 , 0 , 132.194
0.00309736 , 254.37 , 92.3 , -0.138622 , 0 , 127.912
0.00188 , 253.207 , 93.9367 , -0.1379 , 0 , 124.005
0.003222 , 251.303 , 94.58 , -0.137261 , 0 , 119.307
0.00214448 , 250.43 , 96.38 , -0.135897 , 0 , 116.315
0.00216056 , 248.76 , 97.4933 , -0.133113 , 0 , 113.017
0.0024044 , 247.143 , 98.6867 , -0.130137 , 0 , 110.489
0.0027492 , 245.893 , 100.27 , -0.128496 , 0 , 108.919
0.00315664 , 244.03 , 101.013 , -0.127478 , 0 , 107.087
0.0022472 , 243.027 , 102.763 , -0.126527 , 0 , 106.916
0.00321248 , 241.41 , 103.95 , -0.126885 , 0 , 106.397
0.002832 , 240.54 , 105.77 , -0.128326 , 0 , 106.836
0.00231464 , 238.827 , 106.823 , -0.128461 , 0 , 106.621
0.00323656 , 238.583 , 108.823 , -0.131209 , 0 , 107.456
0.0020308 , 236.677 , 109.43 , -0.131486 , 0 , 106.936
0.00182856 , 236.137 , 111.36 , -0.131547 , 0 , 107.836
0.00244288 , 235.007 , 113.02 , -0.132615 , 0 , 108.206
0.00325664 , 233.64 , 114.483 , -0.135166 , 0 , 108.266
0.00238752 , 231.7 , 115.023 , -0.135446 , 0 , 107.618
0.00229672 , 230.633 , 116.74 , -0.135188 , 0 , 108.223
0.00257872 , 229.247 , 118.207 , -0.135019 , 0 , 108.444
0.00266704 , 228.263 , 119.957 , -0.135596 , 0 , 108.9
0.00295856 , 226.83 , 121.373 , -0.136683 , 0 , 108.934
0.002644 , 225.29 , 122.65 , -0.137115 , 0 , 108.907
0.0016624 , 223.763 , 123.95 , -0.135423 , 0 , 109.02
0.00379304 , 222.343 , 125.403 , -0.136491 , 0 , 109.071
0.0022956 , 221.04 , 126.957 , -0.136347 , 0 , 109.365
0.0024124 , 219.913 , 128.617 , -0.136064 , 0 , 109.708
0.00300416 , 218.673 , 130.197 , -0.136982 , 0 , 109.906
0.00175448 , 217.053 , 131.38 , -0.135844 , 0 , 109.827
0.00172232 , 215.603 , 132.8 , -0.133925 , 0 , 109.993
0.00297928 , 214.937 , 134.707 , -0.135003 , 0 , 110.521
0.00340208 , 214.297 , 136.603 , -0.138567 , 0 , 110.914
0.0017712 , 213.333 , 138.36 , -0.140187 , 0 , 111.278
0.00115256 , 211.597 , 139.377 , -0.138831 , 0 , 111.007
0.0014292 , 209.577 , 139.68 , -0.135838 , 0 , 110.213
0.0030932 , 208.157 , 138.253 , -0.134293 , 0 , 108.111
0.00274808 , 207.86 , 136.247 , -0.13336 , 0 , 106.192
0.00292464 , 208.03 , 134.237 , -0.133895 , 0 , 104.778
0.00093688 , 207.547 , 132.283 , -0.132144 , 0 , 103.934
0.00166792 , 206.647 , 130.473 , -0.130687 , 0 , 103.317
0.00230528 , 205.833 , 128.627 , -0.130404 , 0 , 102.81
0.00389968 , 204.69 , 126.977 , -0.132325 , 0 , 102.421
0.00210912 , 203.163 , 125.647 , -0.131195 , 0 , 102.601
0.00160376 , 202.397 , 123.793 , -0.127927 , 0 , 102.546
0.0054248 , 201.773 , 121.87 , -0.129814 , 0 , 102.2
0.00256736 , 200.677 , 120.173 , -0.128712 , 0 , 102.386
0.00196824 , 199.443 , 118.58 , -0.1249 , 0 , 102.69
0.00292888 , 198.06 , 117.12 , -0.121559 , 0 , 103.065
0.00327688 , 197.413 , 115.17 , -0.119413 , 0 , 103.048
0.00434032 , 196.477 , 113.4 , -0.119215 , 0 , 103.085
0.0021208 , 194.933 , 112.123 , -0.116305 , 0 , 103.749
0.00299232 , 194.663 , 110.123 , -0.114274 , 0 , 103.822
0.00528656 , 193.82 , 108.307 , -0.115774 , 0 , 103.87
0.0021156 , 192.51 , 106.783 , -0.113742 , 0 , 104.417
0.0017636 , 190.94 , 105.507 , -0.109373 , 0 , 105.115
0.0027324 , 189.19 , 104.537 , -0.105494 , 0 , 105.937
