0.0106826 , 294.75 , 58.9533 , -0.997805 , 0 , 158.519
0.0488828 , 292.753 , 59.08 , -0.999949 , 0 , 219.143
0 , 290.9 , 59.8833 , -0.357704 , 1.37629 , 108.369
0.00029048 , 289.123 , 60.8333 , -0.242991 , 0 , 109.954
0.00112688 , 287.72 , 62.2733 , -0.11686 , 0 , 101.446
0.001686 , 286.013 , 63.3533 , -0.0407909 , 0 , 90.2428
1.6e-06 , 284.487 , 64.6933 , -0.012496 , 0.264285 , 81.801
0.00227768 , 282.82 , 65.8 , -0.00605959 , 17.0864 , 77.2163
0.00034984 , 280.833 , 66.09 , -0.00541866 , 17.6294 , 78.0851
0.0040644 , 279.173 , 67.21 , -0.00796786 , 13.0706 , 83.4381
0.00432392 , 277.48 , 68.3167 , -0.0150194 , 8.82006 , 87.5716
0.00371832 , 276.137 , 69.8167 , -0.0296009 , 5.24024 , 92.1818
0.00229656 , 274.88 , 71.3933 , -0.053055 , 1.91955 , 98.9614
0.00210384 , 272.91 , 71.7467 , -0.0811451 , 0 , 106.331
0.00265648 , 271.057 , 72.5 , -0.105537 , 0 , 114.511
0.00240672 , 269.31 , 73.4833 , -0.117158 , 0 , 121.766
0.00338256 , 267.507 , 74.3767 , -0.115818 , 0 , 126.921
0.00408104 , 265.823 , 75.48 , -0.107192 , 0 , 130.418
0.00294792 , 264.02 , 76.39 , -0.0947033 , 0 , 132.585
0.0031868 , 262.233 , 77.31 , -0.0837372 , 0 , 134.375
0.0030076 , 261.03 , 78.91 , -0.0769302 , 0 , 136.89
0.00172184 , 259.743 , 80.4733 , -0.0728093 , 0 , 139.429
0.00303352 , 258.02 , 81.55 , -0.0721648 , 0 , 141.517
0.00330496 , 256.273 , 82.5433 , -0.0740507 , 0 , 143.666
0.00245456 , 254.687 , 83.7667 , -0.0762755 , 0 , 146.111
0.00237096 , 252.813 , 84.47 , -0.0777825 , 0 , 148.025
0.0039388 , 251.263 , 85.7533 , -0.0805271 , 0 , 150.314
0.002972 , 249.433 , 86.58 , -0.0820457 , 0 , 151.922
0.00229856 , 248.477 , 88.3467 , -0.0824654 , 0 , 154.345
0.00369856 , 247.26 , 89.95 , -0.0841203 , 0 , 156.262
0.00288256 , 245.91 , 91.4333 , -0.0856251 , 0 , 157.906
0.00235592 , 244.103 , 92.3067 , -0.0857487 , 0 , 158.835
0.00236448 , 242.37 , 93.31 , -0.0851806 , 0 , 159.841
0.00371344 , 241.26 , 94.9833 , -0.0865898 , 0 , 161.269
0.00275912 , 240.133 , 96.6467 , -0.088236 , 0 , 162.542
0.0032024 , 238.553 , 97.9033 , -0.0901133 , 0 , 163.364
0.00215912 , 237.173 , 99.37 , -0.0911289 , 0 , 164.493
0.00272296 , 235.523 , 100.597 , -0.092021 , 0 , 165.196
0.002538 , 234.057 , 101.963 , -0.0926777 , 0 , 165.896
0.00282376 , 232.983 , 103.663 , -0.0939417 , 0 , 166.726
0.0024696 , 231.16 , 104.517 , -0.0943883 , 0 , 166.533
0.00222008 , 229.267 , 105.17 , -0.0936789 , 0 , 166.043
0.00242536 , 227.807 , 106.563 , -0.0931106 , 0 , 166.009
0.00264184 , 226.743 , 108.317 , -0.093558 , 0 , 165.898
0.00245952 , 225.027 , 109.353 , -0.0939132 , 0 , 164.605
0.00275472 , 223.353 , 110.453 , -0.0945401 , 0 , 162.921
0.00244976 , 221.84 , 111.78 , -0.0950686 , 0 , 160.808
0.0026928 , 220.4 , 113.233 , -0.0958744 , 0 , 157.943
0.00208432 , 218.88 , 114.55 , -0.0959607 , 0 , 154.015
0.00326104 , 217.317 , 115.823 , -0.0969647 , 0 , 149.04
0.00259288 , 216.527 , 117.673 , -0.0982224 , 0 , 143.889
0.00384752 , 215.543 , 119.417 , -0.101039 , 0 , 137.98
0.00238432 , 214.233 , 120.93 , -0.102201 , 0 , 131.87
0.0024204 , 212.367 , 121.723 , -0.101432 , 0 , 125.488
0.00354816 , 210.703 , 122.897 , -0.100882 , 0 , 120.219
0.00185152 , 209.293 , 124.323 , -0.0983273 , 0 , 116.249
0.00254552 , 208.26 , 126.04 , -0.0964271 , 0 , 113.421
0.00299 , 206.83 , 127.44 , -0.0957874 , 0 , 111.042
0.00257664 , 205.237 , 128.673 , -0.0953979 , 0 , 109.195
0.00157232 , 203.843 , 130.14 , -0.0944529 , 0 , 108.178
0.00178744 , 202.587 , 131.7 , -0.094135 , 0 , 107.561
0.0028132 , 201.47 , 133.373 , -0.0957864 , 0 , 107.146
0.00306664 , 200.263 , 134.98 , -0.0985701 , 0 , 106.731
0.00192664 , 198.86 , 136.42 , -0.100058 , 0 , 106.352
0.00112552 , 197.363 , 137.77 , -0.099723 , 0 , 106.065
0.0015432 , 196.193 , 139.42 , -0.0994459 , 0 , 106.093
0.00242688 , 194.17 , 139.15 , -0.0991793 , 0 , 104.373
0.002316 , 193.687 , 137.207 , -0.0989125 , 0 , 101.83
0.00260712 , 193.277 , 135.23 , -0.0992348 , 0 , 99.8381
0.00211768 , 192.92 , 133.26 , -0.0994721 , 0 , 98.4248
0.00152808 , 192.05 , 131.45 , -0.0988468 , 0 , 97.5665
0.00237984 , 190.787 , 129.873 , -0.0985794 , 0 , 97.096
