0.00487088 , 297.49 , 57.6667 , -0.0015659 , 150.465 , 70.6068
0.00490368 , 298.33 , 55.5867 , -0.00701094 , 96.2953 , 74.7133
0.00366136 , 296.507 , 56.4333 , -0.0385164 , 49.1996 , 85.2913
0.00441608 , 294.72 , 57.3333 , -0.241895 , 19.7216 , 85.2801
0.00436056 , 292.767 , 57.8033 , -0.766895 , 1.88071 , 90.0824
0.00474112 , 290.807 , 58.2233 , -0.975244 , 0 , 113.98
0.00426104 , 288.823 , 58.6333 , -0.99823 , 0 , 162.353
0.00472272 , 286.9 , 59.19 , -0.999909 , 0 , 218.766
0.00453104 , 285.44 , 60.56 , -0.999994 , 0 , 240
0.00375376 , 283.87 , 61.81 , -0.999997 , 0 , 240
0.00466136 , 282.263 , 63.03 , -0.999979 , 0 , 240
0.00404368 , 281.123 , 64.69 , -0.998559 , 0 , 240
0.00409288 , 279.153 , 65.1233 , -0.84214 , 0 , 206.469
0.00452456 , 277.243 , 65.7633 , -0.142842 , 0 , 182.509
0.00364568 , 275.313 , 66.3967 , -0.0255851 , 0 , 144.632
0.0039396 , 274.077 , 67.9833 , -0.00918329 , 0 , 121.735
0.00522296 , 272.283 , 68.94 , -0.00686449 , 3.66358 , 117.771
0.00583232 , 270.353 , 69.49 , -0.0104407 , 11.6861 , 117.255
0.00838096 , 268.37 , 69.82 , -0.0244465 , 13.4848 , 110.368
0.0130391 , 267.42 , 71.58 , -0.0795518 , 11.5026 , 104.066
0 , 265.64 , 72.4967 , -0.292759 , 0 , 113.084
2.08e-06 , 264.173 , 73.8567 , -0.146409 , 0 , 112.178
0.00685408 , 262.517 , 74.9833 , -0.0551268 , 0 , 101.084
0.00249344 , 260.72 , 75.8633 , -0.0169724 , 0 , 91.545
0.00349344 , 258.83 , 76.5367 , -0.00632063 , 0 , 87.5811
0.00422808 , 256.843 , 76.83 , -0.00427172 , 16.8788 , 89.072
0.00296824 , 255.443 , 78.2867 , -0.00502819 , 16.532 , 94.3881
0.00236408 , 254.597 , 80.11 , -0.00809321 , 9.81334 , 100.303
0.0027512 , 252.957 , 81.2633 , -0.0149739 , 3.40061 , 104.285
0.00374112 , 250.973 , 81.5867 , -0.0278448 , 0 , 107.189
0.00219864 , 249.23 , 82.6133 , -0.0458474 , 0 , 111.97
0.00266536 , 248.493 , 84.4733 , -0.0654539 , 0 , 118.737
0.00291296 , 246.573 , 85.0967 , -0.0794715 , 0 , 124.398
0.00344296 , 245.05 , 86.3967 , -0.0842344 , 0 , 129.965
0.00291544 , 243.817 , 87.98 , -0.0802849 , 0 , 134.347
0.00250808 , 242.187 , 89.1467 , -0.0716124 , 0 , 136.846
0.00397096 , 240.73 , 90.52 , -0.0647064 , 0 , 138.622
0.00206896 , 239.483 , 92.0933 , -0.0595601 , 0 , 140.39
0.00302816 , 238.133 , 93.5733 , -0.0578371 , 0 , 142.168
0.00192008 , 236.477 , 94.7 , -0.0579983 , 0 , 144.006
0.0034944 , 235.207 , 96.2467 , -0.061142 , 0 , 146.453
0.00229752 , 233.19 , 96.3233 , -0.0642673 , 0 , 147.684
0.00242392 , 231.793 , 97.76 , -0.0673811 , 0 , 150.449
0.00405848 , 230.18 , 98.9433 , -0.0715361 , 0 , 152.807
0.0035148 , 229.08 , 100.627 , -0.0755683 , 0 , 155.594
0.00298064 , 227.847 , 102.213 , -0.0783985 , 0 , 158.176
0.0024672 , 226.277 , 103.457 , -0.0795311 , 0 , 160.331
0.00170416 , 224.363 , 104.08 , -0.078463 , 0 , 161.671
0.00265088 , 222.633 , 105.087 , -0.0774961 , 0 , 163.024
0.00281088 , 220.937 , 106.173 , -0.0770701 , 0 , 164.08
0.00223496 , 219.547 , 107.653 , -0.0769019 , 0 , 165.334
0.0030116 , 218.17 , 109.11 , -0.0781966 , 0 , 166.436
0.0026176 , 216.347 , 109.96 , -0.0797548 , 0 , 166.872
0.00261696 , 215.093 , 111.54 , -0.0818817 , 0 , 168.002
0.00330104 , 214.203 , 113.35 , -0.0855123 , 0 , 169.218
0.0033788 , 212.5 , 114.433 , -0.0891929 , 0 , 169.52
0.00242008 , 210.83 , 115.593 , -0.0911191 , 0 , 169.818
0.00253384 , 209.137 , 116.71 , -0.0917762 , 0 , 169.776
0.002746 , 207.877 , 118.28 , -0.0922799 , 0 , 169.647
0.00202432 , 206.653 , 119.88 , -0.0920534 , 0 , 168.768
0.00275656 , 205.247 , 121.31 , -0.0924635 , 0 , 166.731
0.00211728 , 203.56 , 122.397 , -0.092422 , 0 , 163.218
0.003542 , 202.31 , 123.967 , -0.0942436 , 0 , 158.81
0.00235128 , 201.413 , 125.8 , -0.0960088 , 0 , 153.349
0.00195272 , 200.11 , 127.327 , -0.0968839 , 0 , 146.516
0.00201944 , 198.51 , 128.527 , -0.0969178 , 0 , 138.943
0.00343704 , 197.08 , 129.943 , -0.0978692 , 0 , 131.773
0.00204264 , 195.797 , 131.507 , -0.097205 , 0 , 125.724
0.00296104 , 194.543 , 133.107 , -0.0967459 , 0 , 120.855
0.00330312 , 193.433 , 134.773 , -0.0970789 , 0 , 117.241
0.00323816 , 192.09 , 136.263 , -0.0975673 , 0 , 114.415
0.00224368 , 190.56 , 137.577 , -0.0968511 , 0 , 112.295
0.00263 , 188.567 , 137.32 , -0.0954694 , 0 , 109.404
0.00250032 , 187.483 , 135.637 , -0.0938802 , 0 , 106.159
0.00218072 , 186.263 , 134.05 , -0.0920844 , 0 , 103.771
0.00261472 , 185.357 , 132.247 , -0.0911307 , 0 , 101.785
0.0025772 , 184.09 , 130.69 , -0.090657 , 0 , 100.493
0.00140552 , 183.067 , 128.937 , -0.0893688 , 0 , 99.5581
0.00102224 , 181.707 , 127.467 , -0.0875446 , 0 , 99.2158
0.00361072 , 180.53 , 125.83 , -0.08834 , 0 , 98.7478
0.00269792 , 179.18 , 124.333 , -0.0889788 , 0 , 98.729
0.00182632 , 177.917 , 122.773 , -0.0882505 , 0 , 98.9258
0.00258944 , 177.017 , 120.94 , -0.0878562 , 0 , 99.0711
0.00190328 , 175.827 , 119.297 , -0.0868024 , 0 , 99.6124
0.00226872 , 174.503 , 117.733 , -0.0856429 , 0 , 100.255
0.00269008 , 173.16 , 116.25 , -0.0847828 , 0 , 101.013
0.00205256 , 171.953 , 114.653 , -0.0833778 , 0 , 101.79
0.0030384 , 170.623 , 113.15 , -0.0826363 , 0 , 102.561
0.00170888 , 169.253 , 111.633 , -0.0808851 , 0 , 103.444
0.00179336 , 168.063 , 109.963 , -0.0789198 , 0 , 104.139
0.00224552 , 166.923 , 108.27 , -0.0775362 , 0 , 104.747
0.00280072 , 165.603 , 106.737 , -0.0768666 , 0 , 105.344
0.00698832 , 164.253 , 105.23 , -0.079872 , 0 , 105.504
0.00454608 , 162.823 , 103.753 , -0.0814861 , 0 , 105.856
