8.8e-07 , 298.607 , 68.6033 , -0.153891 , 0 , 109.943
0.00237544 , 297.413 , 70.23 , -0.0703205 , 0 , 99.6802
0.0040092 , 295.827 , 71.4533 , -0.0302367 , 4.0741 , 91.2079
0.0017196 , 294.11 , 72.5033 , -0.0166901 , 14.2426 , 84.7505
0.00365664 , 292.9 , 74.1133 , -0.0150869 , 15.9181 , 84.0346
0.00215544 , 291.31 , 75.3367 , -0.0200954 , 11.4383 , 88.5387
0.0031532 , 289.73 , 76.6167 , -0.0340148 , 7.8232 , 93.5808
0.00224752 , 288.05 , 77.7267 , -0.0593971 , 4.90645 , 99.4368
0.00245528 , 286.827 , 79.31 , -0.0962608 , 3.20206 , 108.179
0.00304192 , 284.8 , 79.2533 , -0.136887 , 1.46577 , 117.048
0.0025644 , 284.077 , 81.1233 , -0.17095 , 1.15153 , 127.916
0.00323656 , 282.773 , 82.6467 , -0.191035 , 0.460833 , 136.551
0.00265832 , 281.473 , 84.1667 , -0.193834 , 0 , 143.221
0.0031848 , 279.753 , 85.2 , -0.184728 , 0 , 147.596
0.00274456 , 278.263 , 86.5467 , -0.169978 , 0 , 151.224
0.00316712 , 276.987 , 88.0867 , -0.157062 , 0 , 154.295
0.00178768 , 275.483 , 89.4533 , -0.145088 , 0 , 156.879
0.00300664 , 273.523 , 89.8667 , -0.137059 , 0 , 158.173
0.00327568 , 273.223 , 91.8633 , -0.136096 , 1.30066 , 160.879
0.00232992 , 271.883 , 93.3567 , -0.137073 , 1.27884 , 162.47
0.00259584 , 270.023 , 94.1067 , -0.138436 , 0.668841 , 163.036
0.00253272 , 268.73 , 95.6433 , -0.140571 , 0.608998 , 163.865
0.00253384 , 267.427 , 97.1733 , -0.142643 , 0.443116 , 163.614
0.00236792 , 266.52 , 98.9733 , -0.144768 , 0.392986 , 162.501
0.00395224 , 265.203 , 100.493 , -0.149775 , 0.335291 , 159.616
0.00084216 , 263.647 , 101.757 , -0.149377 , 0 , 155.112
0.0031888 , 261.653 , 102.057 , -0.148771 , 0 , 147.924
0.00141512 , 261.103 , 104 , -0.146978 , 0 , 141.159
0.00372896 , 259.297 , 104.873 , -0.147013 , 0 , 132.154
0.00225904 , 257.85 , 106.257 , -0.145082 , 0 , 124.282
0.00168408 , 257.017 , 108.083 , -0.141792 , 0 , 118.056
0.0029044 , 255.823 , 109.703 , -0.1403 , 0 , 113.073
0.00258208 , 253.86 , 110.177 , -0.137735 , 0 , 108.721
0.00222368 , 252.96 , 111.967 , -0.135291 , 0 , 107.236
0.0023856 , 251.837 , 113.623 , -0.133746 , 0 , 106.58
0.00238528 , 249.947 , 114.353 , -0.131875 , 0 , 105.795
0.00139832 , 249.74 , 116.343 , -0.130722 , 0 , 106.978
0.00274456 , 247.827 , 116.94 , -0.131057 , 0 , 106.812
0.00301856 , 246.683 , 118.593 , -0.13357 , 0 , 107.986
0.00065728 , 246.427 , 120.58 , -0.134407 , 0 , 109.752
0.00350992 , 244.457 , 121.023 , -0.13755 , 0 , 109.682
0.00138552 , 244.273 , 123.03 , -0.140109 , 0 , 111.538
0.00267208 , 242.473 , 123.907 , -0.142511 , 0 , 111.855
0.0022204 , 241.433 , 125.633 , -0.144405 , 0 , 113.143
0.00236128 , 239.79 , 126.78 , -0.145075 , 0 , 113.687
0.00216848 , 238.71 , 128.463 , -0.145155 , 0 , 114.764
0.00288264 , 236.84 , 129.187 , -0.145048 , 0 , 114.766
0.00249088 , 236.147 , 131.07 , -0.145598 , 0 , 115.996
0.00217176 , 234.747 , 132.507 , -0.14552 , 0 , 116.624
0.00222144 , 233.747 , 134.25 , -0.146045 , 0 , 117.526
0.00153632 , 232.437 , 135.763 , -0.145656 , 0 , 118.146
0.00327 , 230.967 , 137.127 , -0.147825 , 0 , 118.405
0.00258072 , 229.557 , 138.547 , -0.149557 , 0 , 118.813
0.0033352 , 228.293 , 140.113 , -0.152124 , 0 , 119.289
0.00232832 , 226.47 , 139.233 , -0.151028 , 0 , 117.841
0.00120288 , 226.11 , 137.26 , -0.146866 , 0 , 116.186
0.00164104 , 225.85 , 135.263 , -0.143431 , 0 , 114.875
0.00371032 , 224.993 , 133.45 , -0.144314 , 0 , 113.731
0.00210784 , 224.513 , 131.48 , -0.144549 , 0 , 112.923
0.00222768 , 223.49 , 129.76 , -0.144385 , 0 , 112.488
0.00430808 , 222.453 , 128.043 , -0.147454 , 0 , 112.049
0.00226112 , 221.147 , 126.523 , -0.147047 , 0 , 112.046
0.00393032 , 219.997 , 124.843 , -0.147101 , 0 , 111.808
0.00243296 , 218.833 , 123.18 , -0.144103 , 0 , 111.829
0.00324592 , 217.497 , 121.667 , -0.140784 , 0 , 111.832
0.00432752 , 216.233 , 120.087 , -0.139118 , 0 , 111.682
0.00267176 , 215.05 , 118.473 , -0.135349 , 0 , 111.659
0.0021352 , 214.343 , 116.597 , -0.130693 , 0 , 111.528
0.00253184 , 212.953 , 115.157 , -0.126877 , 0 , 111.681
0.00227216 , 211.78 , 113.537 , -0.12358 , 0 , 111.667
0.00349768 , 210.523 , 111.96 , -0.122575 , 0 , 111.587
0.00338496 , 208.96 , 110.7 , -0.122116 , 0 , 111.833
0.00272512 , 207.353 , 109.507 , -0.120421 , 0 , 112.219
0.0028388 , 206.23 , 107.85 , -0.118332 , 0 , 112.289
0.00496048 , 204.983 , 106.26 , -0.118876 , 0 , 112.285
0.00262616 , 204.087 , 104.457 , -0.116957 , 0 , 112.391
0.00223768 , 203.203 , 102.66 , -0.113448 , 0 , 112.584
0.00252352 , 201.72 , 101.317 , -0.109799 , 0 , 113.115
0.00447152 , 200.48 , 99.7267 , -0.108762 , 0 , 113.218
0.0035576 , 198.903 , 98.4733 , -0.10728 , 0 , 113.661
0.00308936 , 198.07 , 96.64 , -0.105134 , 0 , 113.736
0.002212 , 197.14 , 94.8633 , -0.101993 , 0 , 114.002
0.00367496 , 195.597 , 93.59 , -0.100196 , 0 , 114.487
0.00397928 , 194.137 , 92.2133 , -0.0991373 , 0 , 114.781
0.00458136 , 192.793 , 90.73 , -0.0987322 , 0 , 114.92
0.00277184 , 191.983 , 88.8767 , -0.0965011 , 0 , 114.948
0.0035024 , 190.713 , 87.31 , -0.0942238 , 0 , 115.122
0.00442024 , 189.357 , 85.84 , -0.0928855 , 0 , 115.235
0.00474288 , 187.887 , 84.43 , -0.0918895 , 0 , 115.256
0.00433072 , 186.383 , 83.0933 , -0.0901739 , 0 , 115.315
0.003552 , 184.8 , 81.8667 , -0.0871029 , 0 , 115.462
