5.44e-06 , 294.963 , 49.1167 , -0.00998774 , 18.3403 , 65.3433
0.00535296 , 293.013 , 49.5867 , -0.00989485 , 19.6678 , 64.9436
0.00554584 , 291.807 , 51.1833 , -0.0156015 , 15.474 , 70.1336
0.00293904 , 289.993 , 52.0433 , -0.0292934 , 10.5806 , 74.6791
0.00373992 , 288.027 , 52.4233 , -0.0555053 , 7.12063 , 80.3626
0.00209696 , 286.433 , 53.6533 , -0.0932696 , 4.49919 , 89.7158
0.00302912 , 284.47 , 54.0533 , -0.134809 , 2.38699 , 99.587
0.00298624 , 282.83 , 55.21 , -0.167595 , 0.884932 , 109.845
0.0032124 , 280.863 , 55.6367 , -0.181211 , 0 , 117.357
0.00256792 , 279.157 , 56.68 , -0.173955 , 0 , 123.234
0.00400032 , 277.477 , 57.7667 , -0.157342 , 0 , 127.047
0.00349648 , 275.5 , 58.24 , -0.136901 , 0 , 129.096
0.00288272 , 274.003 , 59.5733 , -0.118301 , 0 , 131.511
0.00411656 , 272.003 , 59.79 , -0.10534 , 0 , 132.6
0.00353696 , 270.407 , 61.0167 , -0.0971607 , 0 , 134.742
0.00360968 , 268.737 , 62.12 , -0.0924183 , 0.70914 , 136.623
0.00298944 , 266.9 , 62.9367 , -0.0890728 , 0.96134 , 138.285
0.00169784 , 265.077 , 63.7933 , -0.0851936 , 0.811072 , 139.911
0.0044808 , 263.273 , 64.6733 , -0.0845482 , 1.64485 , 141.1
0.0032688 , 261.507 , 65.6733 , -0.0843266 , 1.67589 , 142.259
0.00323704 , 261.047 , 67.6233 , -0.0854359 , 2.28711 , 144.312
0.0027336 , 259.237 , 68.4833 , -0.0861053 , 1.30493 , 145.208
0.00282288 , 257.407 , 69.3433 , -0.0863749 , 0.561452 , 146.116
0.00275328 , 255.577 , 70.16 , -0.0860164 , 0.0333164 , 146.853
0.00394984 , 253.99 , 71.4033 , -0.0866823 , 0.20489 , 147.816
0.0019448 , 252.173 , 72.3067 , -0.0851511 , 0 , 148.478
0.0031248 , 250.397 , 73.27 , -0.0836958 , 0 , 149.105
0.00276544 , 249.093 , 74.8 , -0.0828089 , 0 , 150.258
0.00274312 , 247.323 , 75.7933 , -0.0819017 , 0 , 150.722
0.0024284 , 245.537 , 76.7367 , -0.0807106 , 0 , 151.212
0.00339504 , 244.067 , 78.11 , -0.080907 , 0 , 152.099
0.00321912 , 242.577 , 79.45 , -0.0817938 , 0 , 152.953
0.00349056 , 241.207 , 80.92 , -0.083391 , 0 , 154.008
0.00318776 , 240.633 , 82.84 , -0.0859365 , 0 , 155.69
0.00270744 , 239.1 , 84.14 , -0.0878435 , 0 , 156.754
0.00187672 , 237.32 , 85.18 , -0.0878618 , 0 , 157.637
0.00272072 , 235.33 , 85.49 , -0.0871168 , 0 , 157.676
0.00275608 , 234.087 , 87.0667 , -0.0867005 , 0 , 158.801
0.00299992 , 232.493 , 88.31 , -0.0865083 , 0 , 159.338
0.00364072 , 231.447 , 90.0233 , -0.0878544 , 0 , 160.337
0.00371584 , 229.96 , 91.3967 , -0.090012 , 0 , 160.973
0.00176696 , 228.01 , 91.9467 , -0.0895253 , 0 , 160.929
0.00242592 , 226.223 , 92.87 , -0.0883821 , 0 , 161.192
0.00313504 , 224.593 , 94.03 , -0.0879752 , 0 , 161.418
0.00238784 , 223.15 , 95.44 , -0.0872778 , 0 , 161.658
0.0035828 , 221.8 , 96.93 , -0.0880603 , 0 , 161.809
0.00410192 , 221.017 , 98.7767 , -0.0910572 , 0 , 162.263
0.00199968 , 219.507 , 100.127 , -0.0922772 , 0 , 162.165
0.0022076 , 217.887 , 101.343 , -0.0924766 , 0 , 161.838
0.00217664 , 216.203 , 102.437 , -0.0920203 , 0 , 161.075
0.00288936 , 214.82 , 103.887 , -0.0921617 , 0 , 160.132
0.00343232 , 213.483 , 105.39 , -0.0932676 , 0 , 158.664
0.00202616 , 212.537 , 107.157 , -0.0936585 , 0 , 156.971
