0.00242088 , 289.93 , 59.47 , -0.365215 , 1.22297 , 107.487
0.00588464 , 292.53 , 59.37 , -0.283956 , 0 , 109.686
0.00645704 , 289.56 , 61.54 , -0.170703 , 0 , 104.161
0.00389968 , 287.92 , 63.42 , -0.0743621 , 0 , 96.5997
0.004642 , 285.77 , 64.83 , -0.0257898 , 0 , 88.7855
0.00321712 , 283.97 , 66.76 , -0.0107865 , 12.3778 , 81.7865
0.00231152 , 281.84 , 68.82 , -0.0075838 , 14.8487 , 80.9774
0.00324352 , 279.18 , 68.65 , -0.0087806 , 10.5425 , 84.5152
0.00373264 , 278.71 , 71.29 , -0.0142176 , 8.45698 , 90.5835
0.00193536 , 276.86 , 72.37 , -0.0248851 , 4.98094 , 94.3939
0.00173584 , 276.78 , 74.58 , -0.0425218 , 3.51349 , 101.142
0.00284368 , 274.89 , 73.43 , -0.0661061 , 1.29714 , 106.099
0.00256632 , 273.13 , 75.15 , -0.090516 , 0 , 114.591
0.00161344 , 273.83 , 77.19 , -0.110049 , 0 , 123.044
0.0022172 , 271.86 , 76.14 , -0.118406 , 0 , 126.948
0.0037432 , 271.18 , 78.21 , -0.121801 , 0 , 132.688
0.00208896 , 269.53 , 79.9 , -0.11788 , 0 , 136.603
0.00412304 , 267.52 , 80.75 , -0.112824 , 0 , 139.056
0.00249432 , 266.77 , 82.61 , -0.107878 , 0 , 142.703
0.00261256 , 264.37 , 82.93 , -0.102281 , 0 , 144.456
0.00330272 , 262.8 , 84.78 , -0.0992298 , 0 , 147.81
0.00307408 , 261.7 , 86.59 , -0.0984595 , 0 , 150.91
0.000726 , 259.25 , 86.32 , -0.0940539 , 0 , 151.901
0.000892 , 260.07 , 88.79 , -0.0922989 , 0 , 155.718
0.00435752 , 258.07 , 87.64 , -0.0948716 , 0 , 155.102
0.00336904 , 256.79 , 89.66 , -0.0995899 , 0 , 157.632
0.0034668 , 254.61 , 90.61 , -0.103646 , 0 , 158.958
0.00232496 , 254.58 , 92.98 , -0.107617 , 0 , 162.094
0.0030808 , 253.61 , 95.22 , -0.11244 , 0 , 164.65
0.00279504 , 251.53 , 96.41 , -0.115383 , 0 , 165.897
0.0019556 , 249.22 , 96.47 , -0.113831 , 0 , 165.936
