0.00740048 , 293.13 , 60.69 , -0.400121 , 5.18945 , 108.463
0.00354216 , 290.06 , 63.58 , -0.312545 , 0 , 114.006
0.00341888 , 287.65 , 63.78 , -0.170383 , 0 , 107.053
0.00433248 , 287.01 , 65.79 , -0.0657687 , 0 , 98.7802
0.0020356 , 284.62 , 66.58 , -0.0187271 , 0 , 87.7621
0.00284744 , 283.15 , 68.07 , -0.00717378 , 14.924 , 79.8417
0.00380688 , 280.86 , 69.27 , -0.00540182 , 17.8016 , 79.6063
0.0039764 , 278.92 , 70.85 , -0.0070653 , 12.9069 , 85.4342
0.00091616 , 276.97 , 71.31 , -0.0117307 , 7.62768 , 89.05
0.0032392 , 275.91 , 73.3 , -0.0217895 , 5.22436 , 93.7259
0.00492424 , 274.07 , 74.37 , -0.0402054 , 2.93029 , 98.8339
0.0020908 , 272.44 , 77.05 , -0.0646431 , 0.15814 , 107.458
0.00304016 , 270.48 , 75.61 , -0.0881076 , 0 , 112.963
0.0035588 , 268.88 , 77.36 , -0.104791 , 0 , 121.275
0.00340216 , 267.8 , 79.46 , -0.110885 , 0 , 128.144
0.00402616 , 265.99 , 81.13 , -0.107919 , 0 , 132.688
0.00250544 , 263.88 , 81.1 , -0.0968597 , 0 , 134.581
0.00288096 , 261.72 , 82.38 , -0.0849237 , 0 , 137.037
0.00383848 , 260.07 , 84.42 , -0.0771606 , 0 , 139.78
0.00290472 , 257.9 , 84.61 , -0.0714354 , 0 , 140.677
0.002268 , 256.77 , 86.71 , -0.0684532 , 0 , 143.793
0.00287232 , 254.81 , 87.78 , -0.0679251 , 0 , 145.808
0.00539208 , 253.28 , 89.16 , -0.0717148 , 0 , 148.054
0.00228064 , 251.96 , 91.61 , -0.0751101 , 0 , 151.496
0.0034544 , 249.83 , 90.39 , -0.0772602 , 0 , 151.376
0.00211408 , 247.15 , 91.69 , -0.0768805 , 0 , 153.743
0.00284144 , 247.78 , 93.86 , -0.0779324 , 0 , 156.645
0.00357248 , 245.68 , 95.02 , -0.0793986 , 0 , 157.774
0.0041128 , 244.47 , 97.08 , -0.0822429 , 0 , 159.778
0.00181392 , 242.05 , 97.99 , -0.0821062 , 0 , 160.627
0.00470568 , 240.21 , 100.45 , -0.0839428 , 0 , 162.822
0.00292152 , 238.3 , 102.17 , -0.0846248 , 0 , 164.158
0.00357256 , 235.93 , 102.83 , -0.084174 , 0 , 164.285
0.0019984 , 235.44 , 105.45 , -0.0834363 , 0 , 166.469
0.00052992 , 235.22 , 107.88 , -0.0824158 , 0 , 168.168
0.00038768 , 233.98 , 105.72 , -0.0804887 , 0 , 165.314
0.00285624 , 231.97 , 104.82 , -0.0808604 , 0 , 163.498
0.001884 , 232.36 , 107.06 , -0.0837743 , 0 , 164.641
0.00364008 , 232.05 , 109.21 , -0.0902894 , 0 , 165.291
0.00378424 , 229.97 , 110.62 , -0.0974827 , 0 , 165.18
0.0014268 , 228.11 , 111.6 , -0.100438 , 0 , 164.781
0.00245744 , 228.02 , 114.33 , -0.103459 , 0 , 165.651
0.00204888 , 226.02 , 113.78 , -0.103391 , 0 , 162.287
0.0052948 , 224.15 , 114.58 , -0.105285 , 0 , 159.081
0.00284216 , 222.32 , 116.82 , -0.10463 , 0 , 155.977
0.0050808 , 221.28 , 120.36 , -0.106524 , 0 , 152.529
0.00210224 , 219.36 , 121.65 , -0.104771 , 0 , 145.81
0.00355888 , 217.8 , 123.1 , -0.10341 , 0 , 138.517
0.00354024 , 215.91 , 124.61 , -0.102141 , 0 , 131.168
0.00214176 , 214.18 , 125.77 , -0.098883 , 0 , 124.3
0.00348608 , 212.7 , 127.48 , -0.0970318 , 0 , 119.083
0.00325392 , 211.83 , 129.54 , -0.0967015 , 0 , 115.491
0.00321288 , 210.2 , 131.79 , -0.0971196 , 0 , 112.965
0.00159712 , 208 , 133.71 , -0.0956925 , 0 , 111.042
0.00486048 , 206.88 , 135.97 , -0.0981838 , 0 , 109.788
0.0040544 , 204.61 , 136.15 , -0.100068 , 0 , 107.143
0.00269992 , 203.18 , 132.72 , -0.0985656 , 0 , 102.393
0.00550752 , 203.07 , 130.57 , -0.100084 , 0 , 99.715
0.0022068 , 201.61 , 128.65 , -0.0983008 , 0 , 98.0952
0.0014612 , 200.25 , 126.67 , -0.0941743 , 0 , 96.9721
0.00388608 , 200.52 , 124.31 , -0.0935519 , 0 , 95.9366
0.0040764 , 198.63 , 122.74 , -0.0940521 , 0 , 95.7113
0.0027364 , 197.93 , 120.78 , -0.0936443 , 0 , 95.6533
0.00600408 , 197.25 , 118.77 , -0.0966565 , 0 , 95.529
0.00346128 , 195.4 , 117.44 , -0.0972596 , 0 , 96.4038
0.00289144 , 193.05 , 116 , -0.0947839 , 0 , 97.2269
0.00430512 , 193.02 , 113.94 , -0.0936027 , 0 , 97.7745
0.0047748 , 191.16 , 112.18 , -0.0926806 , 0 , 98.4644
0.00270256 , 189.69 , 110.64 , -0.0894601 , 0 , 99.6401
0.0024872 , 189.18 , 108.63 , -0.0859867 , 0 , 100.561
0.00612696 , 187.8 , 107.07 , -0.0864117 , 0 , 101.487
0.00329472 , 186.86 , 104.68 , -0.0855266 , 0 , 101.999
0.00793088 , 185.01 , 103.81 , -0.0882522 , 0 , 103.312
0.00169224 , 183.23 , 101.8 , -0.0853703 , 0 , 104.201
0.0079924 , 182.79 , 99.5 , -0.0865838 , 0 , 104.32
0.00485504 , 180.01 , 98.02 , -0.085197 , 0 , 105.293
