0.00507272 , 296.597 , 69.73 , -0.165212 , 0 , 110.819
0.00302504 , 295.2 , 71.18 , -0.0773112 , 0 , 101.221
0.00317224 , 294.533 , 73.0767 , -0.032038 , 2.89134 , 93.4565
0.00288032 , 292.55 , 73.34 , -0.0167052 , 13.2682 , 86.048
0.00171936 , 291.53 , 75.0767 , -0.0136917 , 15.2604 , 85.0198
0.00188336 , 289.937 , 76.2967 , -0.0170776 , 11.3299 , 89.2789
0.00282792 , 288.953 , 78.0533 , -0.0282244 , 8.43997 , 94.6943
0.00287064 , 287.01 , 78.6133 , -0.0499384 , 5.39657 , 99.3361
0.00325832 , 285.173 , 79.4167 , -0.0832433 , 3.13567 , 106.604
0.00353392 , 283.57 , 80.6467 , -0.123744 , 1.69167 , 116.295
0.00241544 , 282.283 , 82.2133 , -0.158374 , 0.549416 , 126.622
0.00334696 , 280.653 , 83.3767 , -0.178623 , 0 , 135.129
0.00269912 , 279.303 , 84.8567 , -0.180523 , 0 , 141.973
0.00286872 , 277.55 , 85.82 , -0.16848 , 0 , 146.173
0.00255144 , 275.807 , 86.81 , -0.150124 , 0 , 149.114
0.00225336 , 274.2 , 88.02 , -0.132536 , 0 , 151.494
0.00246416 , 273.27 , 89.7967 , -0.121308 , 0 , 154.09
0.00431384 , 271.373 , 90.4433 , -0.118044 , 0.306134 , 155.298
0.00165096 , 269.89 , 91.8 , -0.11613 , 0.250596 , 157.543
0.00280832 , 268.443 , 93.2067 , -0.117094 , 0.433171 , 159.679
0.00285808 , 267.33 , 94.8933 , -0.120636 , 0.74452 , 161.941
0.00168152 , 265.543 , 95.8 , -0.122017 , 0 , 162.966
0.00218024 , 264.16 , 97.2467 , -0.122809 , 0 , 164.094
0.00238976 , 262.707 , 98.63 , -0.123516 , 0 , 164.479
0.00347048 , 261.73 , 100.377 , -0.126594 , 0 , 164.43
0.0025456 , 260.053 , 101.473 , -0.128425 , 0 , 163.031
0.00192696 , 258.6 , 102.87 , -0.12843 , 0 , 161.228
0.00261424 , 257.283 , 104.38 , -0.129043 , 0 , 158.424
0.00153128 , 255.363 , 104.94 , -0.12696 , 0 , 153.474
0.00259504 , 255.17 , 106.977 , -0.127697 , 0 , 148.844
0.002432 , 253.733 , 108.37 , -0.129202 , 0 , 142.414
0.00187624 , 252.403 , 109.867 , -0.129952 , 0 , 135.678
0.00280952 , 249.667 , 111.513 , -0.12985 , 0 , 128.862
0.00221976 , 247.933 , 112.537 , -0.127515 , 0 , 122.293
0.00260992 , 246.447 , 113.893 , -0.124449 , 0 , 117.104
0.00253616 , 245.217 , 115.533 , -0.121471 , 0 , 113.488
0.00298336 , 243.88 , 117.03 , -0.119742 , 0 , 110.893
0.0018556 , 242.567 , 118.563 , -0.117586 , 0 , 109.468
0.00204624 , 241.203 , 120.06 , -0.116194 , 0 , 108.727
0.00341896 , 239.98 , 121.647 , -0.118011 , 0 , 108.486
0.0025044 , 238.263 , 122.733 , -0.119386 , 0 , 108.204
0.00181224 , 237.17 , 124.41 , -0.119918 , 0 , 108.863
0.00199968 , 236.083 , 126.093 , -0.120765 , 0 , 109.577
0.0032184 , 234.56 , 127.407 , -0.123249 , 0 , 109.803
0.00277112 , 232.917 , 128.57 , -0.125092 , 0 , 110
0.0024612 , 231.423 , 129.917 , -0.125752 , 0 , 110.468
0.00163024 , 230.407 , 131.657 , -0.125135 , 0 , 111.406
0.00257296 , 229.58 , 133.483 , -0.126211 , 0 , 112.216
0.00150456 , 228.193 , 134.96 , -0.126229 , 0 , 112.676
0.002756 , 226.327 , 135.71 , -0.127022 , 0 , 112.341
0.00230136 , 224.67 , 136.87 , -0.127433 , 0 , 112.575
0.00371016 , 222.927 , 137.853 , -0.129328 , 0 , 112.525
0.00305984 , 221.057 , 138.587 , -0.12999 , 0 , 112.422
0.00386272 , 220.193 , 136.763 , -0.130771 , 0 , 110.377
0.00220016 , 220.03 , 134.763 , -0.129594 , 0 , 108.974
0.00107536 , 219.313 , 132.89 , -0.126026 , 0 , 108.07
0.00176864 , 218.55 , 131.027 , -0.123276 , 0 , 107.351
0.00433096 , 216.97 , 129.8 , -0.124615 , 0 , 106.995
0.00251952 , 216.007 , 128.023 , -0.12468 , 0 , 106.565
0.00207544 , 215.543 , 126.077 , -0.123813 , 0 , 106.297
0.00286152 , 214.377 , 124.45 , -0.123647 , 0 , 106.324
0.00265664 , 212.77 , 123.257 , -0.122838 , 0 , 106.705
0.00437312 , 211.837 , 121.467 , -0.123974 , 0 , 106.467
0.00257408 , 210.64 , 119.85 , -0.122654 , 0 , 106.655
0.0015464 , 209.7 , 117.993 , -0.118735 , 0 , 106.802
0.00309208 , 207.867 , 117.18 , -0.115967 , 0 , 107.611
0.00300576 , 206.183 , 116.1 , -0.113428 , 0 , 108.082
0.00233584 , 205.25 , 114.323 , -0.110445 , 0 , 108.065
0.00298408 , 204.787 , 112.37 , -0.109078 , 0 , 108.009
0.00412528 , 203.293 , 111.017 , -0.10975 , 0 , 108.345
0.0026944 , 201.717 , 109.77 , -0.108871 , 0 , 108.901
0.00304544 , 200.553 , 108.107 , -0.10752 , 0 , 109.119
0.00296704 , 199.29 , 106.517 , -0.105704 , 0 , 109.467
0.00341216 , 198.213 , 104.81 , -0.104138 , 0 , 109.68
0.00321832 , 196.753 , 103.427 , -0.102156 , 0 , 110.16
0.00227544 , 196.547 , 101.433 , -0.0995856 , 0 , 110.316
0.00299992 , 195.563 , 99.6733 , -0.0978305 , 0 , 110.56
0.00262696 , 193.687 , 98.9267 , -0.0957762 , 0 , 111.598
0.00401232 , 192.263 , 97.48 , -0.0949649 , 0 , 111.821
0.00325992 , 191.203 , 95.7633 , -0.0938116 , 0 , 111.931
0.00377096 , 190.003 , 94.1533 , -0.0928682 , 0 , 112.086
0.00337528 , 188.93 , 92.4633 , -0.0915109 , 0 , 112.222
0.00409152 , 187.68 , 90.8867 , -0.0905008 , 0 , 112.345
0.00522064 , 185.877 , 90.0167 , -0.0903208 , 0 , 112.912
0.00356328 , 184.153 , 88.9967 , -0.0881273 , 0 , 113.369
0.00482904 , 182.61 , 87.6933 , -0.0861034 , 0 , 113.426
0.0045584 , 181.077 , 86.4 , -0.0838277 , 0 , 113.468
0.00327888 , 179.977 , 84.7067 , -0.0803516 , 0 , 113.153
0.00334688 , 178.803 , 83.05 , -0.0768964 , 0 , 112.784
0.00338072 , 177.533 , 81.4667 , -0.0739635 , 0 , 112.369
0.00406456 , 176.133 , 80 , -0.0720932 , 0 , 111.883
0.00419992 , 174.557 , 78.7567 , -0.0708202 , 0 , 111.504
0.00328648 , 173.047 , 77.4067 , -0.0689901 , 0 , 111.042
0.00356192 , 171.557 , 76.0667 , -0.0671628 , 0 , 110.533
0.00553624 , 169.663 , 75.4167 , -0.0667465 , 0 , 110.431
0.00614344 , 167.957 , 74.3667 , -0.0669533 , 0 , 109.826
0.00599248 , 166.03 , 73.6833 , -0.0666614 , 0 , 109.54
0.005346 , 164.257 , 72.72 , -0.0651577 , 0 , 109.054
0.00464968 , 162.6 , 71.5933 , -0.0624288 , 0 , 108.422
0.00362304 , 160.903 , 70.48 , -0.0585956 , 0 , 107.707
0.00423616 , 159.09 , 69.5 , -0.055065 , 0 , 106.851
0.00474848 , 157.433 , 68.35 , -0.0523632 , 0 , 105.607
0.00330272 , 155.757 , 67.1967 , -0.0494281 , 0 , 104.29
0.00473144 , 154.08 , 66.1 , -0.047495 , 0 , 102.886
0.00434488 , 152.227 , 65.24 , -0.0459529 , 0 , 101.668
0.00462608 , 150.443 , 64.3 , -0.0446574 , 0 , 100.314
0.00460392 , 148.663 , 63.3767 , -0.043424 , 0 , 98.9972
0.00297328 , 146.807 , 62.5867 , -0.0413619 , 0 , 97.8941
0.00383456 , 144.903 , 61.9133 , -0.0394041 , 0 , 96.8339
0.00425072 , 143.05 , 61.08 , -0.0377623 , 0 , 95.5315
0.00468048 , 141.217 , 60.2767 , -0.0363763 , 0 , 94.1661
0.0043012 , 139.253 , 59.65 , -0.0348937 , 0 , 92.9928
0.00445488 , 137.37 , 58.9733 , -0.0334148 , 0 , 91.8195
0.00500912 , 135.377 , 58.4667 , -0.0321515 , 0 , 90.813
0.00373936 , 133.423 , 58.02 , -0.0305253 , 0 , 89.938
0.00372664 , 131.397 , 57.6467 , -0.0287832 , 0 , 89.1585
0.00345528 , 129.417 , 57.33 , -0.0270749 , 0 , 88.4544
0.00381184 , 127.437 , 57.0133 , -0.0255844 , 0 , 87.6942
0.00410976 , 125.44 , 56.81 , -0.0243527 , 0 , 87.0147
0.00483528 , 123.46 , 56.52 , -0.0234285 , 0 , 86.2415
0.00530544 , 121.503 , 56.0967 , -0.0227198 , 0 , 85.3847
0.00482872 , 119.513 , 55.6967 , -0.021923 , 0 , 84.6561
0.0044216 , 117.527 , 55.3467 , -0.0209672 , 0 , 84.0852
0.00395904 , 115.503 , 55.49 , -0.0199043 , 0 , 84.0588
0.00578312 , 113.5 , 55.6633 , -0.0192076 , 0 , 83.9809
0.0052768 , 111.483 , 55.5633 , -0.0185317 , 0 , 83.6237
