0.00060872 , 255.793 , 96.2467 , -0.0963095 , 0 , 150.251
0.00258416 , 253.867 , 96.86 , -0.0959535 , 0 , 151.253
0.00294416 , 252.127 , 97.98 , -0.0974645 , 0 , 152.715
0.003366 , 251.003 , 99.6467 , -0.101074 , 0 , 154.875
0.00330544 , 249.163 , 100.437 , -0.104639 , 0 , 156.349
0.00196584 , 247.26 , 101.087 , -0.105047 , 0 , 157.916
0.00089744 , 245.747 , 102.443 , -0.102127 , 0 , 160.08
0.00288816 , 244.78 , 104.21 , -0.101251 , 0 , 162.128
0.00209232 , 243.483 , 105.753 , -0.100688 , 0 , 163.495
0.00374968 , 241.633 , 106.527 , -0.101947 , 0 , 163.837
0.00240072 , 239.777 , 107.29 , -0.102136 , 0 , 164.293
0.00128632 , 238.01 , 108.277 , -0.100084 , 0 , 164.916
0.00245072 , 236.393 , 109.473 , -0.0988609 , 0 , 165.441
0.00265448 , 234.857 , 110.76 , -0.0986708 , 0 , 165.608
0.00350712 , 233.227 , 111.927 , -0.0999696 , 0 , 165.222
0.0020964 , 232.37 , 113.743 , -0.101045 , 0 , 165.294
0.00179376 , 230.563 , 114.627 , -0.10092 , 0 , 163.966
0.00371176 , 228.907 , 115.783 , -0.102794 , 0 , 162.261
0.00169112 , 227.363 , 117.06 , -0.102742 , 0 , 159.909
0.00299336 , 226.27 , 118.737 , -0.103739 , 0 , 157.016
0.00249008 , 224.96 , 120.257 , -0.104689 , 0 , 153.059
0.0025664 , 223.003 , 120.71 , -0.104614 , 0 , 147.276
0.00372272 , 221.467 , 122.077 , -0.105665 , 0 , 141.898
0.00215432 , 220.187 , 123.63 , -0.105099 , 0 , 136.657
0.00293536 , 219.137 , 125.333 , -0.105012 , 0 , 131.815
0.0031208 , 217.587 , 126.637 , -0.105121 , 0 , 127.197
0.0017248 , 215.547 , 126.773 , -0.102497 , 0 , 122.532
0.00228928 , 214.37 , 128.407 , -0.100457 , 0 , 120.252
0.00163576 , 212.827 , 129.697 , -0.0982641 , 0 , 118.37
0.00117376 , 211.163 , 130.81 , -0.0958267 , 0 , 116.968
0.00279952 , 209.393 , 131.763 , -0.095661 , 0 , 115.78
0.00256456 , 207.913 , 133.113 , -0.0967041 , 0 , 115.357
0.00246328 , 207.143 , 134.967 , -0.0988704 , 0 , 115.62
0.00224552 , 206.073 , 136.657 , -0.101359 , 0 , 115.782
0.00218688 , 205.1 , 138.407 , -0.103953 , 0 , 116.015
0.00163032 , 203.267 , 139.243 , -0.104745 , 0 , 115.418
0.00126776 , 201.327 , 138.673 , -0.103164 , 0 , 113.831
0.00115304 , 200.88 , 136.713 , -0.100901 , 0 , 111.658
0.0019248 , 200.29 , 134.8 , -0.099777 , 0 , 109.966
0.00236624 , 198.95 , 133.307 , -0.0995592 , 0 , 108.943
0.00515008 , 198.023 , 131.53 , -0.103016 , 0 , 107.769
0.00123656 , 197.363 , 129.607 , -0.102969 , 0 , 107.262
0.00110256 , 195.7 , 128.48 , -0.100644 , 0 , 107.563
0.00320888 , 194.747 , 126.72 , -0.10024 , 0 , 107.331
0.00265608 , 193.823 , 124.94 , -0.0997823 , 0 , 107.269
0.0020192 , 192.523 , 123.407 , -0.0981039 , 0 , 107.546
0.00268608 , 190.89 , 122.243 , -0.0965762 , 0 , 108.155
0.00326416 , 189.173 , 121.217 , -0.0956079 , 0 , 108.832
0.00344432 , 187.663 , 119.883 , -0.0947924 , 0 , 109.223
0.00319296 , 186.47 , 118.277 , -0.0936736 , 0 , 109.482
0.00306104 , 185.18 , 116.737 , -0.0922344 , 0 , 109.866
0.0038304 , 183.66 , 115.337 , -0.0913287 , 0 , 110.297
0.00485808 , 182.133 , 113.983 , -0.0914345 , 0 , 110.664
0.00467744 , 180.633 , 112.62 , -0.0912736 , 0 , 111.037
0.00572504 , 179.33 , 111.063 , -0.0916689 , 0 , 111.181
0.00498056 , 177.883 , 109.677 , -0.0910058 , 0 , 111.571
0.00386688 , 176.613 , 108.117 , -0.0884408 , 0 , 111.89
0.00332256 , 175.153 , 106.663 , -0.0846536 , 0 , 112.302
0.00297048 , 173.727 , 105.223 , -0.0805052 , 0 , 112.664
0.00260008 , 172.11 , 104.03 , -0.076438 , 0 , 113.128
0.0030472 , 170.813 , 102.493 , -0.0734873 , 0 , 113.16
0.00342224 , 169.357 , 101.107 , -0.0717723 , 0 , 113.224
0.00395448 , 167.793 , 99.7267 , -0.071136 , 0 , 113.178
0.00309208 , 166.197 , 98.4667 , -0.0702183 , 0 , 113.266
