0.00865496 , 48.16 , 41.6033 , -0.455457 , 0 , 31.1767
0.00804184 , 50.1 , 40.9767 , -0.0152265 , 0 , 57.7563
0.00751104 , 51.58 , 39.61 , -0.0018343 , 15.5752 , 69.4531
0.0074236 , 53.5567 , 39.18 , -0.000888437 , 32.8558 , 68.7578
0.00567392 , 55.4467 , 38.52 , -0.000657916 , 36.9078 , 65.0181
0.0074432 , 57.2733 , 37.6933 , -0.000585169 , 41.8846 , 60.6697
0.00607664 , 59.0333 , 36.73 , -0.000587255 , 42.0773 , 55.4521
0.00607696 , 61.0267 , 36.4667 , -0.000640631 , 38.0666 , 50.8502
0.00700824 , 62.99 , 36.0767 , -0.000730455 , 32.436 , 46.5811
0.00589568 , 64.95 , 35.5333 , -0.000837028 , 26.3305 , 42.9987
0.00672352 , 66.95 , 35.27 , -0.00096342 , 21.6101 , 40.3907
0.00715088 , 68.9367 , 35.0133 , -0.00111869 , 18.2562 , 38.4059
0.00589992 , 70.93 , 34.72 , -0.00129858 , 15.3339 , 36.9268
0.00738272 , 72.89 , 34.2833 , -0.0015353 , 13.8226 , 35.5113
0.0184207 , 74.8867 , 34.1533 , -0.00199693 , 16.6917 , 34.1506
0 , 76.8767 , 33.9433 , -0.0330788 , 0 , 49.9746
0.00367344 , 78.93 , 33.7367 , -0.00200057 , 0 , 58.7395
0.00215552 , 80.9033 , 33.4033 , -0.000586659 , 47.8946 , 57.4444
0.00356432 , 82.9267 , 33.31 , -0.0004538 , 50.1113 , 54.4345
0.00340304 , 84.9567 , 33.2067 , -0.000463456 , 40.1764 , 52.0126
0.0026964 , 86.98 , 32.9267 , -0.000540882 , 32.6116 , 49.6243
0.00275432 , 88.98 , 32.89 , -0.000687897 , 27.0941 , 46.7568
0.00318088 , 91.0033 , 32.75 , -0.000913024 , 22.3824 , 43.5117
0.0039068 , 93.03 , 32.7033 , -0.00123873 , 18.3321 , 40.736
0.00419536 , 95.0667 , 32.6267 , -0.00170654 , 14.7491 , 38.5863
0.00294256 , 97.1 , 32.6833 , -0.00236616 , 10.9009 , 37.2447
0.0032276 , 99.1 , 32.78 , -0.0033485 , 7.43553 , 36.3865
0.00337688 , 101.1 , 32.7067 , -0.004875 , 4.05982 , 35.7325
0.00347552 , 103.113 , 32.8867 , -0.00732493 , 0.306845 , 35.6917
0.00348808 , 107.167 , 33.14 , -0.0115599 , 0 , 36.3449
0.00310112 , 109.183 , 33.27 , -0.0188385 , 0 , 37.3182
0.00399392 , 111.187 , 33.3233 , -0.0317545 , 0 , 38.9699
0.00398656 , 113.17 , 33.7067 , -0.0541984 , 0 , 42.0581
0.00321304 , 115.17 , 33.8033 , -0.0899918 , 0 , 46.319
0.00350512 , 117.187 , 34.0433 , -0.142422 , 0 , 52.4651
0.00350896 , 119.187 , 34.3467 , -0.209911 , 0 , 60.6466
0.00316776 , 121.167 , 34.7233 , -0.28358 , 0 , 70.8066
0.00405304 , 123.193 , 35.0533 , -0.354289 , 0 , 82.4341
0.00322136 , 125.207 , 35.5133 , -0.406947 , 0 , 94.9961
0.0030084 , 127.223 , 35.7567 , -0.43375 , 0 , 107.136
0.00367632 , 129.24 , 36.06 , -0.436883 , 0 , 118.118
0.00359232 , 131.193 , 36.56 , -0.419556 , 0 , 127.255
0.00352928 , 133.187 , 36.9833 , -0.389814 , 0 , 134.037
0.00351136 , 135.153 , 37.5167 , -0.35817 , 0 , 138.863
0.00357416 , 137.133 , 37.8533 , -0.333615 , 0 , 141.928
0.00305392 , 139.043 , 38.5033 , -0.319775 , 0 , 144.263
0.00404408 , 142.897 , 39.64 , -0.326109 , 0 , 146.833
0.00342192 , 144.877 , 40.04 , -0.344698 , 0 , 148.437
0.00372624 , 146.77 , 40.69 , -0.373357 , 0 , 150.555
0.00368736 , 148.66 , 41.44 , -0.408388 , 0 , 152.879
0.00319512 , 150.57 , 42.12 , -0.443798 , 0 , 154.849
0.003424 , 152.46 , 42.79 , -0.477629 , 0 , 155.774
0.00358776 , 154.407 , 43.37 , -0.507846 , 0 , 154.296
0.003742 , 156.237 , 44.22 , -0.531864 , 0 , 149.579
0.00275512 , 158.15 , 44.8667 , -0.542239 , 0 , 141.701
0.00343048 , 160.037 , 45.5767 , -0.538454 , 0 , 133.833
0.0039516 , 161.913 , 46.36 , -0.519969 , 0 , 128.522
0.0038608 , 163.773 , 47.1767 , -0.489601 , 0 , 126.168
0.0024876 , 165.687 , 47.8467 , -0.451737 , 0 , 125.434
0.00390016 , 167.547 , 48.6433 , -0.422364 , 0 , 125.435
0.00338256 , 169.427 , 49.4233 , -0.402055 , 0 , 125.425
0.00334 , 171.19 , 50.37 , -0.392372 , 0 , 125.681
0.00330088 , 173.02 , 51.2067 , -0.394125 , 0 , 126.124
0.00329992 , 174.783 , 52.1867 , -0.406196 , 0 , 127.131
0.00385712 , 176.593 , 53.12 , -0.428155 , 0 , 128.681
0.00275104 , 178.37 , 54.0433 , -0.451869 , 0 , 130.812
0.00327768 , 180.177 , 54.9367 , -0.478057 , 0 , 133.527
0.00327248 , 181.93 , 55.9233 , -0.503507 , 0 , 136.748
0.00287912 , 183.717 , 56.8833 , -0.524238 , 0 , 140.228
0.00312952 , 185.583 , 57.7467 , -0.541129 , 0 , 143.732
0.00351352 , 187.327 , 58.76 , -0.554779 , 0 , 147.267
0.00309608 , 189.047 , 59.8267 , -0.562747 , 0 , 150.584
