0.00534368 , 48.0233 , 97.34 , -0.644742 , 0 , 104.689
0.00530712 , 50.05 , 97.32 , -0.0287698 , 0 , 123.241
0.00503968 , 52.03 , 97.69 , -0.00268242 , 0 , 129.408
0.00764336 , 54.04 , 97.3833 , -0.00120774 , 21.3487 , 123.56
0.00560072 , 56 , 97.79 , -0.00094676 , 23.5879 , 119.174
0.00637296 , 58.0333 , 97.9033 , -0.000913143 , 26.7384 , 116.955
0.00684864 , 60.1 , 98.0233 , -0.000970811 , 27.8393 , 114.529
0.00957472 , 62.0933 , 98.4233 , -0.00111589 , 26.4999 , 111.848
0.00846872 , 64.0633 , 98.9933 , -0.00132856 , 22.0435 , 109.706
0.0061744 , 66.0267 , 99.5567 , -0.00157627 , 15.8487 , 108.356
0.00633056 , 67.95 , 100.133 , -0.00188243 , 10.6609 , 107.67
0.00453736 , 69.9 , 100.63 , -0.00225452 , 6.03289 , 107.507
0.00607432 , 71.8033 , 101.267 , -0.00276864 , 3.28423 , 107.633
0.00416856 , 73.75 , 101.863 , -0.00343955 , 0.512917 , 107.937
0.00515512 , 75.66 , 102.46 , -0.00437829 , 0 , 108.132
0.0078832 , 77.5733 , 103.137 , -0.00584972 , 0 , 108.321
0.00979032 , 79.5 , 103.763 , -0.00818625 , 0 , 108.508
0.00765208 , 81.39 , 104.573 , -0.0115902 , 0 , 109.16
0.00930512 , 83.2767 , 105.26 , -0.0170966 , 0 , 109.856
0.0083984 , 85.1967 , 105.983 , -0.0259665 , 0 , 111.078
0.0075668 , 87.0567 , 106.76 , -0.040117 , 0 , 112.871
0.00609856 , 88.9967 , 107.447 , -0.0619218 , 0 , 115.31
0.00686184 , 90.81 , 108.353 , -0.0953791 , 0 , 118.713
0.0074996 , 92.6833 , 109.17 , -0.143192 , 0 , 122.91
0.00774936 , 94.5733 , 109.923 , -0.202676 , 0 , 127.87
0.00681616 , 96.4567 , 110.75 , -0.262803 , 0 , 133.474
0.00667872 , 98.34 , 111.467 , -0.313591 , 0 , 138.897
0.00738056 , 100.17 , 112.32 , -0.351083 , 0 , 143.519
0.00721512 , 102.013 , 113.17 , -0.371591 , 0 , 146.369
0.00413552 , 103.81 , 114.117 , -0.366753 , 0 , 146.936
0.00782376 , 105.55 , 115.113 , -0.357186 , 0 , 144.97
0.00600312 , 107.277 , 116.133 , -0.336434 , 0 , 140.849
0.00711656 , 109.09 , 117.107 , -0.31256 , 0 , 135.653
0.0049016 , 110.883 , 118.017 , -0.282832 , 0 , 130.604
0.00659352 , 112.57 , 119.153 , -0.259241 , 0 , 126.735
0.00642496 , 114.36 , 120.107 , -0.242605 , 0 , 123.838
0.00396568 , 116.06 , 121.217 , -0.227979 , 0 , 122.169
0.00704208 , 117.683 , 122.417 , -0.226127 , 0 , 121.221
0.00871384 , 119.263 , 123.657 , -0.236322 , 0 , 120.654
0.00935664 , 121.033 , 124.677 , -0.25445 , 0 , 120.227
0.00716536 , 122.63 , 125.937 , -0.270788 , 0 , 120.475
0.00510792 , 124.26 , 127.123 , -0.28084 , 0 , 121.123
0.00354488 , 125.9 , 128.313 , -0.284122 , 0 , 122.141
0.00380488 , 127.64 , 129.42 , -0.285623 , 0 , 123.302
0.00399568 , 129.173 , 130.71 , -0.286908 , 0 , 124.772
0.0054404 , 130.803 , 131.87 , -0.292353 , 0 , 126.221
0.0239501 , 132.547 , 132.953 , -0.353547 , 0 , 126.963
0 , 134.127 , 134.253 , -0.0938696 , 0 , 138.732
0.00550432 , 135.81 , 135.38 , -0.0136187 , 0 , 136.184
0.004218 , 137.493 , 136.51 , -0.00428307 , 0 , 136.215
0.00558616 , 139.197 , 137.57 , -0.00327286 , 8.4691 , 140.469
0.00543696 , 140.843 , 138.74 , -0.00396663 , 16.9693 , 144.963
0.0051288 , 142.487 , 139.927 , -0.00599954 , 12.1201 , 149.177
0.00478448 , 144 , 141.24 , -0.0103808 , 3.38264 , 152.863
0.00428888 , 145.6 , 142.467 , -0.0193933 , 0 , 155.459
0.00561088 , 147.18 , 143.753 , -0.0375979 , 0 , 157.339
0.00583832 , 148.663 , 145.123 , -0.0707121 , 0 , 159.279
0.00514912 , 150.293 , 146.283 , -0.120304 , 0 , 161.651
0.00569968 , 151.74 , 147.69 , -0.180537 , 0 , 164.951
0.00563064 , 153.227 , 149.097 , -0.236508 , 0 , 168.46
0.00411152 , 154.757 , 150.453 , -0.270062 , 0 , 170.959
0.00421872 , 156.307 , 151.747 , -0.279204 , 0 , 170.868
0.00565736 , 157.817 , 153.147 , -0.273384 , 0 , 167.395
0.0043612 , 159.763 , 153.637 , -0.253958 , 0 , 160.548
0.00611968 , 161.69 , 153.043 , -0.234243 , 0 , 152.476
0.0043976 , 163.537 , 152.247 , -0.214052 , 0 , 145.98
0.005298 , 164.84 , 150.7 , -0.201328 , 0 , 140.933
0.0053376 , 166.48 , 149.497 , -0.198458 , 0 , 137.919
0.00430056 , 167.887 , 148.057 , -0.201722 , 0 , 135.732
0.00477376 , 169.273 , 146.613 , -0.211457 , 0 , 134.198
0.00514248 , 170.693 , 145.177 , -0.226098 , 0 , 133.172
0.00439448 , 172.407 , 144.12 , -0.241165 , 0 , 133.027
0.005592 , 173.967 , 142.863 , -0.25826 , 0 , 133.034
0.0032144 , 175.52 , 141.593 , -0.267978 , 0 , 133.558
0.00424208 , 177.23 , 140.55 , -0.276636 , 0 , 134.527
0.00565048 , 178.863 , 139.38 , -0.288377 , 0 , 135.457
0.00388272 , 180.393 , 138.067 , -0.295054 , 0 , 136.483
0.00433912 , 181.973 , 136.84 , -0.301343 , 0 , 137.696
0.00365048 , 183.66 , 135.673 , -0.306612 , 0 , 139.014
0.00497568 , 185.437 , 134.493 , -0.317039 , 0 , 140.234
0.00379392 , 186.973 , 133.193 , -0.32617 , 0 , 141.352
0.0041688 , 188.693 , 132.12 , -0.337068 , 0 , 142.73
0.00418768 , 190.303 , 130.863 , -0.349227 , 0 , 143.938
0.00396816 , 192.083 , 129.93 , -0.361713 , 0 , 145.489
0.00395608 , 193.853 , 128.897 , -0.374381 , 0 , 146.968
0.00371408 , 195.633 , 127.893 , -0.386307 , 0 , 148.513
0.0038024 , 197.417 , 126.957 , -0.398349 , 0 , 150.127
0.00368368 , 199.25 , 126.15 , -0.410267 , 0 , 151.852
0.00421832 , 201.123 , 125.437 , -0.424523 , 0 , 153.642
0.00348744 , 202.973 , 124.613 , -0.437029 , 0 , 155.339
0.00327904 , 204.79 , 123.74 , -0.448304 , 0 , 157.01
