0.00291632 , 51.1833 , 83.7633 , -0.0911911 , 0 , 117.687
0.0036384 , 53.1167 , 84.3933 , -0.00124449 , 0 , 129.849
0.0043492 , 58.5533 , 86.5867 , -0.000135779 , 47.6112 , 136.773
0.00474208 , 60.4667 , 87.2067 , -8.63075e-05 , 41.2815 , 133.049
0.0048976 , 62.39 , 87.82 , -8.63671e-05 , 29.5404 , 128.834
0.00417072 , 64.1233 , 88.8733 , -9.90033e-05 , 20.9598 , 127.447
0.005528 , 65.9467 , 89.7933 , -0.000122756 , 14.4477 , 125.509
0.00733424 , 67.63 , 90.9333 , -0.000157833 , 9.16167 , 122.879
0.00552768 , 69.43 , 91.9367 , -0.000201017 , 4.15435 , 119.925
0.00758704 , 71.14 , 93.05 , -0.00025329 , 1.79642 , 117.225
0.0068196 , 72.8667 , 94.0867 , -0.000316739 , 0.000760905 , 114.864
0.00366496 , 74.5167 , 95.2467 , -0.000384003 , 0 , 113.169
0.00360424 , 76.1833 , 96.36 , -0.000459343 , 0 , 111.832
0.00495416 , 77.73 , 97.6667 , -0.000554025 , 0 , 110.94
0.00443624 , 79.3733 , 98.8333 , -0.000666738 , 0 , 110.181
0.00371648 , 81.0367 , 100.023 , -0.000795931 , 0 , 109.737
0.0044912 , 82.7333 , 101.163 , -0.000954807 , 0 , 109.438
0.00446904 , 84.37 , 102.337 , -0.0011512 , 0 , 109.361
0.00424184 , 86.1 , 103.417 , -0.00139052 , 0 , 109.356
0.00486512 , 87.7867 , 104.553 , -0.00169703 , 0 , 109.517
0.00575104 , 89.5033 , 105.63 , -0.00210592 , 0 , 109.688
0.00548632 , 91.11 , 106.853 , -0.00263828 , 0 , 110.115
0.0054008 , 92.7433 , 108.02 , -0.00333554 , 0 , 110.591
0.00663528 , 94.35 , 109.28 , -0.00431839 , 0 , 111.205
0.00572136 , 95.97 , 110.48 , -0.00564244 , 0 , 111.902
0.00622432 , 97.5667 , 111.73 , -0.00747493 , 0 , 112.737
0.0048532 , 99.12 , 113.02 , -0.00989866 , 0 , 113.834
0.00525376 , 100.61 , 114.37 , -0.0131631 , 0 , 115.122
0.00497376 , 102.033 , 115.793 , -0.0174634 , 0 , 116.685
0.00564808 , 103.56 , 117.087 , -0.0230629 , 0 , 118.283
0.0036084 , 105.093 , 118.477 , -0.0293531 , 0 , 120.327
0.00425448 , 106.647 , 119.75 , -0.0363648 , 0 , 122.48
0.00306048 , 108.25 , 120.977 , -0.0433419 , 0 , 124.881
0.00383392 , 109.857 , 122.223 , -0.0502857 , 0 , 127.359
0.00480544 , 111.483 , 123.413 , -0.057468 , 0 , 129.749
0.004926 , 113.033 , 124.737 , -0.0642945 , 0 , 132.138
0.00450336 , 114.493 , 126.113 , -0.0700344 , 0 , 134.432
0.00473064 , 115.887 , 127.55 , -0.0749907 , 0 , 136.546
0.00530496 , 117.333 , 128.967 , -0.0798174 , 0 , 138.299
0.0049052 , 118.9 , 130.227 , -0.0840113 , 0 , 139.572
0.00548776 , 120.233 , 131.747 , -0.0881474 , 0 , 140.732
0.00595832 , 121.793 , 133.043 , -0.0925981 , 0 , 141.406
0.00529192 , 123.33 , 134.337 , -0.09624 , 0 , 141.885
0.00508928 , 124.76 , 135.753 , -0.0990537 , 0 , 142.314
0.00463464 , 126.1 , 137.323 , -0.10093 , 0 , 142.749
0.00470656 , 127.687 , 138.587 , -0.102531 , 0 , 142.704
0.00481992 , 129.15 , 139.96 , -0.104178 , 0 , 142.525
0.00488104 , 130.683 , 141.367 , -0.105965 , 0 , 142.13
0.00463312 , 132.073 , 142.83 , -0.107475 , 0 , 141.552
0.0048404 , 133.627 , 144.117 , -0.109188 , 0 , 140.61
0.00496136 , 135.063 , 145.613 , -0.111141 , 0 , 139.701
0.00416424 , 136.353 , 147.16 , -0.112079 , 0 , 138.786
0.00410616 , 137.81 , 148.577 , -0.11267 , 0 , 137.781
0.00371352 , 139.213 , 150.033 , -0.11289 , 0 , 136.94
0.0052124 , 140.583 , 151.54 , -0.115067 , 0 , 136.14
0.00439544 , 142.04 , 152.98 , -0.117081 , 0 , 135.499
0.00393432 , 143.953 , 153.58 , -0.118655 , 0 , 134.367
0.00391336 , 145.747 , 152.613 , -0.120076 , 0 , 132.155
0.00381744 , 147.307 , 151.33 , -0.121417 , 0 , 130.096
0.0033084 , 148.933 , 150.063 , -0.122373 , 0 , 128.513
0.00442552 , 150.013 , 148.337 , -0.124556 , 0 , 126.725
0.00464928 , 151.017 , 146.6 , -0.127408 , 0 , 125.27
0.00402664 , 152.41 , 145.147 , -0.129852 , 0 , 124.447
0.0039904 , 153.72 , 143.583 , -0.132211 , 0 , 123.733
0.00414304 , 155.04 , 142.05 , -0.134986 , 0 , 123.209
0.0037008 , 156.5 , 140.577 , -0.137534 , 0 , 122.899
0.00353576 , 157.993 , 139.177 , -0.140046 , 0 , 122.741
0.00387048 , 159.567 , 137.87 , -0.143488 , 0 , 122.699
0.00637264 , 161.18 , 136.68 , -0.151654 , 0 , 122.584
0.00682552 , 162.62 , 135.22 , -0.16187 , 0 , 122.197
0.00636472 , 164.01 , 133.72 , -0.170905 , 0 , 121.877
0.00568328 , 165.617 , 132.44 , -0.177306 , 0 , 121.945
0.0046312 , 167.063 , 130.99 , -0.179593 , 0 , 121.982
0.00514352 , 168.667 , 129.78 , -0.181248 , 0 , 122.244
0.0061872 , 170.263 , 128.53 , -0.184958 , 0 , 122.408
0.0074332 , 171.997 , 127.487 , -0.192509 , 0 , 122.733
0.00433464 , 173.643 , 126.257 , -0.194905 , 0 , 123.17
0.0039692 , 175.28 , 125.083 , -0.19526 , 0 , 123.738
0.00337912 , 176.973 , 123.863 , -0.194946 , 0 , 124.302
0.00210816 , 178.487 , 122.44 , -0.192789 , 0 , 124.655
0.0040444 , 180.167 , 121.343 , -0.196118 , 0 , 125.166
0.00501576 , 181.617 , 119.96 , -0.204807 , 0 , 125.356
0.00367752 , 183.237 , 118.78 , -0.213339 , 0 , 125.932
0.00435664 , 184.72 , 117.397 , -0.223562 , 0 , 126.379
0.0047912 , 186.297 , 116.1 , -0.23554 , 0 , 126.996
0.00377552 , 187.873 , 114.74 , -0.244731 , 0 , 127.66
0.00485712 , 189.58 , 113.607 , -0.255109 , 0 , 128.548
0.00474136 , 191.067 , 112.22 , -0.264468 , 0 , 129.242
0.0069564 , 192.683 , 111.007 , -0.279145 , 0 , 130.102
0.00642632 , 194.23 , 109.68 , -0.293297 , 0 , 131.025
0.0074884 , 195.957 , 108.62 , -0.309736 , 0 , 132.359
0.00413824 , 197.713 , 107.647 , -0.315362 , 0 , 134.033
0.00614176 , 199.5 , 106.743 , -0.322899 , 0 , 135.666
0.004876 , 201.253 , 105.71 , -0.327223 , 0 , 137.084
0.00323816 , 203.113 , 104.897 , -0.325751 , 0 , 138.617
0.00345216 , 204.933 , 104.047 , -0.325057 , 0 , 139.954
0.00419296 , 206.773 , 103.243 , -0.330452 , 0 , 141.162
0.00511672 , 208.617 , 102.417 , -0.344436 , 0 , 142.32
0.004382 , 210.437 , 101.577 , -0.361559 , 0 , 143.711
0.00446704 , 212.34 , 100.827 , -0.381919 , 0 , 145.525
0.00648088 , 214.26 , 100.213 , -0.411853 , 0 , 147.717
0.007336 , 216.067 , 99.3067 , -0.447251 , 0 , 149.953
0.0069948 , 218.017 , 98.6767 , -0.480479 , 0 , 152.938
0.00606832 , 219.923 , 98.0333 , -0.504978 , 0 , 156.251
0.00598704 , 221.833 , 97.3367 , -0.521692 , 0 , 159.481
0.00614672 , 223.72 , 96.5567 , -0.532603 , 0 , 162.218
0.0069472 , 225.687 , 96.08 , -0.542821 , 0 , 164.691
0.0104251 , 227.67 , 95.6467 , -0.566765 , 0 , 166.835
0.0180679 , 229.617 , 95.1833 , -0.625999 , 0 , 169.14
0 , 231.583 , 94.8 , -0.22356 , 0 , 123.939
0.00323432 , 233.587 , 94.46 , -0.0816016 , 0 , 119.247
0.00269992 , 235.57 , 94.1267 , -0.025086 , 0 , 108.745
0.00290352 , 237.563 , 93.7933 , -0.0101533 , 0 , 103.222
0.0028144 , 239.573 , 93.56 , -0.0072836 , 0 , 104.023
0.00391984 , 241.597 , 93.4333 , -0.00926557 , 14.0308 , 107.913
0.00374816 , 243.603 , 93.2767 , -0.0167124 , 10.9209 , 112.719
