0.00481584 , 46.9767 , 92.0767 , -0.449446 , 0 , 92.2277
0.0034172 , 49.0233 , 91.9933 , -0.0170762 , 0 , 109.446
0.00561992 , 51.0333 , 91.86 , -0.00215885 , 1.08176 , 118.347
0.00413808 , 53.09 , 91.8567 , -0.00105613 , 20.622 , 116.05
0.00490496 , 55.1033 , 91.64 , -0.000819266 , 25.6766 , 112.577
0.00670232 , 57.04 , 91.13 , -0.000771642 , 30.457 , 109.62
0.00714112 , 59.0867 , 90.9667 , -0.000823557 , 30.9394 , 106.69
0.00605248 , 61.0733 , 91.2667 , -0.000943273 , 26.7702 , 104.109
0.00732 , 63.0967 , 91.5167 , -0.00111741 , 21.5252 , 101.788
0.0092992 , 65.1233 , 91.9 , -0.00135303 , 17.0527 , 100.162
0.0076684 , 67.1333 , 92.24 , -0.00163123 , 12.2993 , 99.2144
0.00745224 , 69.13 , 92.56 , -0.00196931 , 8.43013 , 98.6564
0.00550568 , 71.12 , 92.91 , -0.00238055 , 4.88261 , 98.4846
0.00383128 , 73.0833 , 93.4133 , -0.00288358 , 1.68924 , 98.5949
0.00611096 , 75.1033 , 93.67 , -0.00361699 , 0.604028 , 98.3198
0.0064856 , 77.0433 , 94.2533 , -0.00467122 , 0 , 98.4137
0.0093044 , 79.0167 , 94.6667 , -0.00631183 , 0 , 98.2742
0 , 80.9667 , 95.2067 , -0.0459507 , 0 , 100.626
0.00555632 , 82.9333 , 95.7033 , -0.00371826 , 0 , 106.455
0.00424192 , 84.8633 , 96.2867 , -0.0011735 , 24.6095 , 109.127
0.00405552 , 86.81 , 96.8067 , -0.000903428 , 32.6452 , 110.258
0.00474552 , 88.7267 , 97.4533 , -0.000931799 , 26.3127 , 111.658
0.00367312 , 90.6067 , 98.2467 , -0.00111407 , 19.602 , 113.037
0.00552536 , 92.4733 , 99.07 , -0.00148705 , 14.9971 , 113.034
0.00423376 , 94.33 , 99.8267 , -0.00208339 , 9.59943 , 112.123
0.00477208 , 96.1467 , 100.667 , -0.00299901 , 4.60991 , 111.136
0.00576488 , 98.05 , 101.337 , -0.00446251 , 0.558202 , 110.263
0.00473216 , 99.9233 , 102.157 , -0.00675377 , 0 , 110.004
0.00511624 , 101.833 , 102.767 , -0.0104894 , 0 , 109.936
0.00513536 , 103.733 , 103.457 , -0.016731 , 0 , 110.455
0.00513912 , 105.677 , 103.977 , -0.0271736 , 0 , 111.44
0.0050512 , 107.56 , 104.663 , -0.0442974 , 0 , 113.428
0.004486 , 109.43 , 105.387 , -0.0704841 , 0 , 116.517
0.00602064 , 111.29 , 106.203 , -0.108805 , 0 , 120.852
0.00405888 , 113.14 , 107.057 , -0.154106 , 0 , 126.561
0.00540504 , 115.01 , 107.84 , -0.202084 , 0 , 133.237
0.00459528 , 116.77 , 108.85 , -0.242251 , 0 , 140.808
0.00559536 , 118.537 , 109.8 , -0.270652 , 0 , 148.278
0.00447104 , 120.29 , 110.773 , -0.281533 , 0 , 155.037
0.0050284 , 122.09 , 111.647 , -0.279814 , 0 , 160.339
0.00470248 , 123.897 , 112.587 , -0.269615 , 0 , 163.894
0.00511 , 125.723 , 113.42 , -0.257515 , 0 , 165.32
0.00472376 , 127.477 , 114.497 , -0.246301 , 0 , 164.801
0.00461128 , 129.237 , 115.463 , -0.238436 , 0 , 161.873
0.00463632 , 130.94 , 116.547 , -0.234893 , 0 , 156.779
0.00452736 , 132.63 , 117.69 , -0.234353 , 0 , 150.052
0.00530728 , 134.303 , 118.813 , -0.236661 , 0 , 142.88
0.00434864 , 135.977 , 119.95 , -0.236681 , 0 , 136.649
0.00518456 , 137.697 , 121.073 , -0.236714 , 0 , 132.083
0.00371048 , 139.447 , 122.13 , -0.233359 , 0 , 129.193
0.00402464 , 141.097 , 123.28 , -0.230289 , 0 , 127.704
0.00458864 , 142.783 , 124.41 , -0.230324 , 0 , 127.063
0.0047564 , 144.41 , 125.587 , -0.23324 , 0 , 127.031
0.00451144 , 146.15 , 126.61 , -0.237981 , 0 , 127.298
0.00400616 , 147.853 , 127.72 , -0.243392 , 0 , 127.975
0.00499704 , 149.463 , 128.933 , -0.252375 , 0 , 128.903
0.004356 , 151.18 , 130.08 , -0.261596 , 0 , 129.961
0.00402632 , 152.703 , 131.393 , -0.269752 , 0 , 131.306
0.0035568 , 154.38 , 132.497 , -0.27628 , 0 , 132.6
0.00449576 , 155.943 , 133.767 , -0.284677 , 0 , 134.071
0.00375736 , 157.58 , 134.927 , -0.291544 , 0 , 135.532
0.00452936 , 160.947 , 137.157 , -0.30358 , 0 , 138.159
0.00331976 , 162.553 , 138.413 , -0.312541 , 0 , 139.749
0.00440072 , 164.227 , 139.547 , -0.323194 , 0 , 141.308
0.00371248 , 165.747 , 140.863 , -0.331935 , 0 , 143.104
0.0041572 , 167.313 , 142.157 , -0.340673 , 0 , 144.916
0.00388344 , 168.757 , 143.56 , -0.34788 , 0 , 146.839
0.00395528 , 170.267 , 144.947 , -0.354406 , 0 , 148.749
