0.00220296 , 40.03 , 62.71 , -0.407329 , 0 , 66.8742
0.00226888 , 41.92 , 63.4333 , -0.0116479 , 0 , 90.513
0.00287168 , 43.8833 , 63.93 , -0.00136954 , 7.80372 , 100.969
0.00290704 , 45.9067 , 63.8667 , -0.000667572 , 23.4366 , 97.6585
0.00281264 , 47.9267 , 64.0233 , -0.000499874 , 28.2931 , 92.6852
0.00262224 , 49.9267 , 64.34 , -0.000449598 , 32.9825 , 89.1603
0.00191616 , 51.9233 , 64.5533 , -0.000464499 , 32.521 , 85.6039
0.00285912 , 53.8367 , 65.2467 , -0.000523716 , 28.1705 , 82.3621
0.0028388 , 55.7 , 66.0367 , -0.000607491 , 22.2048 , 79.5855
0.0029 , 57.59 , 66.7867 , -0.000702918 , 16.7355 , 77.3975
0.00260984 , 59.4867 , 67.55 , -0.000805616 , 12.4068 , 75.8684
0.00306192 , 61.3467 , 68.34 , -0.000918776 , 9.52051 , 74.8496
0.00223288 , 63.2067 , 69.1933 , -0.00104079 , 7.28912 , 74.3427
0.0023516 , 65 , 70.1433 , -0.00117838 , 5.85188 , 74.1984
0.00299256 , 66.8133 , 71 , -0.0013456 , 5.23984 , 74.14
0.00399416 , 68.58 , 71.9567 , -0.00155696 , 5.10657 , 74.3005
0.0055364 , 70.4267 , 72.8767 , -0.00183699 , 5.41856 , 74.4949
0.00753856 , 72.17 , 73.8933 , -0.00222343 , 5.91664 , 74.8298
0.00412248 , 73.95 , 74.8267 , -0.00265917 , 4.33085 , 75.3785
0.00417312 , 75.65 , 75.9067 , -0.00320032 , 2.64174 , 76.0784
0.00280264 , 77.3533 , 76.99 , -0.00388244 , 0.734979 , 76.9331
0.00296144 , 79.13 , 77.96 , -0.00479394 , 0 , 77.7236
0.00325272 , 80.85 , 79.0833 , -0.00608084 , 0 , 78.7659
0.0029876 , 82.4867 , 80.2633 , -0.00790009 , 0 , 80.0124
0.00358592 , 84.17 , 81.3433 , -0.0106252 , 0 , 81.3219
0.00416144 , 85.7933 , 82.53 , -0.0148781 , 0 , 82.9849
0.00467632 , 87.48 , 83.6467 , -0.0217114 , 0 , 84.9219
0.00327128 , 89.1833 , 84.7733 , -0.0322882 , 0 , 87.403
