0.00446688 , 45.4867 , 67.1767 , -0.417026 , 0 , 55.3402
0.00509488 , 51.3333 , 65.7333 , -0.0142834 , 0 , 77.8798
0.0041472 , 57.1067 , 63.8167 , -0.00185651 , 13.1882 , 89.0352
0.00333552 , 61.1 , 63.6033 , -0.000910401 , 29.6156 , 88.8113
0.00460472 , 65.2033 , 63.37 , -0.000680655 , 35.8089 , 85.7266
0.00367304 , 67.2067 , 63.43 , -0.000626296 , 39.0857 , 83.1066
0.00340256 , 69.2233 , 63.3867 , -0.000666648 , 37.6264 , 80.0145
0.0034152 , 71.2367 , 63.46 , -0.000771999 , 32.3019 , 76.935
0.00375176 , 73.2433 , 63.38 , -0.000922054 , 25.7983 , 74.1007
0.00325864 , 75.25 , 63.56 , -0.00110823 , 19.5516 , 72.1802
0.00459928 , 77.29 , 63.52 , -0.00134856 , 15.1011 , 70.503
0.00416032 , 79.3233 , 63.4833 , -0.00165743 , 11.4763 , 69.2821
0.00424552 , 81.3367 , 63.69 , -0.00206465 , 8.61603 , 68.5421
0.00397544 , 83.3533 , 63.8233 , -0.00261438 , 6.23989 , 67.8731
0.00323584 , 85.3867 , 63.9667 , -0.00335464 , 3.84741 , 67.3141
0.0037756 , 87.38 , 64.19 , -0.00441191 , 1.80272 , 66.8702
0.0036776 , 89.4333 , 64.4467 , -0.00595334 , 0 , 66.6094
0.0030308 , 91.4267 , 64.7633 , -0.00821412 , 0 , 66.6234
0.00291704 , 93.4 , 65.14 , -0.0116827 , 0 , 66.9702
0.00435464 , 95.4067 , 65.5167 , -0.0174825 , 0 , 67.6546
0.00514432 , 97.4 , 65.8533 , -0.0274781 , 0 , 68.8282
0.005434 , 99.4 , 66.3367 , -0.0447355 , 0 , 70.876
0.00545536 , 101.37 , 66.8333 , -0.073711 , 0 , 73.9166
0.00604512 , 103.33 , 67.3367 , -0.119732 , 0 , 78.1893
0.00477328 , 105.297 , 67.7667 , -0.181722 , 0 , 83.9189
0.00385072 , 107.293 , 68.28 , -0.250688 , 0 , 91.2332
0.00340608 , 109.28 , 68.76 , -0.313745 , 0 , 99.6882
0.00510824 , 111.233 , 69.2767 , -0.365573 , 0 , 108.63
0.00467832 , 113.153 , 69.8833 , -0.396974 , 0 , 117.298
0.00430016 , 115.077 , 70.5067 , -0.406015 , 0 , 124.737
0.00626968 , 117.033 , 71.1333 , -0.404098 , 0 , 130.344
0.005862 , 118.887 , 71.8867 , -0.391775 , 0 , 133.939
0.00391632 , 120.767 , 72.5833 , -0.368088 , 0 , 135.467
0.00531064 , 122.64 , 73.3567 , -0.347144 , 0 , 135.434
0.00514656 , 124.513 , 74.1267 , -0.331208 , 0 , 133.899
0.00484264 , 126.387 , 74.8867 , -0.320454 , 0 , 131.171
0.00498624 , 128.29 , 75.6633 , -0.316056 , 0 , 127.66
0.0107244 , 130.177 , 76.4167 , -0.332447 , 0 , 123.883
0.0193798 , 131.997 , 77.2767 , -0.382146 , 0 , 120.471
0 , 133.867 , 78.1367 , -0.0735841 , 0 , 93.6532
0.00432384 , 135.743 , 78.95 , -0.00851241 , 0 , 95.514
0.00256232 , 137.587 , 79.7933 , -0.00237948 , 0 , 93.721
0.00238016 , 139.407 , 80.64 , -0.0016861 , 24.7786 , 96.3042
0.00406424 , 141.15 , 81.6433 , -0.00197598 , 29.57 , 98.9103
0.0033592 , 142.937 , 82.57 , -0.00293726 , 22.5073 , 100.626
0.00300224 , 144.747 , 83.4633 , -0.00501677 , 12.5763 , 101.489
0.00298344 , 146.527 , 84.49 , -0.00939301 , 2.28115 , 101.886
0.00372256 , 148.243 , 85.52 , -0.0185927 , 0 , 102.282
0.00314416 , 150 , 86.4967 , -0.0368177 , 0 , 103.496
0.00258664 , 151.79 , 87.4867 , -0.069251 , 0 , 106.319
0.00352672 , 153.49 , 88.6433 , -0.120117 , 0 , 111.365
0.00297408 , 155.263 , 89.6633 , -0.183726 , 0 , 118.603
0.0026404 , 156.98 , 90.7267 , -0.24495 , 0 , 127.802
0.00340536 , 158.69 , 91.7667 , -0.291478 , 0 , 137.981
0.00293688 , 160.38 , 92.8567 , -0.313257 , 0 , 147.992
