0.00749184 , 9.72 , 71.0467 , -0.498327 , 0 , 110.866
0.00737592 , 10.8733 , 69.39 , -0.0106803 , 0 , 128.233
0.00674136 , 12.89 , 69.2667 , -0.00107989 , 0 , 129.27
0.0066792 , 14.8767 , 69.59 , -0.000560939 , 12.1411 , 116.244
0.00646768 , 16.8333 , 70.0333 , -0.000501752 , 16.4467 , 107.797
0.0033476 , 18.8267 , 70.3333 , -0.000528723 , 18.3975 , 103.55
0.00630216 , 20.77 , 70.99 , -0.000572801 , 18.7294 , 99.6167
0.00571456 , 22.6933 , 71.54 , -0.000609457 , 17.0681 , 94.8071
0.0118985 , 24.55 , 72.3 , -0.000652403 , 16.5126 , 90.0647
0 , 26.4633 , 72.99 , -0.0246325 , 0 , 77.1561
0.013372 , 28.3467 , 73.7833 , -0.00142267 , 16.9535 , 91.0204
0.00738648 , 30.2667 , 74.3933 , -0.000493109 , 55.3616 , 95.3249
0.0055376 , 32.1467 , 75.14 , -0.000392318 , 35.9891 , 92.9121
0.00532984 , 34.0067 , 75.9367 , -0.000359833 , 20.6421 , 92.3842
0.00471576 , 35.8867 , 76.63 , -0.000369579 , 14.3522 , 92.3663
0.00423416 , 37.6833 , 77.5333 , -0.000411808 , 11.0861 , 91.3393
0.00460632 , 39.45 , 78.54 , -0.000473052 , 8.54572 , 89.6688
0.00517352 , 41.2267 , 79.4767 , -0.00054431 , 6.63429 , 87.9854
0.00421624 , 42.8933 , 80.6533 , -0.000616282 , 4.79414 , 87.0405
0.00516608 , 44.66 , 81.63 , -0.000691444 , 4.0807 , 86.2985
0.00536864 , 46.3167 , 82.7667 , -0.000771195 , 3.72014 , 86.122
0.0047612 , 48.02 , 83.8333 , -0.000850469 , 3.31756 , 86.2211
0.0051336 , 49.67 , 84.98 , -0.000935107 , 3.22203 , 86.6037
0.0052376 , 51.3967 , 86.0467 , -0.00102848 , 3.32926 , 87.0823
0.00478752 , 53.0167 , 87.2233 , -0.00112846 , 3.1739 , 87.8229
0.00426472 , 54.6167 , 88.4333 , -0.00123614 , 2.88023 , 88.7063
0.0047564 , 56.3233 , 89.5367 , -0.00136366 , 2.97193 , 89.5159
0.00544024 , 57.9633 , 90.7733 , -0.0015215 , 3.23388 , 90.4876
0.00503848 , 59.5567 , 91.9867 , -0.00170439 , 3.10269 , 91.5093
0.00500168 , 62.46 , 94.89 , -0.00194201 , 3.37421 , 94.3655
0.00401264 , 63.98 , 96.1967 , -0.0022147 , 2.30026 , 95.5882
0.00425744 , 65.49 , 97.5667 , -0.00254884 , 1.48341 , 96.8874
0.00405376 , 66.9367 , 98.9633 , -0.00296617 , 0.68434 , 98.2455
0.00397144 , 68.4533 , 100.303 , -0.00349197 , 0 , 99.5759
0.00414032 , 70.0067 , 101.583 , -0.00417864 , 0 , 100.885
0.0041752 , 71.6533 , 102.727 , -0.00509247 , 0 , 102.13
0.0043648 , 73.11 , 104.123 , -0.00634238 , 0 , 103.695
0.00433536 , 74.5467 , 105.553 , -0.00808316 , 0 , 105.405
0.00369464 , 76.0667 , 106.86 , -0.0105114 , 0 , 107.17
0.00363832 , 77.5 , 108.263 , -0.0140376 , 0 , 109.214
0.00305296 , 78.83 , 109.773 , -0.0191944 , 0 , 111.639
0.00400464 , 80.0733 , 111.377 , -0.0271946 , 0 , 114.44
0.00348584 , 81.13 , 113.083 , -0.0392347 , 0 , 117.795
0.00458072 , 82.4767 , 114.573 , -0.0577706 , 0 , 121.435
0.00474048 , 83.7867 , 116.13 , -0.0848818 , 0 , 125.763
0.0028372 , 85.04 , 117.72 , -0.118672 , 0 , 130.766
