0.0046848 , 9.54667 , 72.6267 , -0.467968 , 0 , 109.39
0.00359224 , 7.8 , 71.5367 , -0.00956896 , 0 , 127.561
0.00502712 , 9.47 , 70.3533 , -0.00100696 , 0 , 128.813
0.0046744 , 11.4667 , 70.59 , -0.000526935 , 7.09554 , 116.676
0.00531648 , 13.4967 , 70.4 , -0.000470489 , 13.0477 , 108.188
0.00601 , 15.47 , 70.79 , -0.000496984 , 17.135 , 104.09
0.00838368 , 17.49 , 71.02 , -0.000538409 , 18.5808 , 99.6036
0.0073324 , 19.4867 , 71.25 , -0.000570953 , 17.2602 , 94.3841
0.00580216 , 21.4867 , 71.5867 , -0.000593811 , 14.4065 , 89.5237
0.00486232 , 23.4467 , 72.08 , -0.000616789 , 11.0424 , 85.669
0.0040604 , 25.4567 , 72.4267 , -0.000640333 , 7.82556 , 82.6181
0.00394792 , 27.4433 , 72.8367 , -0.000663966 , 5.28934 , 80.435
0.00519208 , 29.3833 , 73.46 , -0.000691831 , 3.92446 , 79.0449
0.00673792 , 31.27 , 74.1333 , -0.000726074 , 3.53371 , 78.1357
0.0233157 , 33.18 , 74.82 , -0.000828654 , 8.73567 , 76.7036
0 , 35.1033 , 75.51 , -0.0269742 , 0 , 79.9616
0.00027272 , 37.01 , 76.1667 , -0.00143617 , 0 , 92.7183
0.00987808 , 38.9267 , 76.7967 , -0.000502139 , 50.1179 , 97.4362
0.0039968 , 40.8733 , 77.34 , -0.000407189 , 36.5137 , 95.4545
0.003844 , 42.83 , 77.8333 , -0.000382483 , 22.3681 , 94.486
0.00397424 , 44.7267 , 78.5267 , -0.0004026 , 16.142 , 94.3676
0.00348344 , 46.64 , 79.1667 , -0.00045833 , 12.7547 , 93.0618
0.00380784 , 48.5033 , 79.9267 , -0.000536829 , 10.0416 , 91.1443
0.00349176 , 50.3633 , 80.6667 , -0.000627041 , 7.62061 , 89.3022
0.00390176 , 52.25 , 81.3867 , -0.000725359 , 6.03702 , 87.8503
0.00396472 , 54.1133 , 82.12 , -0.000831425 , 5.01747 , 86.8927
0.00323784 , 55.9733 , 82.94 , -0.000941426 , 4.09777 , 86.4684
0.00330288 , 57.8133 , 83.73 , -0.00106052 , 3.57826 , 86.3073
0.00274464 , 59.59 , 84.7167 , -0.00119054 , 3.05817 , 86.6036
0.00307352 , 61.4067 , 85.6067 , -0.00134036 , 2.8809 , 86.9352
0.0034696 , 63.2033 , 86.51 , -0.00152084 , 2.89265 , 87.3834
0.00353616 , 65.04 , 87.3567 , -0.00173736 , 2.81964 , 87.8674
0.00423736 , 66.8767 , 88.2533 , -0.00201026 , 2.83088 , 88.4404
0.00339512 , 68.6533 , 89.2233 , -0.00233674 , 2.21354 , 89.1976
0.00451672 , 70.4967 , 90.0533 , -0.0027658 , 1.9267 , 89.8012
0.00377152 , 72.2033 , 91.1167 , -0.00330874 , 1.0089 , 90.7479
0.00419776 , 73.93 , 92.1267 , -0.00402686 , 0 , 91.6627
0.00350648 , 75.6867 , 93.11 , -0.00497359 , 0 , 92.668
0.00312792 , 77.31 , 94.3067 , -0.00624651 , 0 , 93.9718
0.00360624 , 79.0667 , 95.34 , -0.0080806 , 0 , 95.2222
0.00304216 , 80.7433 , 96.4633 , -0.0107166 , 0 , 96.7617
0.00294344 , 82.4533 , 97.5333 , -0.0146326 , 0 , 98.472
0.00296224 , 84.2067 , 98.4967 , -0.0206555 , 0 , 100.399
0.00412896 , 85.89 , 99.61 , -0.0304436 , 0 , 102.856
0.00367416 , 87.5533 , 100.773 , -0.0458673 , 0 , 105.959
0.00317216 , 89.1833 , 101.94 , -0.0691093 , 0 , 109.773
0.00321424 , 90.76 , 103.193 , -0.102328 , 0 , 114.487
0.00335776 , 92.4567 , 104.263 , -0.145552 , 0 , 119.878
0.00308112 , 94.1 , 105.42 , -0.194062 , 0 , 126.075
0.00313872 , 95.8633 , 106.37 , -0.240973 , 0 , 132.431
0.00302176 , 97.6633 , 107.297 , -0.279333 , 0 , 138.553
0.00264304 , 99.2667 , 108.517 , -0.304208 , 0 , 144.041
0.00295112 , 100.723 , 109.907 , -0.316424 , 0 , 148.173
0.00301744 , 102.16 , 111.313 , -0.317763 , 0 , 150.443
0.00406976 , 103.74 , 112.573 , -0.313758 , 0 , 150.566
0.00262832 , 105.327 , 113.823 , -0.301533 , 0 , 148.666
0.00357312 , 107.137 , 114.69 , -0.288282 , 0 , 144.674
0.00176528 , 108.817 , 115.81 , -0.270601 , 0 , 139.705
0.00346688 , 110.443 , 116.997 , -0.256478 , 0 , 134.461
0.003196 , 112.06 , 118.193 , -0.244314 , 0 , 129.742
0.00369032 , 113.453 , 119.657 , -0.23523 , 0 , 126.282
0.00336968 , 114.873 , 121.09 , -0.22867 , 0 , 123.906
0.00306392 , 116.363 , 122.46 , -0.224821 , 0 , 122.414
0.00377216 , 117.72 , 123.94 , -0.225749 , 0 , 121.648
0.00289464 , 119.2 , 125.307 , -0.22838 , 0 , 121.279
0.00391816 , 120.767 , 126.57 , -0.235349 , 0 , 121.146
0.00296232 , 122.377 , 127.783 , -0.24273 , 0 , 121.306
0.00327864 , 123.853 , 129.15 , -0.251237 , 0 , 121.836
0.00268232 , 125.46 , 130.36 , -0.25893 , 0 , 122.476
0.00343416 , 126.907 , 131.763 , -0.26783 , 0 , 123.435
0.00308632 , 128.34 , 133.19 , -0.275745 , 0 , 124.575
0.00269304 , 129.79 , 134.59 , -0.281602 , 0 , 125.848
0.00268952 , 131.127 , 136.083 , -0.286212 , 0 , 127.294
0.0031512 , 132.653 , 137.423 , -0.291612 , 0 , 128.664
0.00231408 , 134.423 , 138.367 , -0.295239 , 0 , 129.808
0.00227296 , 136.46 , 138.487 , -0.298864 , 0 , 130.367
0.00340264 , 138.38 , 137.847 , -0.306366 , 0 , 130.36
0.00255848 , 140.137 , 136.793 , -0.313028 , 0 , 130.232
0.00373792 , 141.93 , 135.907 , -0.323401 , 0 , 130.474
0.00236768 , 143.49 , 134.617 , -0.33072 , 0 , 130.587
0.00227688 , 145.007 , 133.3 , -0.336489 , 0 , 130.923
0.0026616 , 146.523 , 131.94 , -0.34309 , 0 , 131.367
0.00209576 , 147.837 , 130.423 , -0.347725 , 0 , 131.796
0.002536 , 149.107 , 128.847 , -0.352842 , 0 , 132.281
0.00208752 , 150.453 , 127.353 , -0.356945 , 0 , 132.935
0.00274168 , 151.787 , 125.82 , -0.363062 , 0 , 133.584
0.00222544 , 153.187 , 124.33 , -0.368641 , 0 , 134.307
0.00293776 , 154.74 , 123.03 , -0.377166 , 0 , 135.231
0.0030592 , 156.417 , 121.907 , -0.387938 , 0 , 136.323
0.00583584 , 158.007 , 120.63 , -0.408823 , 0 , 137.28
0.00531584 , 159.66 , 119.49 , -0.430495 , 0 , 138.502
0.0034672 , 161.27 , 118.227 , -0.443756 , 0 , 139.89
0.00426992 , 162.947 , 117.13 , -0.455555 , 0 , 141.579
0.00330112 , 164.68 , 116.1 , -0.46172 , 0 , 143.263
0.00403392 , 166.26 , 114.867 , -0.466564 , 0 , 144.653
0.00475152 , 168.053 , 113.947 , -0.473164 , 0 , 146.21
0.0037708 , 169.81 , 112.95 , -0.476359 , 0 , 147.555
0.00498416 , 171.507 , 111.853 , -0.483312 , 0 , 148.746
0.00413336 , 173.293 , 110.843 , -0.489463 , 0 , 149.888
0.0040036 , 174.99 , 109.773 , -0.495632 , 0 , 150.924
0.00511424 , 176.637 , 108.617 , -0.506936 , 0 , 151.843
0.00435944 , 178.503 , 107.833 , -0.518223 , 0 , 153.082
0.003854 , 180.337 , 106.997 , -0.528061 , 0 , 154.32
0.00315048 , 182.18 , 106.133 , -0.53542 , 0 , 155.528
0.00433432 , 184.053 , 105.393 , -0.547137 , 0 , 156.82
0.0025424 , 185.92 , 104.617 , -0.553602 , 0 , 157.905
0.00417808 , 187.79 , 103.837 , -0.564969 , 0 , 159.063
0.00457752 , 189.67 , 103.09 , -0.58 , 0 , 160.152
0.00413376 , 191.63 , 102.493 , -0.594453 , 0 , 161.405
0.00445976 , 193.58 , 101.98 , -0.609935 , 0 , 162.813
0.00413632 , 195.623 , 101.7 , -0.624458 , 0 , 164.375
0.00511776 , 197.6 , 101.243 , -0.641239 , 0 , 165.714
0.0038872 , 199.623 , 100.683 , -0.65289 , 0 , 166.772
0.00686352 , 201.69 , 100.16 , -0.672441 , 0 , 167.923
0.0043196 , 203.687 , 99.9433 , -0.683635 , 0 , 168.925
0.00546632 , 205.623 , 99.4 , -0.694071 , 0 , 169.628
0.00616736 , 207.623 , 99.1067 , -0.70576 , 0 , 170.215
0.0031592 , 209.667 , 98.8733 , -0.706125 , 0 , 170.318
0.00451344 , 211.707 , 98.77 , -0.707618 , 0 , 170.391
0.00361 , 213.71 , 98.5133 , -0.707565 , 0 , 169.73
0.00387056 , 215.713 , 98.4833 , -0.709571 , 0 , 169.052
0.00414032 , 217.72 , 98.5467 , -0.716137 , 0 , 168.385
0.00514864 , 219.76 , 98.7167 , -0.730468 , 0 , 167.929
0.00436784 , 221.763 , 98.8333 , -0.746528 , 0 , 167.574
0.00645664 , 223.77 , 98.9333 , -0.770221 , 0 , 167.635
0.00620424 , 225.79 , 99.0633 , -0.794018 , 0 , 167.809
0.00473128 , 227.793 , 99.2267 , -0.810784 , 0 , 168.105
0.0047136 , 229.8 , 99.5167 , -0.822542 , 0 , 168.409
0.00501304 , 231.81 , 99.8533 , -0.830376 , 0 , 168.099
0.0058364 , 233.793 , 100.19 , -0.835752 , 0 , 167.024
0.00618904 , 235.737 , 100.737 , -0.838845 , 0 , 165.511
0.00432856 , 237.683 , 101.253 , -0.835634 , 0 , 163.512
0.00589408 , 239.607 , 101.833 , -0.83462 , 0 , 161.459
0.00452328 , 241.55 , 102.307 , -0.83291 , 0 , 159.016
