0.0068696 , 9.79667 , 76.0733 , -0.479861 , 0 , 82.204
0.00654304 , 8.05667 , 75.04 , -0.0106152 , 0 , 105.445
0.00723296 , 10.06 , 75.19 , -0.00115618 , 0 , 116.053
0.00657688 , 11.9733 , 75.78 , -0.000607967 , 12.0564 , 111.524
0.00685192 , 13.9033 , 76.3067 , -0.000503987 , 14.6602 , 106.82
0.00663656 , 15.7833 , 76.9967 , -0.000477046 , 18.8872 , 103.817
0.00464992 , 17.7233 , 77.64 , -0.000474751 , 19.6857 , 100.281
0.00534632 , 19.5233 , 78.58 , -0.00049606 , 17.7363 , 96.6611
0.00556448 , 21.4367 , 79.2433 , -0.000534773 , 14.2968 , 93.1746
0.00731328 , 23.34 , 80.04 , -0.000583887 , 11.0028 , 90.4966
0.00872624 , 25.19 , 80.8033 , -0.000638962 , 8.39552 , 88.5101
0.0117562 , 27.0267 , 81.63 , -0.000701606 , 7.18482 , 87.097
0 , 28.9467 , 82.3167 , -0.0263564 , 0 , 85.0366
0.0001472 , 30.84 , 82.9667 , -0.0013926 , 0 , 98.1994
0.00773856 , 32.6467 , 83.8633 , -0.000487149 , 46.9993 , 103.934
0.00343576 , 34.52 , 84.6433 , -0.00039348 , 32.7458 , 102.463
0.00441608 , 36.4033 , 85.3933 , -0.000368446 , 19.2246 , 101.968
0.0032716 , 38.2233 , 86.2267 , -0.000384003 , 12.832 , 102.219
0.002806 , 40.0467 , 87.0867 , -0.000430971 , 9.49569 , 101.318
0.00322992 , 41.8567 , 87.9433 , -0.000498444 , 7.00768 , 99.6461
0.00289424 , 43.68 , 88.8467 , -0.000574917 , 4.78492 , 98.072
0.0035272 , 45.4867 , 89.7733 , -0.000656992 , 3.42025 , 96.8779
0.00361816 , 47.2967 , 90.6867 , -0.000743359 , 2.59336 , 96.1247
0.00344912 , 49.03 , 91.6867 , -0.000831664 , 1.9778 , 95.8568
0.00350552 , 50.79 , 92.65 , -0.00092423 , 1.69089 , 95.8516
0.0027276 , 52.55 , 93.65 , -0.00101903 , 1.29465 , 96.1566
0.002666 , 54.3367 , 94.61 , -0.00112101 , 1.10953 , 96.5762
0.00326232 , 56.03 , 95.6833 , -0.00124061 , 1.24313 , 97.1964
0.00355752 , 57.7067 , 96.7933 , -0.00138125 , 1.42329 , 97.9383
0.0035628 , 59.3867 , 97.8833 , -0.00154468 , 1.45027 , 98.7332
0.0034416 , 61.1333 , 98.9033 , -0.0017361 , 1.34762 , 99.522
0.00294208 , 62.8967 , 99.8967 , -0.00195888 , 0.974486 , 100.353
0.00256856 , 64.6667 , 100.86 , -0.00222281 , 0.449786 , 101.2
0.00263528 , 66.3933 , 101.883 , -0.00254956 , 0 , 102.128
0.00288384 , 68.11 , 102.913 , -0.0029662 , 0 , 103.088
0.00313024 , 69.8767 , 103.873 , -0.00350705 , 0 , 104.015
0.00327472 , 71.71 , 104.807 , -0.00422123 , 0 , 104.972
0.00308192 , 73.34 , 106.02 , -0.00516734 , 0 , 106.275
0.00316568 , 75.0567 , 107.083 , -0.00646207 , 0 , 107.51
0.00258432 , 76.81 , 108.053 , -0.00824031 , 0 , 108.795
0.00284776 , 78.34 , 109.393 , -0.0108055 , 0 , 110.563
0.0030428 , 79.8833 , 110.67 , -0.0146259 , 0 , 112.469
0.00267104 , 81.46 , 111.983 , -0.0203366 , 0 , 114.706
0.0025556 , 82.9833 , 113.28 , -0.02901 , 0 , 117.282
0.00307472 , 84.5267 , 114.573 , -0.0424886 , 0 , 120.3
0.00281408 , 86.12 , 115.79 , -0.0626681 , 0 , 123.816
0.00239584 , 87.64 , 117.093 , -0.0908463 , 0 , 128.027
0.00245576 , 89.2733 , 118.25 , -0.127195 , 0 , 132.674
0.0030148 , 90.8433 , 119.513 , -0.169789 , 0 , 137.794
0.00331264 , 92.3433 , 120.86 , -0.21344 , 0 , 142.996
0.00391008 , 93.9067 , 122.183 , -0.253103 , 0 , 147.642
0.00457776 , 95.5167 , 123.383 , -0.285318 , 0 , 151.04
0.00291352 , 97.0833 , 124.637 , -0.302479 , 0 , 152.838
0.00293064 , 98.67 , 125.877 , -0.30714 , 0 , 152.558
0.00210352 , 100.4 , 126.983 , -0.300344 , 0 , 149.991
0.0022084 , 101.81 , 128.403 , -0.285949 , 0 , 145.81
0.00281424 , 103.277 , 129.777 , -0.268475 , 0 , 140.518
0.003066 , 104.81 , 131.16 , -0.250008 , 0 , 135.256
0.00290968 , 106.233 , 132.603 , -0.2318 , 0 , 130.915
0.00278136 , 107.8 , 133.857 , -0.216241 , 0 , 127.629
0.00234048 , 109.4 , 135.103 , -0.204511 , 0 , 125.468
0.00284216 , 111.04 , 136.257 , -0.198991 , 0 , 124.013
0.002564 , 112.747 , 137.303 , -0.198451 , 0 , 123.011
0.00268128 , 114.757 , 137.483 , -0.20264 , 0 , 121.639
0.00257536 , 116.7 , 137 , -0.210183 , 0 , 120.05
0.00224912 , 118.47 , 136.043 , -0.219203 , 0 , 118.432
0.00336984 , 120.037 , 134.8 , -0.231369 , 0 , 116.881
0.0017336 , 121.663 , 133.613 , -0.240764 , 0 , 115.898
0.00272264 , 123.243 , 132.373 , -0.250845 , 0 , 115.204
0.0020108 , 124.707 , 130.993 , -0.258714 , 0 , 114.771
0.00228032 , 126.107 , 129.54 , -0.265584 , 0 , 114.583
0.00255304 , 127.317 , 127.907 , -0.271969 , 0 , 114.472
0.00196768 , 128.577 , 126.353 , -0.276191 , 0 , 114.691
0.00288864 , 129.993 , 124.86 , -0.282224 , 0 , 115.085
0.00460824 , 131.373 , 123.387 , -0.293539 , 0 , 115.491
0.00519056 , 132.85 , 121.99 , -0.307997 , 0 , 116.018
0.00464712 , 134.407 , 120.643 , -0.321277 , 0 , 116.716
0.00359432 , 136.06 , 119.483 , -0.330376 , 0 , 117.729
0.00355544 , 137.59 , 118.163 , -0.33698 , 0 , 118.631
0.00357992 , 139.123 , 116.85 , -0.342094 , 0 , 119.556
0.00391576 , 140.677 , 115.547 , -0.347208 , 0 , 120.5
0.00361048 , 142.317 , 114.347 , -0.351346 , 0 , 121.579
0.00425064 , 143.873 , 113.057 , -0.357247 , 0 , 122.57
0.00353192 , 145.42 , 111.763 , -0.361773 , 0 , 123.584
0.00246984 , 146.907 , 110.42 , -0.362784 , 0 , 124.579
0.0033728 , 148.377 , 109.013 , -0.366373 , 0 , 125.464
0.00384512 , 150.06 , 107.927 , -0.373781 , 0 , 126.594
0.00363064 , 151.87 , 106.843 , -0.382837 , 0 , 127.747
0.00322408 , 153.66 , 105.883 , -0.391997 , 0 , 129.084
0.00341872 , 155.5 , 104.957 , -0.402731 , 0 , 130.518
0.00360384 , 157.28 , 103.973 , -0.414892 , 0 , 131.943
0.0039412 , 159.027 , 102.933 , -0.428349 , 0 , 133.397
0.0031104 , 160.74 , 101.88 , -0.438523 , 0 , 134.937
