0.0051556 , 9.18667 , 57.74 , -0.415685 , 0 , 69.8793
0.00511696 , 7.75333 , 56.0033 , -0.00921062 , 0 , 95.7869
0.0058824 , 8.31333 , 54.0433 , -0.00103346 , 0 , 101.667
0.00507776 , 8.70667 , 52.07 , -0.000518829 , 6.95393 , 92.8051
0.00549424 , 10.1933 , 50.7267 , -0.000427186 , 12.072 , 85.9609
0.00479904 , 11.0833 , 48.9233 , -0.000400513 , 17.0346 , 80.4312
0.00436352 , 12.7667 , 47.8133 , -0.000384301 , 19.7287 , 74.7545
0.00479144 , 14.5367 , 46.8067 , -0.000380635 , 19.5979 , 68.4512
0.00452392 , 16.3233 , 45.9033 , -0.000389993 , 17.1873 , 62.5381
0.00328592 , 18.1033 , 44.96 , -0.000404716 , 13.5322 , 57.4043
0.00436976 , 19.8867 , 44.0367 , -0.000422597 , 10.6242 , 53.073
0.00414 , 21.7233 , 43.1433 , -0.000440478 , 8.37745 , 49.574
0.00475936 , 23.5133 , 42.16 , -0.00045675 , 7.03838 , 46.5613
0.00501736 , 25.2633 , 41.1633 , -0.00047189 , 6.37395 , 44.0115
0.0057116 , 27.08 , 40.31 , -0.000486881 , 6.35013 , 41.9393
0.00520624 , 28.8833 , 39.37 , -0.000499964 , 6.38078 , 40.0891
0.00539016 , 30.6933 , 38.4933 , -0.000512362 , 6.65958 , 38.4829
0.00467616 , 32.6 , 37.8667 , -0.000524104 , 6.91927 , 37.3271
0.0046856 , 34.5 , 37.1767 , -0.000536352 , 7.32258 , 36.1922
0.00507024 , 36.3567 , 36.34 , -0.000551283 , 7.96174 , 34.9595
0.00543304 , 38.28 , 35.79 , -0.000569582 , 8.70314 , 34.0719
0.00420752 , 40.1733 , 35.0767 , -0.000586361 , 8.97484 , 33.1339
0.00273688 , 42.0833 , 34.3833 , -0.00060001 , 8.89988 , 32.3013
0.00497912 , 44.03 , 33.8667 , -0.000623822 , 9.81593 , 31.5066
0.00495232 , 45.9233 , 33.19 , -0.000653386 , 10.6357 , 30.6202
0.00614784 , 47.8733 , 32.6467 , -0.000689834 , 11.5379 , 29.8275
0.00853784 , 49.8267 , 32.1167 , -0.00074169 , 12.9272 , 28.962
0 , 51.7767 , 31.64 , -0.0255334 , 0 , 45.3042
0.000516 , 53.7633 , 31.1367 , -0.00126189 , 0 , 56.6858
0.00415048 , 55.7733 , 30.9633 , -0.000398993 , 58.0917 , 57.1741
0.0033308 , 57.7267 , 30.5333 , -0.000320047 , 49.4559 , 52.5764
0.00434848 , 59.73 , 30.05 , -0.000314742 , 36.8811 , 48.9656
0.0045192 , 61.7267 , 29.84 , -0.000348091 , 30.2254 , 46.2647
0.00387408 , 63.7333 , 29.5967 , -0.00041315 , 25.9072 , 42.8721
