0.00682272 , 9.55333 , 66.6833 , -0.432187 , 0 , 77.8242
0.00814944 , 9.93667 , 64.6933 , -0.00992993 , 0 , 99.4077
0.00914904 , 11.1867 , 63.13 , -0.00114027 , 5.70473 , 106.986
0.00647488 , 13.19 , 62.7767 , -0.000604838 , 18.5305 , 100.907
0.00473688 , 14.9967 , 61.87 , -0.000501633 , 19.4651 , 94.35
0.00533632 , 17.02 , 61.8533 , -0.000469476 , 22.4387 , 90.0873
0.00547488 , 19.0233 , 61.71 , -0.000462145 , 23.1243 , 85.1651
0.00527696 , 21.06 , 61.72 , -0.000475764 , 21.0147 , 80.1813
0.00888576 , 23.0967 , 61.7667 , -0.00051111 , 18.4715 , 75.569
0.0138882 , 25.0967 , 61.84 , -0.000568658 , 16.7018 , 71.6002
0 , 27.12 , 61.8933 , -0.0234788 , 0 , 68.0527
0.00550648 , 29.15 , 61.9867 , -0.00120047 , 10.1941 , 81.8128
0.00786896 , 31.1667 , 62.1 , -0.000415087 , 56.3381 , 85.4469
0.00506728 , 33.17 , 62.3167 , -0.000336885 , 38.8772 , 81.9617
0.00621616 , 35.19 , 62.51 , -0.000316143 , 24.344 , 79.9648
0.00495896 , 37.24 , 62.7667 , -0.000329792 , 17.7939 , 78.854
0.00444528 , 39.25 , 63.1167 , -0.000370204 , 14.3986 , 76.8393
0.00435232 , 41.22 , 63.5 , -0.000426769 , 11.7147 , 74.3037
0.00578584 , 43.19 , 64.0133 , -0.000494242 , 10.072 , 71.9948
0.00404144 , 45.1567 , 64.4967 , -0.000561804 , 8.22551 , 70.2462
0.00531824 , 47.1333 , 64.9833 , -0.000632256 , 7.53989 , 68.9121
0.0049788 , 49.14 , 65.3167 , -0.000706106 , 7.16629 , 67.8834
0.00454728 , 51.0033 , 66.0433 , -0.000780135 , 6.6889 , 67.6005
0.00387792 , 52.97 , 66.4667 , -0.000855386 , 6.35019 , 67.2773
0.00432792 , 54.8867 , 67.0467 , -0.000939548 , 6.36844 , 67.2542
0.00436856 , 56.78 , 67.75 , -0.00103584 , 6.45934 , 67.4887
0.00477456 , 58.6733 , 68.4633 , -0.00114867 , 6.63411 , 67.8047
0.00452704 , 60.56 , 69.16 , -0.001279 , 6.6109 , 68.1936
0.0040048 , 62.44 , 69.8633 , -0.00142723 , 6.30226 , 68.6617
0.00395152 , 64.2867 , 70.6933 , -0.00160378 , 5.9689 , 69.2859
0.00531376 , 66.0967 , 71.6367 , -0.00183654 , 6.10115 , 69.989
0.00413552 , 67.9333 , 72.4333 , -0.00211081 , 5.55464 , 70.6594
0.00437096 , 69.7833 , 73.2933 , -0.00245175 , 4.88484 , 71.3831
0.00486552 , 71.5767 , 74.28 , -0.00290203 , 4.31048 , 72.2507
0.00429384 , 73.38 , 75.15 , -0.00347486 , 3.23978 , 73.0751
0.00463912 , 75.1933 , 76.03 , -0.0042448 , 2.05376 , 73.9312
0.00489992 , 76.9433 , 77.03 , -0.00531673 , 0.660214 , 74.9737
0.00448664 , 78.6533 , 78.07 , -0.00680643 , 0 , 76.1707
0.004806 , 80.4233 , 79.05 , -0.00899357 , 0 , 77.4287
0.00449632 , 82.18 , 80.12 , -0.0122717 , 0 , 78.9993
0.00401544 , 83.8567 , 81.2767 , -0.0172737 , 0 , 80.9412
0.00475424 , 85.51 , 82.43 , -0.0253946 , 0 , 83.2383
0.00407576 , 87.2233 , 83.4767 , -0.0383981 , 0 , 86.0241
0.00458168 , 88.8433 , 84.6933 , -0.0594386 , 0 , 89.6581
0.0032844 , 90.5467 , 85.77 , -0.0907944 , 0 , 94.1355
0.00406872 , 92.14 , 86.9833 , -0.135081 , 0 , 99.7336
0.00434536 , 93.78 , 88.1367 , -0.19065 , 0 , 106.377
0.00402944 , 95.3767 , 89.4133 , -0.248831 , 0 , 114.044
0.00427184 , 96.9633 , 90.65 , -0.300468 , 0 , 122.077
0.00365592 , 98.53 , 91.96 , -0.336581 , 0 , 129.859
0.00462848 , 100.107 , 93.2033 , -0.358407 , 0 , 136.421
0.0038208 , 101.547 , 94.5967 , -0.363652 , 0 , 141.372
0.0032356 , 102.973 , 96 , -0.354776 , 0 , 144.296
0.00377512 , 104.48 , 97.32 , -0.339549 , 0 , 145.137
0.0036628 , 106.063 , 98.61 , -0.321368 , 0 , 144.067
0.00353528 , 107.53 , 99.9833 , -0.302825 , 0 , 141.382
0.00358832 , 109.093 , 101.24 , -0.286561 , 0 , 137.257
0.00333896 , 110.643 , 102.573 , -0.27277 , 0 , 132.459
