0.0104394 , 294.713 , 38.0167 , -0.00200006 , 150.63 , 50.8894
0.0145561 , 296.293 , 36.32 , -0.00936431 , 98.4293 , 56.9288
0 , 297.337 , 34.49 , -0.355403 , 5.9765 , 89.1615
1.2e-06 , 297.583 , 32.5 , -0.257897 , 0 , 90.1524
0.00081344 , 295.787 , 31.62 , -0.137221 , 0 , 79.9486
0.00239592 , 293.8 , 31.38 , -0.0543677 , 0 , 70.0625
0.00390376 , 291.993 , 30.46 , -0.0195623 , 5.41576 , 61.3469
0.0018816 , 289.997 , 30.28 , -0.00942713 , 17.2748 , 52.9919
0.00354464 , 288.013 , 30.5733 , -0.0079627 , 17.5016 , 52.0767
0.0027052 , 286.013 , 30.7767 , -0.0103875 , 13.4819 , 55.9556
0.00239888 , 283.98 , 30.58 , -0.0167422 , 10.4747 , 58.7951
0.00282624 , 281.983 , 30.27 , -0.0280595 , 8.10492 , 62.4284
0.00270744 , 279.987 , 30.4233 , -0.0442442 , 5.86658 , 68.608
0.00328464 , 278.017 , 30.0767 , -0.063151 , 4.00455 , 75.5007
0.0020808 , 276.087 , 29.5467 , -0.078401 , 1.94159 , 82.1341
0.0021436 , 274.097 , 29.8533 , -0.0857676 , 0.153948 , 88.2379
0.00260744 , 272.143 , 29.3967 , -0.0849468 , 0 , 91.9093
0.00352128 , 270.31 , 30.2367 , -0.0799471 , 0 , 95.2112
0.00379152 , 268.42 , 30.9 , -0.0734166 , 0 , 97.2249
0.00137936 , 266.35 , 30.5833 , -0.0644235 , 0 , 98.0102
0.00207248 , 264.447 , 29.9667 , -0.0564302 , 0 , 98.3245
0.00308496 , 262.447 , 30.06 , -0.0511413 , 0 , 99.0347
0.00260256 , 260.56 , 30.7433 , -0.0475383 , 0 , 100.096
0.00306784 , 258.607 , 31.2033 , -0.0453478 , 0 , 100.91
0.00338968 , 256.643 , 30.77 , -0.044173 , 0.267113 , 101.001
0.00297048 , 254.61 , 30.6767 , -0.0432692 , 0.230834 , 101.464
0.00221632 , 252.6 , 30.79 , -0.0420083 , 0 , 102.061
0.00278872 , 250.617 , 31.0933 , -0.0409131 , 0 , 102.633
0.00277176 , 248.81 , 31.9633 , -0.0401028 , 0.0259119 , 103.557
0.00240032 , 246.793 , 32.1233 , -0.0390958 , 0 , 103.645
0.0020796 , 244.8 , 32.29 , -0.037878 , 0 , 103.725
0.00300632 , 242.777 , 32.4667 , -0.0370857 , 0 , 103.686
0.0032596 , 240.867 , 33.0933 , -0.0367417 , 0 , 104.013
0.00305448 , 238.873 , 32.92 , -0.0363353 , 0 , 103.596
0.00407432 , 236.867 , 32.8 , -0.036285 , 0 , 103.293
0.00315656 , 234.877 , 33.1333 , -0.0359735 , 0 , 103.507
0.00280664 , 232.927 , 33.71 , -0.0353068 , 0 , 103.94
0.00231016 , 230.91 , 33.9267 , -0.0342527 , 0 , 103.996
0.00296152 , 229.013 , 34.6033 , -0.0334581 , 0 , 104.387
0.00315744 , 227.09 , 35.1767 , -0.0329548 , 0 , 104.579
0.00270312 , 225.09 , 35.1667 , -0.0323355 , 0 , 104.255
0.0033224 , 223.14 , 35.65 , -0.0319984 , 0 , 104.448
0.0041764 , 221.167 , 35.98 , -0.0321354 , 0 , 104.482
