0.00410648 , 297.003 , 76.1967 , -0.0019733 , 146.283 , 90.8263
0.004096 , 295.527 , 77.5633 , -0.0088132 , 90.6478 , 99.4893
0.00469584 , 293.64 , 78.25 , -0.0484118 , 43.8987 , 109.898
0.00350568 , 291.913 , 79.3067 , -0.281893 , 14.8473 , 109.474
0.00530096 , 290.28 , 80.5067 , -0.787425 , 0 , 113.161
0.00524968 , 288.733 , 81.8167 , -0.97503 , 0 , 135.172
0.00856928 , 287.053 , 82.95 , -0.998158 , 0 , 180.13
0.00955752 , 285.85 , 84.55 , -0.999918 , 0 , 234.272
0.0161742 , 284.343 , 85.89 , -0.999997 , 0 , 240
0 , 282.917 , 87.2967 , -0.357094 , 0 , 128.615
0.00273968 , 281.063 , 88.1133 , -0.23369 , 0 , 127.732
0.00332808 , 279.057 , 88.1633 , -0.106568 , 0 , 118.124
0.00275192 , 278.007 , 89.8767 , -0.0357681 , 0 , 106.907
0.00308248 , 277.42 , 91.8033 , -0.0113848 , 0 , 98.994
0.0026564 , 275.923 , 93.15 , -0.00574633 , 14.2178 , 96.827
0.00291592 , 274.787 , 94.8033 , -0.00559276 , 16.8877 , 100.455
0.0018384 , 272.82 , 95.1933 , -0.00816491 , 10.0397 , 105.537
0.00280232 , 272.043 , 97.07 , -0.0150477 , 5.29596 , 111.339
0.00271616 , 270.27 , 98.0033 , -0.0291436 , 0.934825 , 115.609
0.00434568 , 268.533 , 99.0733 , -0.0533865 , 0 , 121.117
0.00245016 , 267.127 , 100.503 , -0.0832226 , 0 , 128.666
0.0026316 , 265.703 , 101.937 , -0.109002 , 0 , 136.734
0.00141432 , 264.11 , 103.207 , -0.11918 , 0 , 143.89
0.00234504 , 262.623 , 104.553 , -0.115254 , 0 , 149.134
0.00218552 , 261.117 , 105.87 , -0.103332 , 0 , 152.261
0.0022528 , 260.04 , 107.557 , -0.0916866 , 0 , 154.406
0.00233864 , 258.063 , 107.907 , -0.0833358 , 0 , 154.867
0.00309472 , 256.633 , 109.333 , -0.0809946 , 0 , 156.705
0.00273672 , 255.283 , 110.81 , -0.083112 , 0 , 158.874
0.00331336 , 254.247 , 112.537 , -0.0893574 , 0 , 161.547
0.00185504 , 252.85 , 113.98 , -0.0957667 , 0 , 164.162
0.00295856 , 250.843 , 114.117 , -0.101646 , 0 , 165.381
0.00201576 , 250.037 , 115.95 , -0.106088 , 0 , 168.094
0.00350112 , 248.643 , 117.387 , -0.110482 , 0 , 169.497
0.00252656 , 246.88 , 118.343 , -0.111933 , 0 , 169.754
0.00262728 , 246.467 , 120.34 , -0.113233 , 0 , 170.182
0.00202528 , 245.5 , 122.1 , -0.114009 , 0 , 168.977
0.00252936 , 243.87 , 123.263 , -0.114976 , 0 , 165.458
0.00308688 , 242.273 , 124.503 , -0.117006 , 0 , 160.089
0.00175928 , 240.953 , 126.01 , -0.117646 , 0 , 153.079
0.00208784 , 240.05 , 127.813 , -0.118563 , 0 , 144.857
0.00248704 , 238.307 , 128.827 , -0.119103 , 0 , 135.391
0.0019384 , 236.987 , 130.333 , -0.118209 , 0 , 127.413
0.00259392 , 235.827 , 131.97 , -0.117467 , 0 , 121.286
0.00227624 , 234.643 , 133.607 , -0.116436 , 0 , 117.165
0.00178432 , 233.11 , 134.927 , -0.114476 , 0 , 114.445
0.0034328 , 231.553 , 136.23 , -0.114818 , 0 , 112.818
0.0026252 , 230.163 , 137.693 , -0.11535 , 0 , 112.282
0.00211288 , 228.223 , 138.243 , -0.114427 , 0 , 111.497
0.0021492 , 226.62 , 137.037 , -0.11264 , 0 , 109.824
0.00243048 , 226.123 , 135.09 , -0.111859 , 0 , 108.22
0.00237744 , 225.83 , 133.097 , -0.112277 , 0 , 107.1
0.00267472 , 225.407 , 131.11 , -0.114115 , 0 , 106.342
0.001732 , 224.79 , 129.2 , -0.115376 , 0 , 106.051
0.00279 , 223.283 , 127.867 , -0.117199 , 0 , 106.242
0.0021056 , 222.1 , 126.243 , -0.117683 , 0 , 106.408
0.00363592 , 220.883 , 124.637 , -0.119127 , 0 , 106.532
0.00363064 , 220.047 , 122.787 , -0.120622 , 0 , 106.628
0.00278848 , 218.6 , 121.373 , -0.119984 , 0 , 107.189
0.00197104 , 217.227 , 119.913 , -0.116919 , 0 , 107.793
0.00246528 , 216.263 , 118.16 , -0.114052 , 0 , 108.105
0.00179056 , 215.05 , 116.567 , -0.110744 , 0 , 108.555
0.00228696 , 213.263 , 115.63 , -0.108127 , 0 , 109.385
0.00325528 , 211.833 , 114.227 , -0.107443 , 0 , 109.71
0.00312264 , 210.947 , 112.43 , -0.107819 , 0 , 109.824
0.00343008 , 210.193 , 110.553 , -0.109216 , 0 , 109.973
0.00360352 , 208.603 , 109.307 , -0.110606 , 0 , 110.656
0.00235456 , 207.21 , 107.86 , -0.10958 , 0 , 111.276
0.00320632 , 206.187 , 106.14 , -0.10837 , 0 , 111.603
0.00342344 , 205.347 , 104.313 , -0.107346 , 0 , 111.852
0.003784 , 204.6 , 102.457 , -0.106832 , 0 , 112.058
0.00276352 , 203.277 , 100.95 , -0.1049 , 0 , 112.627
0.00281016 , 201.513 , 99.9833 , -0.102174 , 0 , 113.568
0.00378408 , 199.887 , 98.7767 , -0.10027 , 0 , 114.13
0.00274384 , 198.393 , 97.43 , -0.097456 , 0 , 114.588
0.00315928 , 196.98 , 96 , -0.094911 , 0 , 114.9
0.0038212 , 196.047 , 94.23 , -0.0937485 , 0 , 114.923
0.00336896 , 194.603 , 92.8367 , -0.09261 , 0 , 115.265
0.00158056 , 193.037 , 91.5867 , -0.0894287 , 0 , 115.806
0.00216984 , 191.78 , 90.0233 , -0.0863888 , 0 , 115.976
0.00310432 , 190.783 , 88.27 , -0.0848561 , 0 , 115.862
0.00392704 , 189.483 , 86.7467 , -0.0847363 , 0 , 115.796
0.00311968 , 188.253 , 85.16 , -0.0841983 , 0 , 115.729
0.00399904 , 186.68 , 83.9067 , -0.0839609 , 0 , 115.891
0.00368536 , 184.79 , 83.2167 , -0.0830532 , 0 , 116.504
0.00276048 , 182.987 , 82.3433 , -0.0804505 , 0 , 116.854
0.00294456 , 181.517 , 80.98 , -0.0773013 , 0 , 116.631
0.00453968 , 180.177 , 79.46 , -0.0755676 , 0 , 116.047
0.00487416 , 178.95 , 77.8667 , -0.0747656 , 0 , 115.276
0.0034844 , 177.47 , 76.5067 , -0.0729558 , 0 , 114.736
0.00310904 , 175.817 , 75.3733 , -0.0703706 , 0 , 114.384
0.00328288 , 174.217 , 74.1333 , -0.0677601 , 0 , 113.818
0.00396264 , 172.533 , 73.0467 , -0.0657436 , 0 , 113.18
0.00411312 , 170.83 , 71.9633 , -0.064045 , 0 , 112.391
0.00314144 , 169.05 , 70.9667 , -0.0616967 , 0 , 111.652
0.00338304 , 167.387 , 69.7933 , -0.0593442 , 0 , 110.681
0.00433536 , 165.543 , 68.9567 , -0.0577432 , 0 , 109.87
0.00380168 , 163.75 , 68.0033 , -0.0560212 , 0 , 108.86
0.00366896 , 161.93 , 67.1633 , -0.0540878 , 0 , 107.907
0.00391832 , 160.12 , 66.2233 , -0.0522331 , 0 , 106.807
0.00479584 , 158.28 , 65.3567 , -0.050891 , 0 , 105.664
0.00550768 , 156.46 , 64.5267 , -0.050029 , 0 , 104.47
0.00761856 , 154.613 , 63.7033 , -0.0502637 , 0 , 103.188
0.00617872 , 152.783 , 62.8833 , -0.0497106 , 0 , 102.063
0.006428 , 150.873 , 62.27 , -0.0485095 , 0 , 101.236
0.00537296 , 148.973 , 61.5633 , -0.0463215 , 0 , 100.42
0.00462224 , 147.053 , 60.9233 , -0.0433358 , 0 , 99.6199
0.00419808 , 145.113 , 60.3067 , -0.0401126 , 0 , 98.7182
0.00516624 , 143.173 , 59.7967 , -0.0375733 , 0 , 97.71
0.0053064 , 141.19 , 59.2433 , -0.0355925 , 0 , 96.5312
0.004086 , 139.197 , 58.82 , -0.0335062 , 0 , 95.5221
0.00457248 , 137.203 , 58.6167 , -0.0317749 , 0 , 94.7701
0.00462824 , 135.223 , 58.21 , -0.0303747 , 0 , 93.8501
0.00455184 , 133.24 , 57.9067 , -0.0291249 , 0 , 93.0548
0.0041324 , 131.25 , 57.6933 , -0.027847 , 0 , 92.4185
0.0042872 , 129.253 , 57.3633 , -0.0266312 , 0 , 91.7223
0.0045936 , 127.227 , 57.2967 , -0.0255786 , 0 , 91.3073
0.00390736 , 125.223 , 57.2867 , -0.0244184 , 0 , 90.9886
0.00497728 , 123.183 , 57.2367 , -0.0234945 , 0 , 90.6259
0.00386368 , 121.18 , 57.15 , -0.0224258 , 0 , 90.2907
0.00427544 , 119.16 , 57.34 , -0.0214044 , 0 , 90.2272
0.00534432 , 117.12 , 57.3433 , -0.0206923 , 0 , 89.9557
0.00408704 , 115.09 , 57.2833 , -0.0198016 , 0 , 89.6516
0.00403384 , 113.133 , 57.7133 , -0.0188578 , 0 , 89.8597
0.00458344 , 111.107 , 57.8867 , -0.0180668 , 0 , 89.7986
0.00473448 , 109.11 , 58.25 , -0.0173829 , 0 , 89.8855
0.00452448 , 107.11 , 58.55 , -0.0166939 , 0 , 89.8946
0.005026 , 105.123 , 58.81 , -0.0160901 , 0 , 89.865
0.00508008 , 103.133 , 59.1667 , -0.0155382 , 0 , 89.9289
0.0052572 , 101.187 , 59.6767 , -0.0150239 , 0 , 90.1305
