0.0059696 , 296.717 , 53.6933 , -0.00149393 , 151.519 , 66.7893
0.00554024 , 294.91 , 54.58 , -0.0068939 , 95.1795 , 73.5294
0.00485728 , 293.607 , 56.1233 , -0.0387013 , 48.9439 , 84.0039
0.004364 , 291.603 , 56.0567 , -0.240436 , 18.6158 , 83.0212
0.00433 , 289.643 , 56.4733 , -0.757421 , 0 , 88.2285
0.0039672 , 287.64 , 56.6633 , -0.971837 , 0 , 112.073
0.00430232 , 285.89 , 57.66 , -0.997751 , 0 , 160.254
0.00443872 , 284.023 , 58.39 , -0.99986 , 0 , 216.502
0.005248 , 282.02 , 58.4933 , -0.999988 , 0 , 240
0.00339744 , 280.41 , 59.71 , -0.999993 , 0 , 240
0.00491264 , 278.503 , 60.3333 , -0.999945 , 0 , 240
0.0041436 , 276.78 , 61.3867 , -0.995701 , 0 , 229.746
0.00440872 , 275.28 , 62.7333 , -0.680087 , 0 , 193.9
0.00409896 , 273.367 , 63.32 , -0.0838785 , 0 , 167.01
0.00442616 , 271.63 , 64.3267 , -0.017211 , 0 , 132.074
0.0043916 , 269.69 , 64.91 , -0.00715479 , 0 , 115.609
0.00652152 , 268.017 , 66.01 , -0.00646099 , 6.5575 , 114.575
0.0089652 , 266.017 , 65.9833 , -0.0108471 , 14.5214 , 111.643
0.0136858 , 264.613 , 67.4133 , -0.0279409 , 17.0692 , 104.407
0 , 262.717 , 68.08 , -0.280958 , 0 , 108.92
0.00256008 , 261.583 , 69.73 , -0.140498 , 0 , 108.24
0.00289312 , 259.747 , 70.53 , -0.0487671 , 0 , 97.118
0.0041428 , 257.767 , 70.87 , -0.0148468 , 0 , 87.5116
0.00302664 , 255.81 , 71.2933 , -0.00566432 , 0 , 84.1509
0.00201672 , 254.077 , 72.31 , -0.00392446 , 17.6524 , 86.559
0.0026656 , 252.27 , 73.1833 , -0.00472379 , 16.8112 , 91.3653
0.00264976 , 250.477 , 74.0833 , -0.00767198 , 9.88136 , 95.9911
0.0042904 , 248.937 , 75.3767 , -0.0144594 , 4.12325 , 99.6679
0.00184272 , 247.357 , 76.6233 , -0.0263402 , 0 , 103.349
0.00451448 , 245.79 , 77.87 , -0.0442771 , 0 , 108.025
0.00250456 , 244.04 , 78.86 , -0.062826 , 0 , 113.786
0.00253456 , 242.07 , 79.3267 , -0.0743469 , 0 , 119.322
0.00319608 , 240.79 , 80.8667 , -0.076865 , 0 , 125.167
0.00277552 , 238.853 , 81.3733 , -0.0708801 , 0 , 128.32
0.00186008 , 237.657 , 82.98 , -0.0614657 , 0 , 131.147
0.00268056 , 236.027 , 84.18 , -0.0537991 , 0 , 132.497
0.00316816 , 234.28 , 85.16 , -0.049516 , 0 , 133.361
0.00357144 , 232.713 , 86.41 , -0.0485988 , 0 , 134.692
0.0021268 , 230.793 , 87.0167 , -0.0488851 , 0 , 135.873
0.00260408 , 228.877 , 87.6067 , -0.0502858 , 0 , 137.444
0.00349584 , 227.137 , 88.61 , -0.0530189 , 0 , 139.559
0.00255568 , 225.797 , 90.1 , -0.0557147 , 0 , 142.203
0.0028236 , 224.59 , 91.7067 , -0.0583507 , 0 , 144.945
0.00283088 , 222.773 , 92.57 , -0.0603351 , 0 , 146.89
0.0023536 , 220.827 , 93.09 , -0.0609527 , 0 , 148.428
0.00397064 , 219.033 , 94.02 , -0.0619705 , 0 , 150.137
0.00195416 , 217.31 , 95.1467 , -0.0615184 , 0 , 151.895
0.00259792 , 215.997 , 96.6833 , -0.0611905 , 0 , 153.893
0.00247992 , 214.537 , 98.11 , -0.0613493 , 0 , 155.618
0.00258864 , 212.937 , 99.3467 , -0.0620047 , 0 , 157.003
0.00315168 , 211.14 , 100.263 , -0.0633535 , 0 , 158.003
0.00243328 , 209.3 , 101.123 , -0.0643832 , 0 , 158.969
0.00316024 , 207.66 , 102.293 , -0.0658961 , 0 , 160.201
0.00226144 , 206.093 , 103.6 , -0.0669916 , 0 , 161.519
0.00309288 , 204.67 , 105.013 , -0.0686395 , 0 , 162.824
0.0028456 , 203.253 , 106.443 , -0.0704665 , 0 , 164.05
0.00242808 , 201.4 , 107.237 , -0.0715097 , 0 , 164.554
0.00320728 , 199.59 , 108.183 , -0.0727123 , 0 , 165.122
0.00306736 , 198.197 , 109.647 , -0.0740967 , 0 , 166.065
0.00241336 , 196.933 , 111.227 , -0.0750592 , 0 , 166.978
0.0019996 , 195.553 , 112.723 , -0.0755423 , 0 , 167.693
0.00271224 , 194.057 , 114.08 , -0.0765675 , 0 , 168.087
0.00316192 , 192.427 , 115.247 , -0.0781488 , 0 , 168.069
0.00298776 , 191.327 , 116.92 , -0.080047 , 0 , 168.377
0.00384552 , 190.427 , 118.713 , -0.0831144 , 0 , 168.536
0.0022116 , 188.6 , 119.533 , -0.0842095 , 0 , 167.414
0.00277256 , 186.857 , 120.52 , -0.0845135 , 0 , 165.983
0.00248696 , 185.437 , 121.953 , -0.0843432 , 0 , 164.206
0.00208216 , 183.717 , 123.007 , -0.0832368 , 0 , 161.013
0.00213056 , 182.1 , 124.2 , -0.0819122 , 0 , 156.916
0.00195904 , 180.533 , 125.453 , -0.0805969 , 0 , 151.912
0.0024016 , 179.21 , 126.967 , -0.0800847 , 0 , 146.444
0.0020308 , 178.16 , 128.67 , -0.0799645 , 0 , 140.901
0.00169288 , 177 , 130.307 , -0.0798047 , 0 , 135.465
0.00250504 , 175.653 , 131.807 , -0.0803204 , 0 , 130.362
0.002004 , 173.717 , 132.38 , -0.0799627 , 0 , 125.184
0.00248816 , 172.183 , 133.723 , -0.0796359 , 0 , 121.586
0.00213832 , 170.61 , 134.99 , -0.0789184 , 0 , 118.69
0.00299848 , 169.187 , 136.42 , -0.0788601 , 0 , 116.503
0.0022972 , 167.287 , 137.117 , -0.0780833 , 0 , 114.213
0.00188056 , 165.367 , 136.523 , -0.0762608 , 0 , 111.395
0.00152224 , 164.167 , 134.89 , -0.0740061 , 0 , 108.465
0.0016208 , 162.86 , 133.337 , -0.0720071 , 0 , 106.275
0.00233872 , 161.773 , 131.657 , -0.0710418 , 0 , 104.482
0.00289992 , 160.47 , 130.113 , -0.0710019 , 0 , 103.213
