0.0162396 , 295.35 , 44.75 , -0.00191516 , 153.502 , 56.7253
0.0209931 , 296.133 , 42.7533 , -0.010565 , 101.182 , 62.0876
0 , 294.43 , 43.8167 , -0.354497 , 3.80991 , 96.1259
0.00021416 , 292.447 , 43.5533 , -0.246277 , 0 , 97.5225
0.00358112 , 290.457 , 43.3167 , -0.12697 , 0 , 87.5454
0.00515896 , 288.55 , 43.9767 , -0.0498145 , 0 , 78.1084
0.00243944 , 286.55 , 43.9467 , -0.0165777 , 2.19093 , 69.5922
0.00205256 , 284.68 , 44.7033 , -0.00762546 , 16.2595 , 63.2582
0.00335216 , 282.707 , 45.0467 , -0.00639206 , 17.3143 , 63.2314
0.00285408 , 280.69 , 44.9333 , -0.00843057 , 12.9431 , 66.8189
0.00349904 , 278.69 , 45.1933 , -0.0141004 , 9.57052 , 69.898
0.0052168 , 276.773 , 45.7667 , -0.0255113 , 7.12651 , 73.6498
0.00231304 , 274.817 , 46.3333 , -0.0420454 , 3.79918 , 79.4946
0.00317608 , 272.993 , 47.1733 , -0.0615792 , 1.55248 , 87.0229
0.00380456 , 271 , 47.46 , -0.0793827 , 0 , 94.1343
0.0025704 , 269.07 , 48.0333 , -0.0882478 , 0 , 100.486
0.00213328 , 267.167 , 48.7067 , -0.0864173 , 0 , 105.268
0.00306896 , 265.303 , 49.4333 , -0.0790303 , 0 , 108.419
0.00329272 , 263.383 , 50.0833 , -0.0702985 , 0 , 110.25
0.0032372 , 261.633 , 51.0867 , -0.0628255 , 0 , 111.875
0.00291328 , 259.677 , 51.5533 , -0.0570799 , 0 , 112.972
0.00384696 , 257.67 , 51.4267 , -0.0537679 , 0 , 113.641
0.0034356 , 255.703 , 51.8467 , -0.0519274 , 0 , 114.994
0.00304008 , 254.057 , 53.0433 , -0.0509592 , 0 , 117.119
0.00155024 , 252.083 , 53.3733 , -0.0493008 , 0 , 118.421
0.00398264 , 250.09 , 53.63 , -0.0489214 , 0 , 119.396
0.0036332 , 248.58 , 54.9467 , -0.0494052 , 0 , 121.249
0.00194328 , 246.54 , 54.9133 , -0.04854 , 0 , 121.682
0.00340992 , 244.967 , 56.1867 , -0.048312 , 0 , 123.325
0.00251936 , 242.95 , 56.2567 , -0.0476635 , 0 , 123.641
0.00203792 , 240.99 , 56.7667 , -0.0463891 , 0 , 124.286
0.003682 , 239.2 , 57.6633 , -0.0460449 , 0 , 125.105
0.0036652 , 237.88 , 59.1833 , -0.0465769 , 0 , 126.466
0.00415536 , 237.12 , 61.06 , -0.0482576 , 0 , 128.206
0.00211728 , 235.293 , 61.9233 , -0.048853 , 0 , 129.145
0.00277096 , 233.307 , 62.2867 , -0.0489189 , 0 , 129.719
0.00277992 , 231.263 , 62.43 , -0.0485522 , 0 , 130.041
0.00331224 , 229.313 , 62.8967 , -0.0480917 , 0 , 130.511
0.00362072 , 227.433 , 63.5967 , -0.0477099 , 0 , 131.112
0.00382448 , 225.71 , 64.7033 , -0.0475779 , 0 , 132.091
0.00343896 , 223.963 , 65.7033 , -0.0473604 , 0 , 133
0.00312336 , 222.183 , 66.66 , -0.0469469 , 0 , 133.909
0.00375008 , 220.383 , 67.64 , -0.0468854 , 0 , 134.806
0.00291496 , 218.5 , 68.3367 , -0.0464486 , 0 , 135.441
0.00261968 , 216.757 , 69.3233 , -0.0457426 , 0 , 136.366
0.003198 , 215.01 , 70.3433 , -0.0454125 , 0 , 137.252
0.0024044 , 213.373 , 71.5033 , -0.0449983 , 0 , 138.268
0.0033524 , 211.753 , 72.7 , -0.0451829 , 0 , 139.27
0.00164568 , 210.08 , 73.8533 , -0.0448297 , 0 , 140.318
0.00182984 , 208.513 , 75.1033 , -0.0444499 , 0 , 141.462
0.00173192 , 206.92 , 76.36 , -0.0442657 , 0 , 142.575
