0.00381472 , 295.69 , 64.7 , -0.00195703 , 147.009 , 79.3798
0.00375864 , 298.043 , 65.3967 , -0.00878438 , 92.5146 , 87.6827
0.00351976 , 296.17 , 66.12 , -0.0486704 , 45.3783 , 98.0499
0.003596 , 294.617 , 67.4 , -0.287993 , 16.8072 , 98.0171
0.0042124 , 293.533 , 69.0833 , -0.798309 , 1.08125 , 103.532
0.00571504 , 291.703 , 69.9 , -0.978 , 0 , 126.95
0.00712792 , 289.79 , 70.4967 , -0.998471 , 0 , 173.888
0.0104334 , 288.16 , 71.6667 , -0.999936 , 0 , 228.571
0.165973 , 286.673 , 73.03 , -1 , 0 , 240
0 , 285.103 , 74.28 , -0.352306 , 0 , 118.685
8.8e-07 , 283.887 , 75.9 , -0.226717 , 0 , 119.739
0.00761344 , 282.397 , 77.2433 , -0.113687 , 0 , 110.768
0.00312944 , 280.54 , 78.0567 , -0.0414445 , 0 , 99.6674
0.00360704 , 278.587 , 78.5033 , -0.0134874 , 0 , 90.8934
0.00336272 , 277.28 , 80.02 , -0.00653273 , 14.2443 , 88.2509
0.00233568 , 276.183 , 81.7133 , -0.0058535 , 16.7058 , 90.9706
0.00407312 , 274.977 , 83.32 , -0.00844401 , 11.711 , 96.9145
0.00243216 , 273.583 , 84.7733 , -0.015165 , 6.38051 , 101.851
0.00372056 , 271.807 , 85.73 , -0.0289625 , 2.46814 , 105.918
0.00282576 , 269.987 , 86.5667 , -0.0509241 , 0 , 111.394
0.00344568 , 268.22 , 87.5067 , -0.0781241 , 0 , 118.483
0.00416064 , 267.113 , 89.18 , -0.104285 , 0 , 126.821
0.00298184 , 266.3 , 91.01 , -0.119683 , 0 , 134.539
0.00305536 , 264.693 , 92.22 , -0.120964 , 0 , 139.964
0.0034924 , 262.867 , 93.0867 , -0.112673 , 0 , 143.406
0.00360632 , 262.017 , 94.91 , -0.102799 , 0 , 146.556
0.0034824 , 260.323 , 95.98 , -0.0943184 , 0 , 148.269
0.00296632 , 259.3 , 97.7067 , -0.0894637 , 0 , 150.874
0.00327296 , 258.15 , 99.35 , -0.0891163 , 0 , 153.555
0.00255248 , 256.527 , 100.52 , -0.0908498 , 0 , 155.964
0.00448128 , 255.813 , 102.393 , -0.0974898 , 0 , 159.14
0.002976 , 254.063 , 103.37 , -0.103704 , 0 , 161.435
0.00318384 , 252.167 , 104.077 , -0.108034 , 0 , 163.448
0.00238952 , 250.873 , 105.627 , -0.109858 , 0 , 166.142
0.00180368 , 249.873 , 107.36 , -0.109373 , 0 , 168.424
0.00425808 , 248.613 , 108.92 , -0.111325 , 0 , 169.757
0.00266704 , 247.613 , 110.653 , -0.112846 , 0 , 170.836
0.00190904 , 245.8 , 111.53 , -0.112032 , 0 , 170.574
0.00244928 , 244.95 , 113.35 , -0.112479 , 0 , 170.756
0.003714 , 243.837 , 115.023 , -0.116042 , 0 , 169.635
0.00300512 , 242.133 , 116.08 , -0.119197 , 0 , 166.679
0.00334816 , 241.203 , 117.853 , -0.123171 , 0 , 162.995
0.00234856 , 239.633 , 119.12 , -0.125087 , 0 , 156.881
0.00261184 , 239.147 , 121.063 , -0.127176 , 0 , 149.496
0.00309168 , 237.32 , 121.91 , -0.128217 , 0 , 139.536
0.00212032 , 236.067 , 123.477 , -0.126618 , 0 , 130.407
0.00327568 , 235.533 , 125.413 , -0.126125 , 0 , 122.84
0.00177352 , 233.893 , 126.59 , -0.122762 , 0 , 116.585
0.00397968 , 232.16 , 127.6 , -0.121323 , 0 , 112.089
0.00294792 , 230.647 , 128.92 , -0.119703 , 0 , 109.692
0.00260432 , 229.607 , 130.64 , -0.118343 , 0 , 108.825
0.002234 , 228.6 , 132.373 , -0.117568 , 0 , 108.712
0.00232032 , 227.647 , 134.147 , -0.118176 , 0 , 109.012
0.00379848 , 226.603 , 135.853 , -0.122134 , 0 , 109.299
0.00281056 , 224.827 , 136.773 , -0.125048 , 0 , 109.104
0.0021288 , 223.403 , 135.33 , -0.125043 , 0 , 107.321
0.00342344 , 222.78 , 133.417 , -0.125959 , 0 , 105.688
0.0027584 , 222.51 , 131.433 , -0.126493 , 0 , 104.579
0.003136 , 221.153 , 129.94 , -0.126565 , 0 , 104.069
0.0022564 , 219.973 , 128.307 , -0.124859 , 0 , 103.827
0.00266464 , 219.91 , 126.273 , -0.124062 , 0 , 103.535
0.00168528 , 218.6 , 124.76 , -0.121978 , 0 , 103.81
0.00245464 , 217.287 , 123.25 , -0.12053 , 0 , 104.048
0.00382712 , 216.243 , 121.54 , -0.121585 , 0 , 104.088
0.00572776 , 215.117 , 119.86 , -0.126104 , 0 , 104.065
0.00203512 , 214.3 , 118.02 , -0.125829 , 0 , 104.443
0.00154592 , 213.213 , 116.34 , -0.122327 , 0 , 105.026
0.00239352 , 212.357 , 114.51 , -0.119256 , 0 , 105.418
0.00423456 , 211.033 , 113.01 , -0.11883 , 0 , 105.786
0.0029916 , 209.507 , 111.703 , -0.117219 , 0 , 106.392
0.0050736 , 208.18 , 110.193 , -0.117833 , 0 , 106.685
0.00291976 , 207.053 , 108.54 , -0.116298 , 0 , 107.183
0.002892 , 205.653 , 107.103 , -0.113539 , 0 , 107.814
0.0031436 , 204.613 , 105.38 , -0.110955 , 0 , 108.202
0.00413576 , 203.83 , 103.493 , -0.110102 , 0 , 108.378
0.00232448 , 203.07 , 101.643 , -0.10783 , 0 , 108.79
0.00222232 , 201.41 , 100.513 , -0.104687 , 0 , 109.733
0.00348584 , 200.113 , 98.9633 , -0.103027 , 0 , 110.19
0.00335384 , 198.83 , 97.4233 , -0.101829 , 0 , 110.641
0.00396384 , 197.53 , 95.8967 , -0.101354 , 0 , 111.042
