0.191434 , 10.6233 , 79.0033 , -0.969447 , 0 , 127.168
0.00767784 , 12.29 , 80.1267 , -0.17076 , 0 , 114.86
0.0051416 , 14.0033 , 81.17 , -0.0037024 , 75.49 , 134.176
0.00411232 , 15.74 , 82.1767 , -0.000828087 , 62.1965 , 131.923
0.00228528 , 17.59 , 83.06 , -0.000573188 , 31.4587 , 119.926
0.00327792 , 19.38 , 83.9767 , -0.00053978 , 19.5947 , 114.668
0.0034996 , 21.19 , 84.8967 , -0.00056231 , 16.6426 , 112.431
0.00341912 , 22.99 , 85.9233 , -0.000596911 , 14.5944 , 109.476
0.00238584 , 24.7433 , 86.94 , -0.000630617 , 11.9072 , 105.936
0.00260192 , 26.5967 , 87.8 , -0.000667304 , 9.17453 , 102.617
0.00232544 , 28.4367 , 88.7067 , -0.000708073 , 6.29637 , 100.158
0.00243272 , 30.19 , 89.7167 , -0.000749648 , 3.68724 , 98.5754
0.00250144 , 31.9367 , 90.72 , -0.000790596 , 1.67063 , 97.633
0.002776 , 33.7367 , 91.7 , -0.000831217 , 0.375911 , 97.1509
0.002764 , 35.4633 , 92.71 , -0.00087145 , 0 , 97.0707
0.00237552 , 37.23 , 93.6767 , -0.000910372 , 0 , 97.2347
0.00255432 , 38.87 , 94.8433 , -0.000952125 , 0 , 97.7739
0.00262056 , 40.6333 , 95.8533 , -0.000998765 , 0 , 98.2973
0.0021792 , 42.24 , 97.0967 , -0.0010483 , 0 , 99.1826
0.00318192 , 43.8867 , 98.2633 , -0.00111002 , 0 , 100
0.0027684 , 45.63 , 99.2733 , -0.00117937 , 0 , 100.768
0.00283432 , 47.3367 , 100.333 , -0.00125751 , 0 , 101.616
0.00249784 , 48.98 , 101.483 , -0.00134543 , 0 , 102.61
0.00256208 , 50.7 , 102.517 , -0.00144708 , 0 , 103.506
0.00240992 , 52.26 , 103.8 , -0.00156468 , 0 , 104.686
0.00337264 , 53.8133 , 105.063 , -0.00171208 , 0 , 105.815
0.0015604 , 55.47 , 106.247 , -0.00186583 , 0 , 107.001
0.00261904 , 57.17 , 107.347 , -0.00205666 , 0 , 108.026
0.0030196 , 58.7367 , 108.59 , -0.0022985 , 0 , 109.227
0.00254784 , 60.44 , 109.64 , -0.00258183 , 0 , 110.29
0.00237312 , 62.2133 , 110.597 , -0.00292385 , 0 , 111.284
0.00233328 , 63.9467 , 111.767 , -0.00335023 , 0 , 112.523
0.00235608 , 65.45 , 113.093 , -0.0038873 , 0 , 113.937
0.0020604 , 67.06 , 114.29 , -0.00456405 , 0 , 115.278
0.00251536 , 68.5533 , 115.633 , -0.00546199 , 0 , 116.788
0.00257288 , 69.9567 , 117.103 , -0.00666314 , 0 , 118.498
0.00238016 , 71.64 , 118.267 , -0.00828719 , 0 , 120.02
0.00285824 , 73.3033 , 119.483 , -0.0106035 , 0 , 121.701
0.00247224 , 74.95 , 120.633 , -0.0138989 , 0 , 123.499
0.00290936 , 76.5067 , 121.943 , -0.018795 , 0 , 125.627
0.00235392 , 78.07 , 123.213 , -0.0260077 , 0 , 128.008
0.00263392 , 79.71 , 124.37 , -0.036893 , 0 , 130.586
0.00248528 , 81.3667 , 125.503 , -0.053083 , 0 , 133.54
0.00259648 , 82.9567 , 126.753 , -0.0763844 , 0 , 137
0.00196176 , 84.5633 , 127.957 , -0.107049 , 0 , 140.788
0.00255528 , 86.18 , 129.147 , -0.144794 , 0 , 144.697
0.00229288 , 87.6533 , 130.52 , -0.185343 , 0 , 148.581
0.00224944 , 89.2033 , 131.813 , -0.223434 , 0 , 151.628
0.002304 , 90.7367 , 133.133 , -0.254816 , 0 , 153.316
0.0023496 , 92.31 , 134.38 , -0.276829 , 0 , 153.014
0.00181264 , 94.0067 , 135.45 , -0.287173 , 0 , 150.436
0.0021184 , 95.49 , 136.807 , -0.287478 , 0 , 146.276
0.00353136 , 97.1467 , 137.943 , -0.282463 , 0 , 140.883
0.00440744 , 99.0433 , 138.64 , -0.273717 , 0 , 135.132
0.00424584 , 100.917 , 137.87 , -0.260585 , 0 , 128.987
0.00362496 , 102.813 , 137.153 , -0.244965 , 0 , 124.328
0.0030908 , 104.57 , 136.18 , -0.229935 , 0 , 120.732
0.0033384 , 105.853 , 134.607 , -0.218667 , 0 , 117.53
0.00294152 , 107.387 , 133.313 , -0.211638 , 0 , 115.364
0.00239256 , 108.693 , 131.797 , -0.207885 , 0 , 113.498
0.00328776 , 110.16 , 130.41 , -0.209949 , 0 , 112.089
0.00170048 , 111.493 , 128.883 , -0.212697 , 0 , 110.893
0.00331184 , 112.8 , 127.333 , -0.220433 , 0 , 109.828
0.00393464 , 114.267 , 125.933 , -0.232435 , 0 , 109.083
0.00375744 , 115.68 , 124.483 , -0.245499 , 0 , 108.488
0.00336688 , 117.31 , 123.307 , -0.257944 , 0 , 108.392
0.00331152 , 118.843 , 121.943 , -0.269333 , 0 , 108.307
0.00312472 , 120.343 , 120.577 , -0.278982 , 0 , 108.419
0.00321512 , 121.76 , 119.12 , -0.287194 , 0 , 108.618
0.00275752 , 123.293 , 117.757 , -0.293068 , 0 , 109.102
0.00371552 , 124.853 , 116.5 , -0.300454 , 0 , 109.761
0.00356144 , 126.407 , 115.2 , -0.307681 , 0 , 110.458
0.00358264 , 127.953 , 113.91 , -0.314682 , 0 , 111.226
0.00329688 , 129.483 , 112.6 , -0.32074 , 0 , 112.02
0.00295992 , 130.993 , 111.24 , -0.325505 , 0 , 112.797
0.00288016 , 132.427 , 109.823 , -0.329631 , 0 , 113.52
0.00279392 , 133.923 , 108.467 , -0.333636 , 0 , 114.304
0.00380848 , 135.653 , 107.427 , -0.341599 , 0 , 115.369
0.00327912 , 137.26 , 106.147 , -0.34948 , 0 , 116.211
0.00447528 , 139.033 , 105.177 , -0.361628 , 0 , 117.395
0.00390664 , 140.817 , 104.2 , -0.373641 , 0 , 118.634
0.00439688 , 142.553 , 103.18 , -0.386723 , 0 , 119.923
