0.00378304 , 9.58333 , 77.99 , -0.542493 , 0 , 110.853
0.00474048 , 7.9 , 76.91 , -0.011823 , 0 , 130.55
0.0052576 , 9.73 , 77.79 , -0.00115192 , 0 , 134.42
0.0154356 , 11.51 , 78.7567 , -0.000605524 , 10.4477 , 122.81
0 , 13.41 , 79.4667 , -0.0226395 , 0 , 81.4792
0.00042464 , 15.2767 , 80.3167 , -0.0011023 , 5.84376 , 96.8669
0.0044088 , 17.1333 , 81.1367 , -0.000387013 , 46.5628 , 103.192
0.00515384 , 18.9733 , 82.01 , -0.000316679 , 29.9168 , 101.109
0.00328384 , 20.6867 , 83.05 , -0.000292659 , 14.4591 , 100.658
0.00433208 , 22.51 , 83.9467 , -0.000299513 , 8.87796 , 100.667
0.0027656 , 24.29 , 84.9167 , -0.000330985 , 5.66564 , 99.7732
0.00322616 , 26.1967 , 85.7233 , -0.000374824 , 3.50763 , 97.9944
0.00274448 , 27.98 , 86.63 , -0.00042361 , 1.54679 , 96.4213
0.00425488 , 29.7967 , 87.5133 , -0.000475496 , 0.795806 , 95.1303
0.0027772 , 31.5833 , 88.4867 , -0.00052461 , 0 , 94.4728
0.0031336 , 33.3833 , 89.3633 , -0.000570774 , 0 , 94.0492
0.00267104 , 35.1333 , 90.36 , -0.000615627 , 0 , 94.0783
0.00315552 , 36.9033 , 91.3333 , -0.000660807 , 0 , 94.2718
0.00263728 , 38.66 , 92.3433 , -0.000705659 , 0 , 94.7068
0.00309416 , 40.4 , 93.44 , -0.000753105 , 0 , 95.3191
0.00256608 , 42.17 , 94.4833 , -0.000802159 , 5.52368e-05 , 96.0086
0.0028392 , 43.9367 , 95.4867 , -0.000855476 , 0.26494 , 96.7022
0.00252616 , 45.6 , 96.7167 , -0.00091359 , 0.354147 , 97.7034
0.0029796 , 47.34 , 97.7367 , -0.000980079 , 0.668651 , 98.5027
0.0031196 , 48.9733 , 98.9733 , -0.00105703 , 0.897215 , 99.5604
0.00252904 , 50.71 , 100.013 , -0.00114012 , 0.891995 , 100.485
0.00316328 , 52.42 , 101.147 , -0.00123957 , 1.08201 , 101.483
0.00335032 , 54.0967 , 102.267 , -0.00135821 , 1.2732 , 102.495
0.00263688 , 55.7533 , 103.407 , -0.00148949 , 1.03541 , 103.588
0.00288608 , 57.4 , 104.653 , -0.00164533 , 0.87208 , 104.776
0.0029992 , 58.9033 , 105.99 , -0.00183302 , 0.680051 , 106.066
0.00225488 , 60.4933 , 107.263 , -0.00204724 , 0.188955 , 107.349
0.00268264 , 62.1667 , 108.373 , -0.00231114 , 0 , 108.448
