0.0117929 , 10.3233 , 77.1467 , -0.447903 , 0 , 80.7284
0 , 12.2133 , 77.8433 , -0.0222275 , 0 , 80.0523
0.00832576 , 14.0933 , 78.57 , -0.00115487 , 16.3078 , 95.4609
0.0040644 , 16.0133 , 79.2833 , -0.000403672 , 50.0501 , 101.184
0.0061064 , 17.9 , 80.0967 , -0.000326514 , 30.859 , 98.743
0.00350968 , 19.61 , 81.1433 , -0.000297576 , 14.489 , 98.4412
0.00399648 , 21.3367 , 82.1633 , -0.000300497 , 8.55407 , 98.7028
0.00374624 , 23.05 , 83.2433 , -0.000330627 , 5.76103 , 97.9168
0.00475264 , 24.7933 , 84.3033 , -0.00037542 , 3.85593 , 96.3479
0.00308072 , 26.63 , 85.17 , -0.000422686 , 1.6798 , 94.7542
0.00416136 , 28.38 , 86.2 , -0.000470668 , 0.600493 , 93.6533
0.00374784 , 30.1533 , 87.1267 , -0.000518262 , 0 , 92.9272
0.00279112 , 31.9733 , 88.0167 , -0.000560641 , 0 , 92.5839
0.00289984 , 33.7633 , 88.94 , -0.00060147 , 0 , 92.543
0.00368248 , 35.4233 , 90.1133 , -0.000645071 , 0 , 92.9334
0.00349168 , 37.1267 , 91.1967 , -0.000689089 , 0 , 93.4203
0.00370712 , 38.89 , 92.1833 , -0.000734538 , 0.0822531 , 93.9174
0.00360184 , 40.5467 , 93.37 , -0.00078249 , 0.293069 , 94.7225
0.00421584 , 42.1233 , 94.6567 , -0.000836223 , 0.639183 , 95.6656
0.00296496 , 43.7267 , 95.86 , -0.000889182 , 0.51151 , 96.6651
0.00328728 , 45.33 , 97.0967 , -0.000947297 , 0.560335 , 97.7001
0.00404248 , 46.88 , 98.3833 , -0.00101846 , 0.94374 , 98.7869
0.00337296 , 48.44 , 99.6433 , -0.00109494 , 0.965051 , 99.9319
0.0031492 , 49.9767 , 100.95 , -0.00117856 , 0.836869 , 101.144
0.00316976 , 51.5367 , 102.22 , -0.00127512 , 0.814483 , 102.334
0.00344792 , 53.04 , 103.603 , -0.00138953 , 0.856231 , 103.643
0.0029236 , 54.5467 , 105.007 , -0.00151831 , 0.650655 , 105.021
0.00240712 , 56.19 , 106.16 , -0.00166237 , 0.339117 , 106.175
0.00284384 , 57.7 , 107.483 , -0.00183794 , 0.17448 , 107.477
0.0031836 , 59.1567 , 108.863 , -0.00205398 , 0.0985498 , 108.842
0.00341312 , 60.7867 , 110.097 , -0.00231943 , 0.0590322 , 110.078
0.00358528 , 62.4467 , 111.24 , -0.00264838 , 0 , 111.244
0.0033524 , 64.01 , 112.553 , -0.00305176 , 0 , 112.619
0.003094 , 65.5767 , 113.85 , -0.00355053 , 0 , 114.01
0.00296248 , 66.78 , 115.45 , -0.00417617 , 0 , 115.72
