0.00451784 , 8.40667 , 76.0833 , -0.445742 , 0 , 93.8185
0.00405064 , 10.26 , 76.9433 , -0.010832 , 0 , 117.247
0.00431936 , 12.24 , 77.2633 , -0.00126275 , 0 , 123.305
0.00531016 , 14.11 , 78.0167 , -0.000669032 , 12.2118 , 115.858
0.00392392 , 16.0867 , 78.3467 , -0.000576407 , 14.8598 , 109.972
0.00464352 , 18.0333 , 78.9633 , -0.000573426 , 17.4733 , 106.957
0 , 19.9067 , 79.7333 , -0.0240036 , 0 , 82.1892
0.0040512 , 21.7233 , 80.6367 , -0.00124982 , 7.07036 , 96.7619
0.00284472 , 23.6367 , 81.3567 , -0.000429243 , 46.561 , 102.55
0.00239896 , 25.48 , 82.1333 , -0.000341684 , 29.8846 , 100.739
0.00272528 , 27.3733 , 82.89 , -0.000314087 , 15.9266 , 100.253
0.00249128 , 29.3033 , 83.4433 , -0.000322223 , 10.2608 , 100.08
0.00199888 , 31.18 , 84.1867 , -0.000357389 , 7.31542 , 98.949
0.00219096 , 33.0967 , 84.9 , -0.000407457 , 5.04631 , 97.0755
0.00289432 , 34.9533 , 85.66 , -0.000465244 , 3.39651 , 95.2775
0.00216672 , 36.8367 , 86.4333 , -0.000523418 , 1.96929 , 93.9399
0.0026204 , 38.7467 , 87.14 , -0.000581533 , 1.31334 , 92.9436
0.0031032 , 40.59 , 88.0133 , -0.000641823 , 1.15213 , 92.4821
0.00146464 , 42.42 , 88.8967 , -0.00069657 , 0.553446 , 92.4296
0.00200656 , 44.2333 , 89.7467 , -0.000751972 , 0.492954 , 92.5107
0.00258928 , 46.1033 , 90.5433 , -0.000814259 , 0.905862 , 92.6875
0.00224992 , 47.9733 , 91.3333 , -0.000879496 , 1.11509 , 93.0136
0.00198192 , 49.73 , 92.37 , -0.000948638 , 1.11094 , 93.6902
0.00234176 , 51.59 , 93.12 , -0.00102741 , 1.39305 , 94.122
0.00175992 , 53.3933 , 94.12 , -0.00111398 , 1.37273 , 94.9046
0.00262352 , 55.2233 , 95.0467 , -0.00121856 , 1.67829 , 95.5963
0.00253432 , 56.9233 , 96.16 , -0.00134173 , 1.76949 , 96.5344
0.00251552 , 58.74 , 97.05 , -0.00148448 , 1.78317 , 97.278
0.0024264 , 60.5667 , 97.88 , -0.00165316 , 1.69143 , 97.9929
0.00217032 , 62.4133 , 98.75 , -0.00185266 , 1.43194 , 98.7855
0.00231208 , 64.1667 , 99.78 , -0.00209692 , 1.11062 , 99.7447
0.0020332 , 66.0767 , 100.55 , -0.00239444 , 0.724067 , 100.486
0.00252744 , 67.94 , 101.323 , -0.00277546 , 0.375371 , 101.225
0.00231832 , 69.6833 , 102.313 , -0.00325832 , 0 , 102.228
0.00171016 , 71.4233 , 103.353 , -0.00386134 , 0 , 103.336
0.0020724 , 73.2567 , 104.217 , -0.00466564 , 0 , 104.293
0.00226368 , 75.0367 , 105.187 , -0.00576806 , 0 , 105.429
0.00205176 , 76.87 , 106.09 , -0.00728795 , 0 , 106.605
0.00251888 , 78.7267 , 106.877 , -0.00949535 , 0 , 107.772
0.00226232 , 80.4633 , 107.897 , -0.0127333 , 0 , 109.364
0.0023644 , 82.15 , 108.977 , -0.0176329 , 0 , 111.241
0.00224168 , 83.9233 , 109.967 , -0.0251995 , 0 , 113.373
0.00184936 , 85.78 , 110.787 , -0.0368888 , 0 , 115.788
0.0022684 , 87.4133 , 111.993 , -0.0551051 , 0 , 119.088
0.00223776 , 89.0167 , 113.247 , -0.0822101 , 0 , 123.072
0.0025124 , 90.6933 , 114.34 , -0.119716 , 0 , 127.556
0.00326096 , 92.44 , 115.397 , -0.167081 , 0 , 132.569
0.00189296 , 94.1467 , 116.443 , -0.215635 , 0 , 137.886
0.00225272 , 95.8333 , 117.57 , -0.259449 , 0 , 142.971
0.00194088 , 97.49 , 118.693 , -0.29261 , 0 , 147.096
0.00240536 , 99.1767 , 119.78 , -0.314278 , 0 , 149.555
0.00198416 , 100.79 , 121.01 , -0.322946 , 0 , 150.08
0.00266088 , 102.403 , 122.193 , -0.32243 , 0 , 148.319
0.00178496 , 104.09 , 123.307 , -0.311718 , 0 , 144.502
0.00207976 , 105.83 , 124.347 , -0.295288 , 0 , 139.331
0.00226048 , 107.643 , 125.253 , -0.276345 , 0 , 133.797
0.00233008 , 109.407 , 126.273 , -0.257289 , 0 , 129.058
0.00182768 , 111.047 , 127.42 , -0.239337 , 0 , 125.598
0.0023436 , 112.637 , 128.647 , -0.226578 , 0 , 123.329
0.00170672 , 114.287 , 129.78 , -0.218267 , 0 , 121.872
0.00164736 , 115.897 , 131.06 , -0.21508 , 0 , 121.145
0.00161376 , 117.577 , 132.147 , -0.216814 , 0 , 120.634
0.00219784 , 119.33 , 133.213 , -0.22395 , 0 , 120.369
0.00249496 , 121.003 , 134.327 , -0.235093 , 0 , 120.352
0.0026452 , 122.647 , 135.467 , -0.248504 , 0 , 120.563
0.00178216 , 124.343 , 136.553 , -0.260455 , 0 , 121.007
0.0016924 , 125.973 , 137.753 , -0.270906 , 0 , 121.791
0.00142672 , 127.853 , 138.437 , -0.279502 , 0 , 122.388
0.00187232 , 129.88 , 138.63 , -0.288043 , 0 , 122.825
0.00202552 , 131.84 , 138.23 , -0.296318 , 0 , 123.026
0.00229448 , 133.707 , 137.373 , -0.304645 , 0 , 123.128
0.00191096 , 135.56 , 136.533 , -0.311758 , 0 , 123.574
0.0017996 , 137.303 , 135.467 , -0.318 , 0 , 124.053
0.00315872 , 138.997 , 134.347 , -0.328048 , 0 , 124.611
0.00380984 , 140.65 , 133.16 , -0.341124 , 0 , 125.233
0.0035944 , 142.3 , 131.96 , -0.353886 , 0 , 126.026
0.00280096 , 143.79 , 130.59 , -0.362885 , 0 , 126.852
0.00319 , 145.31 , 129.233 , -0.371086 , 0 , 127.815
0.00351936 , 146.577 , 127.677 , -0.378711 , 0 , 128.626
0.00281552 , 148.257 , 126.543 , -0.383623 , 0 , 129.951
0.00343312 , 149.81 , 125.273 , -0.389294 , 0 , 131.136
0.00301056 , 151.393 , 124.043 , -0.393864 , 0 , 132.351
0.00238504 , 153.02 , 122.783 , -0.396333 , 0 , 133.539
0.0031128 , 154.687 , 121.567 , -0.401543 , 0 , 134.709
0.002524 , 156.283 , 120.303 , -0.406384 , 0 , 135.766
0.00289176 , 157.963 , 119.107 , -0.413348 , 0 , 136.88
0.00296704 , 159.583 , 117.93 , -0.422095 , 0 , 137.986
0.00329296 , 161.237 , 116.733 , -0.4331 , 0 , 139.105
0.00223328 , 162.87 , 115.573 , -0.441254 , 0 , 140.31
0.00272464 , 164.593 , 114.547 , -0.450588 , 0 , 141.701
0.00257328 , 166.313 , 113.507 , -0.459914 , 0 , 143.056
0.00206704 , 168.187 , 112.437 , -0.467594 , 0 , 144.413
0.00321328 , 169.873 , 111.317 , -0.478825 , 0 , 145.722
0.00308976 , 171.56 , 110.23 , -0.490527 , 0 , 147.044
0.00317152 , 173.24 , 109.08 , -0.502105 , 0 , 148.364
0.00262792 , 174.937 , 107.957 , -0.511212 , 0 , 149.723
0.00289936 , 176.657 , 106.917 , -0.520236 , 0 , 151.137
0.00256304 , 178.52 , 106.19 , -0.528187 , 0 , 152.728
0.00278352 , 180.397 , 105.403 , -0.536733 , 0 , 154.162
0.00257488 , 182.217 , 104.57 , -0.544875 , 0 , 155.437
0.00301624 , 184.023 , 103.693 , -0.554861 , 0 , 156.616
0.00279584 , 185.753 , 102.683 , -0.564668 , 0 , 157.587
0.0031632 , 187.53 , 101.567 , -0.575933 , 0 , 158.473
0.00404472 , 189.34 , 100.67 , -0.591216 , 0 , 159.571
0.00392056 , 191.12 , 99.73 , -0.606677 , 0 , 160.611
0.00392288 , 192.907 , 98.7433 , -0.621209 , 0 , 161.671
0.00383304 , 194.783 , 97.8733 , -0.634279 , 0 , 162.814
0.00245784 , 196.587 , 96.9933 , -0.640449 , 0 , 163.728
