0.00446984 , 9.32667 , 87.0433 , -0.468768 , 0 , 93.9134
0.0038592 , 10.8633 , 88.3433 , -0.0126665 , 0 , 120.536
0.00517104 , 12.5467 , 89.4533 , -0.00146753 , 0 , 129.265
0.00660888 , 14.0033 , 90.84 , -0.000724405 , 0 , 123.548
0.00901112 , 15.3033 , 92.3833 , -0.000604957 , 7.52717 , 120.516
0.0110128 , 16.9267 , 93.5633 , -0.000616878 , 14.1246 , 119.39
0 , 18.48 , 94.8367 , -0.0255083 , 0 , 94.5004
0.00276576 , 20.05 , 96.0933 , -0.00137779 , 1.96959 , 108.764
0.00242984 , 21.59 , 97.42 , -0.000477105 , 40.6052 , 116.101
0.0029136 , 23.1233 , 98.7367 , -0.000379384 , 25.3902 , 115.7
0.00389216 , 24.5933 , 100.17 , -0.000349849 , 12.1172 , 116.541
0.00273024 , 25.94 , 101.653 , -0.000358224 , 6.00947 , 117.912
0.00231568 , 27.29 , 103.15 , -0.00039506 , 2.87418 , 118.027
0.00275 , 28.8367 , 104.487 , -0.000448942 , 0.679286 , 117.139
0.00239584 , 30.18 , 106.023 , -0.000508636 , 0 , 116.434
0.00201016 , 31.7133 , 107.327 , -0.000567466 , 0 , 115.839
0.00268816 , 33.1867 , 108.737 , -0.00062719 , 0 , 115.711
0.00255424 , 34.7467 , 110.08 , -0.000686318 , 0 , 115.882
0.00269104 , 36.2467 , 111.427 , -0.000744313 , 0 , 116.319
0.00245048 , 37.91 , 112.62 , -0.000801653 , 0 , 116.832
0.00271048 , 39.09 , 114.247 , -0.000860333 , 0 , 117.917
0.00241096 , 40.3 , 115.86 , -0.00091961 , 0 , 119.13
0.00276032 , 41.38 , 117.57 , -0.000982672 , 0 , 120.504
0.00299248 , 42.7667 , 119.027 , -0.00105253 , 0 , 121.694
0.00204192 , 44.4667 , 120.15 , -0.0011234 , 0 , 122.663
0.00239528 , 45.83 , 121.617 , -0.00120315 , 0 , 123.976
0.00197584 , 47.0233 , 123.227 , -0.00129065 , 0 , 125.491
0.00280888 , 48.3 , 124.77 , -0.00139523 , 0 , 126.914
0.00248304 , 49.4867 , 126.393 , -0.00151321 , 0 , 128.475
0.00357064 , 50.78 , 127.937 , -0.00165769 , 0 , 129.918
0.00244672 , 52.12 , 129.47 , -0.00181496 , 0 , 131.459
0.00282312 , 53.4833 , 130.993 , -0.00199836 , 0 , 132.969
0.00162336 , 55.01 , 132.313 , -0.00220081 , 0 , 134.371
0.00169408 , 56.42 , 133.737 , -0.00243831 , 0 , 135.858
0.00203016 , 57.8467 , 135.167 , -0.00273433 , 0 , 137.356
0.0011116 , 59.36 , 136.52 , -0.00307614 , 0 , 138.847
0.00199072 , 60.8133 , 137.897 , -0.00351399 , 0 , 140.316
0.0014892 , 62.7733 , 138.44 , -0.00405759 , 0 , 141.044
0.0025936 , 64.7267 , 137.9 , -0.0047791 , 0 , 140.645
0.00232616 , 66.5033 , 136.933 , -0.00570527 , 0 , 139.875
0.00236088 , 68.19 , 135.823 , -0.00690576 , 0 , 138.974
0.00261984 , 69.3367 , 134.18 , -0.00848183 , 0 , 137.529
0.00327824 , 70.53 , 132.547 , -0.0106353 , 0 , 136.143
0.00328472 , 71.55 , 130.813 , -0.0135509 , 0 , 134.753
0.00310568 , 72.73 , 129.163 , -0.0175202 , 0 , 133.608
0.00389856 , 73.86 , 127.493 , -0.0231956 , 0 , 132.602
0.00284984 , 75.0033 , 125.83 , -0.0308905 , 0 , 131.889
0.00299888 , 76.1433 , 124.137 , -0.0414668 , 0 , 131.381
0.00335144 , 77.6833 , 122.71 , -0.0561916 , 0 , 131.453
0.00317256 , 78.81 , 121.043 , -0.0753425 , 0 , 131.501
0.00311584 , 80.24 , 119.51 , -0.0988774 , 0 , 131.867
0.00232168 , 81.6 , 118.027 , -0.12461 , 0 , 132.293
0.00248256 , 82.9833 , 116.52 , -0.15076 , 0 , 132.422
0.00330216 , 84.3367 , 115.043 , -0.17615 , 0 , 132.006
0.00312688 , 85.7567 , 113.55 , -0.197394 , 0 , 130.786
0.00322352 , 87.1933 , 112.147 , -0.212883 , 0 , 128.722
0.0033424 , 88.3 , 110.477 , -0.22169 , 0 , 125.483
0.0028916 , 89.6867 , 109.017 , -0.22345 , 0 , 121.809
0.00287776 , 91.05 , 107.54 , -0.219865 , 0 , 117.763
0.00284344 , 92.5233 , 106.187 , -0.212988 , 0 , 113.846
0.00299296 , 93.98 , 104.803 , -0.204998 , 0 , 110.177
0.00296584 , 95.57 , 103.563 , -0.197494 , 0 , 107.111
0.00231392 , 97.05 , 102.18 , -0.190323 , 0 , 104.423
0.00321216 , 98.5967 , 100.86 , -0.186871 , 0 , 102.246
0.00282304 , 100.207 , 99.5933 , -0.185982 , 0 , 100.536
0.00419088 , 101.73 , 98.28 , -0.189979 , 0 , 99.0397
0.00349912 , 103.247 , 96.9433 , -0.195697 , 0 , 97.8216
0.00398632 , 104.69 , 95.4933 , -0.203642 , 0 , 96.7114
0.00342456 , 106.27 , 94.23 , -0.212043 , 0 , 96.0367
0.00349432 , 107.727 , 92.82 , -0.220756 , 0 , 95.3992
0.00364016 , 109.09 , 91.3233 , -0.229612 , 0 , 94.854
0.00258544 , 110.557 , 89.95 , -0.23589 , 0 , 94.6548
0.00373864 , 111.987 , 88.51 , -0.243449 , 0 , 94.4949
0.00328664 , 113.537 , 87.1933 , -0.250299 , 0 , 94.6105
0.00394912 , 115.137 , 85.9 , -0.258198 , 0 , 94.8375
0.00311176 , 116.65 , 84.55 , -0.264145 , 0 , 95.1199
0.00299928 , 118.163 , 83.1633 , -0.268902 , 0 , 95.4496
0.003502 , 119.837 , 81.96 , -0.274931 , 0 , 96.0035
0.00351824 , 121.367 , 80.6567 , -0.281377 , 0 , 96.4791
0.00319216 , 122.907 , 79.34 , -0.287065 , 0 , 97.0046
0.003466 , 124.497 , 78.1033 , -0.293441 , 0 , 97.661
0.00336248 , 126.053 , 76.7833 , -0.299877 , 0 , 98.2849
0.00311064 , 127.663 , 75.54 , -0.305793 , 0 , 99.047
0.0034776 , 129.19 , 74.2467 , -0.312568 , 0 , 99.7968
0.00411448 , 130.81 , 73.0067 , -0.321648 , 0 , 100.655
0.0031504 , 132.387 , 71.71 , -0.328542 , 0 , 101.539
0.0031056 , 134.087 , 70.6433 , -0.334705 , 0 , 102.73
0.00433536 , 135.83 , 69.5667 , -0.344667 , 0 , 103.938
0.00365832 , 137.587 , 68.6067 , -0.35391 , 0 , 105.299
0.00353472 , 139.317 , 67.5367 , -0.362169 , 0 , 106.638
0.00404592 , 141.053 , 66.5333 , -0.371672 , 0 , 108.1
0.0040952 , 142.827 , 65.5233 , -0.381554 , 0 , 109.596
0.00387344 , 144.62 , 64.6 , -0.390483 , 0 , 111.223
0.0035932 , 146.397 , 63.6767 , -0.397787 , 0 , 112.877
0.00406336 , 148.147 , 62.6933 , -0.405759 , 0 , 114.479
0.0040228 , 149.98 , 61.8467 , -0.413797 , 0 , 116.195
0.00418312 , 151.793 , 60.9967 , -0.422224 , 0 , 117.906
0.00441704 , 153.633 , 60.1867 , -0.431644 , 0 , 119.67
0.00353408 , 155.45 , 59.32 , -0.438227 , 0 , 121.364
0.00387648 , 157.293 , 58.5033 , -0.44521 , 0 , 123.116
0.0036392 , 159.153 , 57.7133 , -0.451899 , 0 , 124.817
0.00449264 , 161.037 , 56.9733 , -0.461884 , 0 , 126.565
0.00445912 , 162.93 , 56.3167 , -0.473294 , 0 , 128.388
0.00401712 , 164.923 , 55.8467 , -0.484066 , 0 , 130.445
0.00445744 , 166.84 , 55.1867 , -0.496352 , 0 , 132.383
0.00448472 , 168.793 , 54.7133 , -0.509291 , 0 , 134.502
0.00438992 , 170.777 , 54.26 , -0.521678 , 0 , 136.641
0.00429744 , 172.713 , 53.7433 , -0.532807 , 0 , 138.694
0.00470976 , 174.71 , 53.3867 , -0.544516 , 0 , 140.852
0.00485192 , 176.67 , 52.9133 , -0.556022 , 0 , 142.793
0.0040956 , 178.67 , 52.6867 , -0.563944 , 0 , 144.818
0.00372352 , 180.673 , 52.4133 , -0.568924 , 0 , 146.609
0.00451784 , 182.697 , 52.19 , -0.576102 , 0 , 148.236
0.00380616 , 184.743 , 52.0967 , -0.581761 , 0 , 149.689
0.00481112 , 186.717 , 51.7367 , -0.591066 , 0 , 150.843
0.00447576 , 188.71 , 51.56 , -0.601347 , 0 , 152.056
0.00402088 , 190.727 , 51.5367 , -0.611069 , 0 , 153.368
0.00413048 , 192.74 , 51.4567 , -0.621845 , 0 , 154.584
0.00468328 , 194.753 , 51.4267 , -0.635379 , 0 , 155.784
0.00453752 , 196.757 , 51.4033 , -0.64897 , 0 , 156.905
0.00490104 , 198.72 , 51.7967 , -0.663287 , 0 , 158.375
0.00507088 , 200.737 , 51.84 , -0.677327 , 0 , 159.396
0.00414456 , 202.747 , 51.99 , -0.686668 , 0 , 160.275
0.0041956 , 204.743 , 52.28 , -0.693482 , 0 , 160.996
0.004794 , 206.753 , 52.5267 , -0.700573 , 0 , 161.279
0.0045316 , 208.743 , 52.9067 , -0.706052 , 0 , 161.275
0.00384096 , 210.707 , 53.3033 , -0.708543 , 0 , 160.981
0.00490832 , 212.68 , 53.68 , -0.714507 , 0 , 160.503
0.00422416 , 214.623 , 54.2167 , -0.720399 , 0 , 159.894
0.00442504 , 216.617 , 54.6833 , -0.72814 , 0 , 159.241
0.00445936 , 218.573 , 55.2167 , -0.73809 , 0 , 158.665
0.00419568 , 220.5 , 55.83 , -0.748765 , 0 , 158.177
0.0044284 , 222.413 , 56.4467 , -0.760745 , 0 , 157.749
0.0046588 , 224.257 , 57.31 , -0.773501 , 0 , 157.517
0.00400192 , 226.123 , 58.0533 , -0.783566 , 0 , 157.063
0.00432976 , 227.99 , 58.8033 , -0.792567 , 0 , 156.518
0.00431808 , 229.873 , 59.53 , -0.800063 , 0 , 155.688
0.0043988 , 231.713 , 60.4167 , -0.806094 , 0 , 154.75
0.00404272 , 233.62 , 61.03 , -0.810037 , 0 , 153.386
0.0040176 , 235.42 , 61.91 , -0.81312 , 0 , 152.152
0.00446136 , 237.29 , 62.69 , -0.817664 , 0 , 150.785
0.0038316 , 239.053 , 63.66 , -0.821891 , 0 , 149.601
0.00396136 , 240.77 , 64.7167 , -0.82745 , 0 , 148.72
0.00466112 , 242.577 , 65.61 , -0.836555 , 0 , 147.95
0.00447504 , 244.367 , 66.5267 , -0.847158 , 0 , 147.444
0.00438048 , 246.143 , 67.53 , -0.858309 , 0 , 147.387
0.00410752 , 247.87 , 68.5433 , -0.868849 , 0 , 147.596
0.00361088 , 249.64 , 69.5433 , -0.877578 , 0 , 147.872
0.00370384 , 251.283 , 70.7167 , -0.884896 , 0 , 148.224
0.00420136 , 252.963 , 71.86 , -0.89166 , 0 , 148.389
0.0031496 , 254.72 , 72.8167 , -0.895673 , 0 , 148.214
0.00429984 , 256.307 , 74.0367 , -0.900252 , 0 , 148.241
0.00360384 , 258.007 , 75.1667 , -0.904079 , 0 , 148.061
0.00334488 , 259.55 , 76.4933 , -0.907423 , 0 , 148.037
0.0040688 , 261.223 , 77.6467 , -0.912475 , 0 , 148.062
0.0041012 , 262.747 , 78.9867 , -0.918629 , 0 , 148.319
0.00375248 , 264.39 , 80.17 , -0.924982 , 0 , 148.696
0.00364696 , 266.123 , 81.2167 , -0.931523 , 0 , 149.331
0.00334432 , 267.697 , 82.49 , -0.937641 , 0 , 150.299
0.0038648 , 269.297 , 83.6933 , -0.943724 , 0 , 151.25
0.00373424 , 270.753 , 85.0867 , -0.948949 , 0 , 152.299
0.00318688 , 272.277 , 86.4067 , -0.952749 , 0 , 153.208
0.0038116 , 273.887 , 87.66 , -0.956172 , 0 , 153.989
0.00379984 , 275.267 , 89.1433 , -0.959005 , 0 , 154.689
0.00373288 , 276.77 , 90.4967 , -0.961336 , 0 , 155.137
0.00359624 , 278.173 , 91.96 , -0.963348 , 0 , 155.665
0.0034516 , 279.457 , 93.52 , -0.965184 , 0 , 156.225
0.00302552 , 280.883 , 94.9567 , -0.966866 , 0 , 156.704
