0.00260256 , 7.81333 , 86.7467 , -0.452808 , 0 , 85.896
0.0042596 , 9.20667 , 88.2067 , -0.0124414 , 0 , 113.744
0.00460984 , 10.7367 , 89.5233 , -0.00148255 , 0 , 124.568
0.00390504 , 12.2467 , 90.8733 , -0.00073716 , 0.711735 , 121.107
0.00589232 , 13.5433 , 92.44 , -0.000601619 , 6.72954 , 118.958
0.0073112 , 15.01 , 93.8067 , -0.000583798 , 12.3684 , 118.159
0 , 16.5667 , 95.12 , -0.0251174 , 0 , 94.5919
0.00303232 , 18.0233 , 96.5267 , -0.00134921 , 3.07125 , 109.207
0.00257232 , 19.3867 , 98.0633 , -0.000469059 , 40.6458 , 116.837
0.00225936 , 21.0467 , 99.2933 , -0.000371873 , 24.4727 , 116.328
0.00329424 , 22.4967 , 100.76 , -0.000340492 , 10.9638 , 117.236
0.0027028 , 23.9667 , 102.12 , -0.000347614 , 5.23181 , 118.501
0.00306808 , 25.39 , 103.57 , -0.00038439 , 2.56518 , 118.536
0.00232136 , 26.7633 , 105.047 , -0.000435829 , 0 , 117.817
0.00217952 , 27.87 , 106.72 , -0.000491142 , 0 , 117.259
0.00271704 , 29.1333 , 108.34 , -0.000548333 , 0 , 116.957
0.00233304 , 30.2733 , 109.993 , -0.000603348 , 0 , 117.112
0.00235984 , 31.6833 , 111.427 , -0.000655621 , 0 , 117.388
0.00242936 , 33.0433 , 112.9 , -0.000706822 , 0 , 117.978
0.00289552 , 34.6133 , 114.163 , -0.000759125 , 0 , 118.541
0.00246584 , 36.0967 , 115.56 , -0.000810713 , 0 , 119.429
0.00200488 , 37.3933 , 117.123 , -0.000860393 , 0 , 120.615
0.00271384 , 38.6467 , 118.687 , -0.000915349 , 0 , 121.839
0.00227768 , 39.9867 , 120.183 , -0.000972897 , 0 , 123.104
0.00210456 , 41.4267 , 121.613 , -0.00103319 , 0 , 124.355
0.00230088 , 42.74 , 123.123 , -0.00110093 , 0 , 125.709
0.00248456 , 43.8933 , 124.78 , -0.00117731 , 0 , 127.237
0.002168 , 45.24 , 126.317 , -0.00126055 , 0 , 128.696
0.0031936 , 46.4533 , 127.937 , -0.0013617 , 0 , 130.2
0.00310416 , 47.9267 , 129.5 , -0.00147912 , 0 , 131.71
0.00281136 , 49.3567 , 130.947 , -0.00160912 , 0 , 133.133
0.00187112 , 50.6733 , 132.547 , -0.00174794 , 0 , 134.77
0.00222104 , 52.0367 , 134.027 , -0.00191164 , 0 , 136.265
0.00208696 , 53.5367 , 135.423 , -0.00210598 , 0 , 137.713
0.001682 , 54.7433 , 137.037 , -0.00232753 , 0 , 139.394
0.0021124 , 56.3967 , 138.177 , -0.00260031 , 0 , 140.599
0.0014452 , 58.4067 , 138.48 , -0.00292191 , 0 , 141.035
0.00152992 , 60.41 , 138.083 , -0.00331363 , 0 , 140.757
0.00230728 , 62.0567 , 136.937 , -0.00381395 , 0 , 139.675
0.00214672 , 63.6267 , 135.677 , -0.00443101 , 0 , 138.506
0.0028028 , 64.94 , 134.143 , -0.00521705 , 0 , 137.016
0.0047656 , 66.4767 , 132.817 , -0.00633088 , 0 , 135.72
0.00493432 , 67.9267 , 131.427 , -0.00782895 , 0 , 134.444
0.00316736 , 69.2 , 129.873 , -0.00966078 , 0 , 133.133
0.00289448 , 70.6167 , 128.457 , -0.0120554 , 0 , 132.057
0.00339488 , 71.9033 , 126.92 , -0.0153929 , 0 , 130.97
0.0035208 , 73.1167 , 125.267 , -0.0200606 , 0 , 129.923
0.00276584 , 74.5667 , 123.883 , -0.0264599 , 0 , 129.398
0.0036004 , 76.0467 , 122.523 , -0.0357091 , 0 , 129.117
0.0037936 , 77.4233 , 121.013 , -0.0488481 , 0 , 128.982
0.00379272 , 78.87 , 119.623 , -0.0668214 , 0 , 129.264
0.00272248 , 80.37 , 118.297 , -0.0892093 , 0 , 129.904
0.0037568 , 81.87 , 116.967 , -0.116763 , 0 , 130.626
0.00272192 , 83.39 , 115.647 , -0.145985 , 0 , 131.321
0.00313696 , 85.05 , 114.457 , -0.174912 , 0 , 131.742
0.00356456 , 86.46 , 112.977 , -0.201065 , 0 , 131.169
0.00354968 , 87.9167 , 111.577 , -0.221478 , 0 , 129.754
0.0028944 , 89.4067 , 110.237 , -0.233385 , 0 , 127.407
0.0036008 , 90.81 , 108.743 , -0.238974 , 0 , 123.99
0.00355416 , 92.37 , 107.403 , -0.238706 , 0 , 120.128
0.00311968 , 94.0833 , 106.337 , -0.233139 , 0 , 116.31
0.00370888 , 95.63 , 105.057 , -0.22578 , 0 , 112.381
0.00389072 , 97.4 , 104.097 , -0.21862 , 0 , 109.156
0.0035176 , 99.0867 , 102.987 , -0.211711 , 0 , 106.287
0.0030608 , 100.75 , 101.863 , -0.205677 , 0 , 103.942
0.0040312 , 102.417 , 100.747 , -0.203929 , 0 , 102.035
0.00383848 , 104.14 , 99.6833 , -0.205247 , 0 , 100.57
0.00353656 , 105.857 , 98.6467 , -0.208633 , 0 , 99.4549
