0.00491216 , 8.93667 , 78.7033 , -0.487109 , 0 , 110.645
0.00409824 , 10.68 , 79.7167 , -0.0110221 , 0 , 131.352
0.00454096 , 12.49 , 80.6367 , -0.00116941 , 0 , 134.875
0.00413584 , 14.37 , 81.33 , -0.000605196 , 8.35056 , 123.834
0.0050536 , 16.1533 , 82.29 , -0.000534147 , 12.8406 , 116.979
0.00755064 , 17.9767 , 83.25 , -0.000563234 , 16.8627 , 113.827
0.025327 , 19.75 , 84.27 , -0.000650346 , 23.3005 , 109.919
0.00531792 , 21.52 , 85.2633 , -0.000706136 , 18.006 , 106.201
0.00330272 , 23.2567 , 86.36 , -0.000716418 , 11.8849 , 102.8
0.00382552 , 25.0633 , 87.2467 , -0.000742346 , 7.99522 , 99.9383
0.00441616 , 26.8667 , 88.1233 , -0.000773191 , 5.08349 , 97.8849
0.0032308 , 28.6367 , 89.1467 , -0.000801831 , 2.41699 , 96.7588
0.00384472 , 30.3633 , 90.2033 , -0.000830978 , 0.745007 , 96.1508
0.00338208 , 32.17 , 91.1267 , -0.000860155 , 0 , 95.8579
0.00400808 , 33.78 , 92.33 , -0.000892311 , 0 , 96.0999
0.00306376 , 35.47 , 93.4 , -0.000923306 , 0 , 96.4907
0.00323632 , 37.1133 , 94.5467 , -0.000956833 , 0 , 97.0837
0.00261528 , 38.7467 , 95.7733 , -0.000992805 , 0 , 97.9123
0.00227912 , 40.2533 , 97.0933 , -0.0010311 , 0 , 98.9186
0.00319176 , 41.9867 , 98.1567 , -0.00108176 , 0 , 99.6748
0.00262664 , 43.5967 , 99.3967 , -0.00113827 , 0 , 100.711
0.00347056 , 45.2467 , 100.55 , -0.00120762 , 0 , 101.639
0.00280392 , 47.01 , 101.523 , -0.00128454 , 0 , 102.477
0.00318536 , 48.6467 , 102.703 , -0.00137463 , 0 , 103.516
0.00291104 , 50.26 , 103.93 , -0.00147837 , 0 , 104.649
0.00362672 , 51.8633 , 105.167 , -0.00160539 , 0.0527063 , 105.773
0.0029644 , 53.5267 , 106.357 , -0.00174907 , 0 , 106.923
0.0030084 , 55.17 , 107.587 , -0.00191662 , 0 , 108.115
0.00304656 , 56.7533 , 108.833 , -0.00211772 , 0 , 109.339
0.00303256 , 58.4233 , 109.983 , -0.00235921 , 0 , 110.492
0.00217032 , 60.0667 , 111.19 , -0.00263637 , 0 , 111.76
0.00295208 , 61.6567 , 112.413 , -0.00298938 , 0 , 113.007
0.00326064 , 63.0867 , 113.82 , -0.00344086 , 0 , 114.466
0.00197808 , 64.55 , 115.183 , -0.00396731 , 0 , 115.973
0.00293696 , 66.0433 , 116.55 , -0.00466278 , 0 , 117.456
0.00315608 , 67.4467 , 118 , -0.00558943 , 0 , 119.095
0.00333792 , 68.9433 , 119.33 , -0.00683039 , 0 , 120.683
0.00211528 , 70.5033 , 120.6 , -0.00843263 , 0 , 122.359
0.003652 , 72.0867 , 121.837 , -0.0107801 , 0 , 124.041
0.00250304 , 73.68 , 123.06 , -0.0140488 , 0 , 125.946
0.00280848 , 75.2233 , 124.347 , -0.0188028 , 0 , 128.057
0.00231576 , 76.7733 , 125.647 , -0.0257464 , 0 , 130.46
0.00272312 , 78.09 , 127.173 , -0.0361033 , 0 , 133.336
0.00246504 , 79.6367 , 128.46 , -0.0512521 , 0 , 136.352
0.00278176 , 81.3 , 129.677 , -0.0729903 , 0 , 139.644
0.00291896 , 82.74 , 131.073 , -0.10227 , 0 , 143.381
0.00283496 , 84.1833 , 132.493 , -0.13794 , 0 , 147.223
0.00254864 , 85.66 , 133.897 , -0.176252 , 0 , 150.771
0.00282816 , 86.9133 , 135.46 , -0.212991 , 0 , 153.607
0.002454 , 88.5 , 136.73 , -0.243207 , 0 , 154.752
0.00237224 , 90.2667 , 137.68 , -0.264418 , 0 , 153.673
0.00233608 , 92.2333 , 138.167 , -0.275917 , 0 , 150.141
0.00232976 , 94.1533 , 137.557 , -0.277486 , 0 , 144.017
0.00306256 , 95.8133 , 136.37 , -0.271558 , 0 , 136.757
0.00231672 , 97.45 , 135.22 , -0.257506 , 0 , 130.041
0.0029728 , 98.7133 , 133.653 , -0.240518 , 0 , 124.036
0.00487648 , 99.81 , 131.97 , -0.227401 , 0 , 119.171
0.0043288 , 101.16 , 130.44 , -0.216545 , 0 , 115.648
0.00368336 , 102.473 , 128.9 , -0.207864 , 0 , 113.008
0.00287 , 103.69 , 127.297 , -0.201425 , 0 , 110.944
0.00423064 , 104.993 , 125.723 , -0.20139 , 0 , 109.247
0.00346216 , 106.447 , 124.25 , -0.204407 , 0 , 107.959
0.00400544 , 107.747 , 122.697 , -0.21093 , 0 , 106.765
0.00415384 , 109.237 , 121.327 , -0.22033 , 0 , 105.947
0.00387176 , 110.703 , 119.943 , -0.230638 , 0 , 105.308
0.00318744 , 112.3 , 118.647 , -0.239998 , 0 , 104.984
0.00367456 , 113.7 , 117.217 , -0.249773 , 0 , 104.671
0.0033864 , 115.167 , 115.777 , -0.258603 , 0 , 104.556
0.00225496 , 116.597 , 114.34 , -0.263724 , 0 , 104.675
0.00287192 , 118.113 , 113.01 , -0.269054 , 0 , 105.014
0.00286368 , 119.723 , 111.727 , -0.274694 , 0 , 105.497
0.00303376 , 121.227 , 110.403 , -0.280829 , 0 , 105.988
0.00393312 , 122.71 , 109.033 , -0.289573 , 0 , 106.446
0.00322128 , 124.327 , 107.843 , -0.297515 , 0 , 107.155
0.00546528 , 125.897 , 106.577 , -0.311268 , 0 , 107.739
0.00452128 , 127.507 , 105.39 , -0.323976 , 0 , 108.479
0.00434664 , 129.25 , 104.393 , -0.335162 , 0 , 109.507
0.00309536 , 130.937 , 103.273 , -0.341377 , 0 , 110.515
0.00348704 , 132.613 , 102.103 , -0.346511 , 0 , 111.512
0.0035328 , 134.293 , 100.897 , -0.351173 , 0 , 112.486
0.0050016 , 136.147 , 99.98 , -0.360507 , 0 , 113.741
0.00291664 , 137.907 , 99.03 , -0.364803 , 0 , 115.03
0.00505904 , 139.56 , 97.9033 , -0.374172 , 0 , 116.182
0.00434104 , 141.333 , 96.95 , -0.383526 , 0 , 117.531
0.00484256 , 143.07 , 95.89 , -0.394222 , 0 , 118.853
0.00445384 , 144.83 , 94.9267 , -0.404028 , 0 , 120.338
0.00559736 , 146.507 , 93.8233 , -0.416755 , 0 , 121.756
0.00387088 , 148.183 , 92.6533 , -0.423694 , 0 , 123.187
0.0043576 , 149.833 , 91.52 , -0.429492 , 0 , 124.728
0.00407552 , 151.657 , 90.5133 , -0.434064 , 0 , 126.352
0.0043172 , 153.417 , 89.5 , -0.438892 , 0 , 127.908
0.00440712 , 155.193 , 88.5733 , -0.444472 , 0 , 129.49
0.00405184 , 156.997 , 87.66 , -0.449665 , 0 , 131.05
0.00272648 , 158.807 , 86.79 , -0.450946 , 0 , 132.6
0.00431664 , 160.71 , 86.1067 , -0.458373 , 0 , 134.304
0.00364664 , 162.563 , 85.2933 , -0.466712 , 0 , 135.767
0.00431584 , 164.453 , 84.4967 , -0.478721 , 0 , 137.356
0.00463744 , 166.417 , 83.71 , -0.494292 , 0 , 139.067
0.00484096 , 168.3 , 82.9933 , -0.511822 , 0 , 140.981
0.00399472 , 170.253 , 82.47 , -0.526459 , 0 , 143.185
0.00490168 , 172.227 , 81.6567 , -0.542487 , 0 , 145.227
0.00496584 , 174.307 , 81.1 , -0.558114 , 0 , 147.472
0.00547672 , 176.32 , 80.51 , -0.573458 , 0 , 149.643
0.00396744 , 178.26 , 80.01 , -0.580893 , 0 , 151.699
0.0050512 , 180.25 , 79.7 , -0.588329 , 0 , 153.773
0.00499112 , 182.2 , 79.1833 , -0.594222 , 0 , 155.223
0.00509472 , 184.247 , 79.03 , -0.599362 , 0 , 156.721
0.00411176 , 186.23 , 78.71 , -0.600653 , 0 , 157.728
0.00506416 , 188.247 , 78.5633 , -0.605529 , 0 , 158.731
0.00477512 , 190.24 , 78.3367 , -0.612023 , 0 , 159.379
0.00504984 , 192.243 , 78.0933 , -0.621589 , 0 , 159.993
0.0046648 , 194.27 , 77.9567 , -0.632567 , 0 , 160.706
0.00438224 , 196.283 , 77.72 , -0.644242 , 0 , 161.366
0.00520328 , 198.283 , 77.7567 , -0.660011 , 0 , 162.336
0.00503808 , 200.297 , 77.71 , -0.676232 , 0 , 163.173
0.00508344 , 202.32 , 77.88 , -0.691858 , 0 , 164.225
0.00500024 , 204.33 , 78.1467 , -0.705707 , 0 , 165.233
0.00419112 , 206.347 , 78.3367 , -0.714504 , 0 , 165.866
0.0048892 , 208.323 , 78.7833 , -0.72244 , 0 , 166.404
0.0044908 , 210.267 , 79.3267 , -0.72733 , 0 , 166.484
0.003956 , 212.267 , 79.67 , -0.728613 , 0 , 165.975
0.00514344 , 214.183 , 80.2767 , -0.732959 , 0 , 165.433
0.0053776 , 216.107 , 80.8333 , -0.739799 , 0 , 164.527
0.00536592 , 218.043 , 81.34 , -0.748304 , 0 , 163.554
0.00510192 , 219.95 , 81.9567 , -0.757759 , 0 , 162.77
0.00485272 , 221.89 , 82.4933 , -0.767725 , 0 , 161.974
0.0038676 , 223.767 , 83.31 , -0.775386 , 0 , 161.382
0.0046532 , 225.683 , 83.9533 , -0.784799 , 0 , 160.642
0.00384056 , 227.54 , 84.7233 , -0.792284 , 0 , 159.823
0.0048384 , 229.433 , 85.3867 , -0.801605 , 0 , 158.927
0.00534024 , 231.293 , 86.1933 , -0.812568 , 0 , 158.067
0.0044132 , 233.16 , 86.9733 , -0.820908 , 0 , 157.125
0.0050364 , 235.003 , 87.8333 , -0.829524 , 0 , 156.35
0.00455496 , 236.83 , 88.71 , -0.836565 , 0 , 155.426
0.00378176 , 238.643 , 89.64 , -0.840666 , 0 , 154.436
0.0044816 , 240.307 , 90.77 , -0.845175 , 0 , 153.556
0.00487624 , 242.083 , 91.7533 , -0.850817 , 0 , 152.405
0.00442416 , 243.893 , 92.69 , -0.856053 , 0 , 151.239
0.00459936 , 245.647 , 93.68 , -0.862157 , 0 , 150.368
0.00472824 , 247.333 , 94.8133 , -0.869466 , 0 , 149.769
0.00391016 , 249.107 , 95.77 , -0.875964 , 0 , 149.149
0.0048508 , 250.86 , 96.77 , -0.88433 , 0 , 148.834
0.00382264 , 252.507 , 97.9667 , -0.89141 , 0 , 148.729
0.00416608 , 254.143 , 99.1367 , -0.898336 , 0 , 148.732
0.00359648 , 255.727 , 100.38 , -0.903975 , 0 , 148.81
0.0041268 , 257.31 , 101.607 , -0.909566 , 0 , 148.833
0.00375528 , 258.737 , 103.02 , -0.914078 , 0 , 148.894
0.00477144 , 260.367 , 104.18 , -0.919391 , 0 , 148.769
0.0045032 , 261.92 , 105.45 , -0.92436 , 0 , 148.726
0.00404136 , 263.53 , 106.647 , -0.928498 , 0 , 148.727
0.00305976 , 264.863 , 108.14 , -0.931115 , 0 , 149.039
0.00337392 , 266.513 , 109.34 , -0.93394 , 0 , 149.148
0.00337856 , 268.007 , 110.71 , -0.937084 , 0 , 149.297
0.00444408 , 269.49 , 112.07 , -0.941633 , 0 , 149.508
0.00435024 , 270.99 , 113.403 , -0.946577 , 0 , 149.907
0.0042184 , 272.517 , 114.707 , -0.951388 , 0 , 150.582
0.00390248 , 274.02 , 116.033 , -0.955666 , 0 , 151.531
0.0044796 , 275.54 , 117.35 , -0.959853 , 0 , 152.557
0.00316464 , 277.083 , 118.637 , -0.962652 , 0 , 153.496
0.0045608 , 278.42 , 120.147 , -0.965513 , 0 , 154.568
0.00341928 , 279.863 , 121.573 , -0.967395 , 0 , 155.416
0.00276632 , 281.147 , 123.12 , -0.968317 , 0 , 156.163
0.00353288 , 282.333 , 124.757 , -0.969355 , 0 , 156.946
0.00310664 , 283.633 , 126.307 , -0.970276 , 0 , 157.484
0.00324504 , 284.847 , 127.927 , -0.971353 , 0 , 158.078
0.0034496 , 286.07 , 129.523 , -0.97282 , 0 , 158.888
0.00486832 , 287.343 , 131.07 , -0.975229 , 0 , 159.87
0.00419616 , 288.62 , 132.68 , -0.977538 , 0 , 161.129
0.00379096 , 289.747 , 134.353 , -0.979454 , 0 , 162.69
0.00368912 , 291.187 , 135.77 , -0.981112 , 0 , 164.283
0.00313856 , 292.577 , 137.477 , -0.982334 , 0 , 165.973
0.00335704 , 294.33 , 138.66 , -0.983435 , 0 , 167.171
0.003374 , 296.313 , 138.343 , -0.984508 , 0.309824 , 167.301
0.00471808 , 296.507 , 136.34 , -0.985551 , 0.182936 , 166.042
