0.00445672 , 11.6833 , 84.4967 , -0.422894 , 0 , 84.3164
0.00455352 , 13.33 , 85.6667 , -0.010707 , 0 , 109.716
0.00594328 , 14.9333 , 86.9067 , -0.0013383 , 0 , 121.422
0.00598024 , 16.43 , 88.2533 , -0.000706732 , 6.57504 , 118.984
0.0104818 , 18.0333 , 89.4667 , -0.000595212 , 13.3905 , 116.413
0.0153206 , 19.6067 , 90.7433 , -0.000592768 , 20.4823 , 114.59
0 , 21.2767 , 91.9 , -0.0257767 , 0 , 92.3002
0.00477752 , 22.9267 , 93.04 , -0.00142464 , 3.89478 , 106.237
0.0028516 , 24.41 , 94.39 , -0.000491112 , 42.4716 , 113.187
0.0043072 , 25.9867 , 95.67 , -0.000391513 , 27.7245 , 112.563
0.00287096 , 27.51 , 96.97 , -0.000359744 , 13.3703 , 113.282
0.00409616 , 29.0633 , 98.29 , -0.000369608 , 8.02542 , 114.36
0.00370544 , 30.4967 , 99.75 , -0.000412613 , 5.09698 , 114.34
0.00245912 , 32.04 , 101.04 , -0.000469178 , 2.20632 , 113.372
0.002872 , 33.63 , 102.313 , -0.00053218 , 0.169097 , 112.343
0.00271448 , 35.15 , 103.627 , -0.000597298 , 0 , 111.715
0.00294528 , 36.54 , 105.077 , -0.000662178 , 0 , 111.615
0.0026376 , 38.17 , 106.267 , -0.000725538 , 0 , 111.629
0.00269192 , 39.6933 , 107.57 , -0.000788301 , 0 , 112.029
0.00326368 , 41.1767 , 108.947 , -0.00085476 , 0 , 112.687
0.00286072 , 42.7867 , 110.15 , -0.000922263 , 0 , 113.363
0.00273184 , 44.2 , 111.57 , -0.000991613 , 0 , 114.374
0.00251384 , 45.5633 , 113.093 , -0.00106502 , 0 , 115.589
0.0034156 , 46.8667 , 114.613 , -0.00115085 , 0 , 116.814
0.00289568 , 48.0767 , 116.207 , -0.00124344 , 0 , 118.21
0.00362656 , 49.6133 , 117.52 , -0.00135162 , 0 , 119.328
0.00196824 , 51.1267 , 118.843 , -0.00146234 , 0 , 120.596
0.00350664 , 52.56 , 120.333 , -0.00160107 , 0 , 121.947
0.00368952 , 53.8533 , 121.877 , -0.00177059 , 0 , 123.399
0.00299816 , 55.1767 , 123.42 , -0.00195736 , 0 , 124.913
0.00387976 , 56.5867 , 124.863 , -0.00218916 , 0 , 126.296
0.00303936 , 57.8333 , 126.467 , -0.00245517 , 0 , 127.923
0.0034688 , 59.4367 , 127.76 , -0.00278133 , 0 , 129.24
0.00260704 , 60.87 , 129.193 , -0.00316608 , 0 , 130.771
0.00293616 , 62.3167 , 130.61 , -0.00364614 , 0 , 132.28
0.00194936 , 63.7867 , 131.97 , -0.00422332 , 0 , 133.819
0.00156832 , 65.21 , 133.397 , -0.00493339 , 0 , 135.452
0.00195784 , 66.53 , 134.923 , -0.00586706 , 0 , 137.205
0.00169824 , 68.1567 , 136.193 , -0.00709236 , 0 , 138.799
0.0023208 , 69.4433 , 137.753 , -0.00877261 , 0 , 140.701
0.00209856 , 71.3067 , 138.543 , -0.0110847 , 0 , 141.99
0.00245216 , 73.3167 , 138.49 , -0.0143788 , 0 , 142.549
0.002184 , 75.16 , 137.64 , -0.0190484 , 0 , 142.46
