0.003812 , 9.54 , 65.0867 , -0.429704 , 0 , 101.81
0.00356352 , 7.89667 , 63.59 , -0.00776026 , 0 , 119.872
0.00535048 , 9.21667 , 62.0567 , -0.000853121 , 0 , 120.929
0.00446224 , 10.6867 , 60.6433 , -0.000461221 , 7.65193 , 107.991
0.0051084 , 12.4967 , 59.71 , -0.000415325 , 13.9667 , 99.2877
0.0158252 , 14.4167 , 59.0433 , -0.000446588 , 21.8018 , 93.5006
0 , 16.4033 , 58.6433 , -0.0209972 , 0 , 64.4936
0.0003836 , 18.33 , 58.05 , -0.000954568 , 10.4475 , 79.0756
0.00446376 , 20.3067 , 57.6433 , -0.00032869 , 53.6084 , 82.9092
0.00416032 , 22.24 , 57.0467 , -0.000268549 , 35.9571 , 78.2736
0.0041508 , 24.2467 , 56.86 , -0.00025022 , 21.1048 , 75.5748
0.0034872 , 26.2133 , 56.36 , -0.000257134 , 14.9663 , 73.3869
0.0032992 , 28.2167 , 56.02 , -0.000284851 , 12.1138 , 70.4976
0.00315568 , 30.24 , 55.7433 , -0.000323683 , 9.88614 , 67.2081
0.00257192 , 32.18 , 55.2367 , -0.000365078 , 7.95974 , 63.91
0.00327488 , 34.1533 , 54.8867 , -0.000407517 , 7.01759 , 61.2105
0.00249648 , 36.1833 , 54.6467 , -0.000448138 , 6.33029 , 59.1628
0.00316632 , 38.1467 , 54.1533 , -0.000487447 , 6.26481 , 57.2113
0.00259416 , 40.1533 , 53.8133 , -0.000525087 , 6.26487 , 55.7836
0.00385384 , 42.1533 , 53.7033 , -0.000565082 , 6.78785 , 54.7528
0.00313336 , 44.14 , 53.42 , -0.000604659 , 7.05244 , 53.7874
0.00294616 , 46.16 , 53.06 , -0.000643313 , 7.26863 , 52.8808
0.00366248 , 48.1933 , 52.8967 , -0.000687718 , 7.80753 , 52.2353
0.00366552 , 50.2433 , 52.92 , -0.00073725 , 8.25229 , 51.8775
0.00268304 , 52.2267 , 52.6567 , -0.000786871 , 8.25113 , 51.337
0.0033908 , 54.2467 , 52.52 , -0.000845253 , 8.58129 , 50.9161
0.00325608 , 56.2533 , 52.4333 , -0.000913054 , 8.86335 , 50.6056
0.00344064 , 58.31 , 52.3667 , -0.000991881 , 9.12032 , 50.3348
0.00286384 , 60.3333 , 52.1 , -0.00108016 , 9.11522 , 49.9123
0.00369912 , 62.3567 , 51.9867 , -0.00118926 , 9.35245 , 49.6096
0.00324296 , 64.37 , 51.88 , -0.00131735 , 9.33703 , 49.3689
0.00296776 , 66.3967 , 51.71 , -0.0014661 , 9.09252 , 49.0753
0.00343456 , 68.4133 , 51.77 , -0.00165254 , 8.97066 , 48.9933
0.00351504 , 70.4367 , 51.7933 , -0.00188449 , 8.74918 , 48.8913
0.00339024 , 72.4567 , 51.69 , -0.00217083 , 8.26499 , 48.6776
0.0030308 , 74.4633 , 51.8233 , -0.00252721 , 7.43461 , 48.7283
0.00319848 , 76.4767 , 52.0067 , -0.00299048 , 6.5119 , 48.8309
0.0030512 , 78.4933 , 52.0567 , -0.00359994 , 5.33299 , 48.8394
0.00338112 , 80.4967 , 52.2567 , -0.00443795 , 3.95062 , 49.0257
0.003142 , 82.4767 , 52.5767 , -0.00560459 , 2.04872 , 49.4154
0.00370792 , 84.5033 , 52.7833 , -0.00732529 , 0 , 49.7689
0.00293712 , 86.5167 , 52.8333 , -0.00985417 , 0 , 50.166
0.00317176 , 88.51 , 53.1 , -0.0137925 , 0 , 50.979
0.00324168 , 90.52 , 53.3533 , -0.0201748 , 0 , 52.1274
0.00318568 , 92.5333 , 53.4033 , -0.0307226 , 0 , 53.5712
0.00307568 , 94.5433 , 53.4567 , -0.0482732 , 0 , 55.7225
0.00363616 , 96.54 , 53.8733 , -0.0774091 , 0 , 59.165
0.00291048 , 98.5367 , 54.0733 , -0.121601 , 0 , 63.6721
0.0036744 , 100.523 , 54.4067 , -0.183076 , 0 , 69.7449
0.0035124 , 102.53 , 54.7533 , -0.255834 , 0 , 77.4362
0.0032284 , 104.49 , 55.1567 , -0.326406 , 0 , 86.5178
0.00329448 , 106.447 , 55.6067 , -0.382819 , 0 , 96.333
0.00352952 , 108.44 , 55.8967 , -0.419205 , 0 , 105.727
0.0033344 , 110.41 , 56.43 , -0.43431 , 0 , 114.087
0.00286712 , 112.35 , 56.9433 , -0.430517 , 0 , 120.409
0.003538 , 114.347 , 57.3567 , -0.416658 , 0 , 124.387
0.00337216 , 116.317 , 57.78 , -0.39703 , 0 , 126.298
0.0026256 , 118.233 , 58.3533 , -0.374374 , 0 , 126.706
0.00297656 , 120.157 , 58.9667 , -0.355576 , 0 , 125.977
0.00325536 , 122.08 , 59.5333 , -0.343794 , 0 , 124.277
0.00260064 , 124.057 , 60.04 , -0.337228 , 0 , 121.755
0.00292944 , 125.97 , 60.68 , -0.337143 , 0 , 118.831
0.00387528 , 127.91 , 61.34 , -0.344459 , 0 , 115.734
0.00302752 , 129.877 , 61.89 , -0.35262 , 0 , 112.761
0.00287592 , 131.783 , 62.6233 , -0.360054 , 0 , 110.626
0.00304912 , 133.7 , 63.2533 , -0.366791 , 0 , 109.254
0.00335656 , 135.59 , 63.9933 , -0.372919 , 0 , 108.854
0.00301872 , 137.517 , 64.5933 , -0.37671 , 0 , 109.091
0.0028596 , 139.46 , 65.2267 , -0.378708 , 0 , 109.968
0.00297216 , 141.29 , 66.0933 , -0.380483 , 0 , 111.447
0.00332064 , 143.2 , 66.6867 , -0.383831 , 0 , 112.94
0.00254664 , 145.037 , 67.5233 , -0.386123 , 0 , 114.823
0.00290704 , 146.927 , 68.2467 , -0.390471 , 0 , 116.73
0.00307208 , 148.74 , 69.1633 , -0.397428 , 0 , 118.884
0.00300544 , 150.607 , 69.9 , -0.406125 , 0 , 120.969
0.00284816 , 152.45 , 70.6967 , -0.415778 , 0 , 123.228
0.00271808 , 154.277 , 71.5633 , -0.425913 , 0 , 125.655
0.00277944 , 156.163 , 72.2667 , -0.436737 , 0 , 128.031
0.0027992 , 157.947 , 73.2033 , -0.447705 , 0 , 130.685
0.00289296 , 159.777 , 74.0367 , -0.458664 , 0 , 133.3
0.0030668 , 161.62 , 74.8467 , -0.469729 , 0 , 135.939
0.00326104 , 163.38 , 75.8433 , -0.480754 , 0 , 138.753
0.0026328 , 165.247 , 76.65 , -0.48886 , 0 , 141.366
0.00348296 , 166.967 , 77.7133 , -0.498307 , 0 , 144.164
0.00272592 , 168.797 , 78.5567 , -0.50497 , 0 , 146.619
0.00298704 , 170.52 , 79.5967 , -0.5111 , 0 , 149.151
0.002498 , 172.36 , 80.47 , -0.515478 , 0 , 151.351
0.00242992 , 174.097 , 81.48 , -0.519246 , 0 , 153.499
0.00365656 , 175.833 , 82.53 , -0.527984 , 0 , 155.561
0.00238784 , 177.62 , 83.4967 , -0.534236 , 0 , 157.383
0.00222888 , 179.32 , 84.6367 , -0.539699 , 0 , 159.332
0.0034324 , 181.073 , 85.6367 , -0.550432 , 0 , 161.095
0.00273368 , 182.777 , 86.6933 , -0.560415 , 0 , 162.781
0.00236944 , 184.53 , 87.7033 , -0.56885 , 0 , 164.437
0.00303168 , 186.177 , 88.8833 , -0.579339 , 0 , 166.193
0.00272944 , 187.907 , 89.9 , -0.589008 , 0 , 167.65
0.00284064 , 189.483 , 91.17 , -0.597934 , 0 , 169.224
0.00255056 , 191.247 , 92.1233 , -0.60522 , 0 , 170.359
