0.00617784 , 10.3067 , 84.0767 , -0.521651 , 0 , 127.025
0.006408 , 7.67667 , 82.9167 , -0.0104968 , 0 , 142.555
0.00745592 , 9.03667 , 84.4633 , -0.00102919 , 0 , 145.083
0.00980672 , 10.5633 , 85.83 , -0.000538796 , 6.05483 , 132.066
0.01878 , 12.08 , 87.16 , -0.000499219 , 14.7878 , 123.754
0 , 13.8233 , 88.21 , -0.0237107 , 0 , 88.712
0.0002428 , 15.4333 , 89.42 , -0.00119242 , 2.88046 , 103.932
0.00532504 , 17.0267 , 90.6467 , -0.000422359 , 44.0834 , 111.097
0.0046692 , 18.71 , 91.7733 , -0.000343829 , 27.4509 , 109.813
0.0023684 , 20.2833 , 93.02 , -0.000314713 , 11.8652 , 110.046
0.00279336 , 21.7033 , 94.47 , -0.000318706 , 5.8343 , 111.073
0.00273144 , 23.3033 , 95.7733 , -0.000351131 , 3.14131 , 110.794
0.00234088 , 24.8167 , 97.1133 , -0.000396818 , 0.695378 , 109.788
0.00269952 , 26.3433 , 98.42 , -0.00044775 , 0 , 108.734
0.00295176 , 27.7533 , 99.84 , -0.000500083 , 0 , 108.146
0.0025536 , 29.36 , 101.113 , -0.000550091 , 0 , 107.851
0.00239936 , 31.0067 , 102.297 , -0.000597388 , 0 , 107.826
0.00245632 , 32.43 , 103.77 , -0.000643402 , 0 , 108.374
0.0023108 , 33.9267 , 105.103 , -0.000687957 , 0 , 109.002
0.00233104 , 35.5267 , 106.33 , -0.000732452 , 0 , 109.681
0.00232736 , 36.9833 , 107.727 , -0.000778168 , 0 , 110.65
0.00264536 , 38.62 , 108.927 , -0.000827402 , 0 , 111.494
0.00250168 , 40.28 , 110.05 , -0.000879824 , 0 , 112.342
0.001544 , 41.7833 , 111.41 , -0.000931382 , 0 , 113.531
0.0029188 , 43.17 , 112.867 , -0.000994563 , 0 , 114.76
0.00220816 , 44.55 , 114.333 , -0.00106293 , 0 , 116.103
0.00215856 , 45.7467 , 115.947 , -0.00113574 , 0 , 117.605
0.00298848 , 47.33 , 117.173 , -0.00122479 , 0 , 118.706
0.00338024 , 48.8233 , 118.523 , -0.00133091 , 0 , 119.956
0.00311288 , 50.28 , 119.927 , -0.00144961 , 0 , 121.304
0.00348096 , 51.7867 , 121.253 , -0.00158912 , 0 , 122.572
0.00324736 , 52.9733 , 122.87 , -0.00174859 , 0 , 124.165
0.00238472 , 54.36 , 124.373 , -0.00192252 , 0 , 125.706
0.00279112 , 55.78 , 125.84 , -0.00213191 , 0 , 127.187
0.00236608 , 57.1433 , 127.303 , -0.00237712 , 0 , 128.713
0.00181152 , 58.6767 , 128.59 , -0.00265998 , 0 , 130.099
0.0018624 , 59.9867 , 130.113 , -0.00300294 , 0 , 131.717
0.0020096 , 61.3967 , 131.583 , -0.00342983 , 0 , 133.304
0.00156448 , 62.99 , 132.82 , -0.00395128 , 0 , 134.715
0.0018448 , 64.5367 , 134.143 , -0.00461966 , 0 , 136.224
0.00207592 , 66.0933 , 135.48 , -0.00549763 , 0 , 137.789
0.00174352 , 67.62 , 136.787 , -0.00663429 , 0 , 139.389
0.00197664 , 69.4067 , 137.733 , -0.00817347 , 0 , 140.693
0.00220384 , 71.3667 , 138.203 , -0.0103239 , 0 , 141.615
0.00249256 , 73.1633 , 137.27 , -0.0133541 , 0 , 141.208
0.00217024 , 74.72 , 135.977 , -0.0175886 , 0 , 140.56
0.0026788 , 76.04 , 134.437 , -0.0236951 , 0 , 139.771
0.00357816 , 77.4333 , 132.933 , -0.0327952 , 0 , 139.209
0.00400264 , 78.91 , 131.577 , -0.0462125 , 0 , 139.055
0.00455256 , 80.1933 , 130.003 , -0.0654734 , 0 , 138.94
0.00334416 , 81.5233 , 128.487 , -0.0903149 , 0 , 139.191
0.00325048 , 82.7067 , 126.873 , -0.120047 , 0 , 139.436
0.00338192 , 83.7567 , 125.157 , -0.152529 , 0 , 139.427
0.00334512 , 85.0467 , 123.623 , -0.184149 , 0 , 139.11
0.00259328 , 86.2867 , 122.047 , -0.209569 , 0 , 137.877
0.0026172 , 87.62 , 120.55 , -0.227109 , 0 , 135.568
0.00345936 , 88.9733 , 119.07 , -0.237996 , 0 , 132.066
0.00262 , 90.3933 , 117.627 , -0.239568 , 0 , 127.691
0.00276632 , 91.83 , 116.22 , -0.234285 , 0 , 122.892
0.00311768 , 93.2933 , 114.853 , -0.22538 , 0 , 118.194
0.0027568 , 94.6567 , 113.38 , -0.213821 , 0 , 113.857
0.00297488 , 96.0267 , 111.913 , -0.202742 , 0 , 110.186
0.00327888 , 97.3667 , 110.37 , -0.194254 , 0 , 107.11
0.002664 , 98.73 , 108.87 , -0.187726 , 0 , 104.695
0.0027508 , 100.173 , 107.437 , -0.18448 , 0 , 102.816
0.00336992 , 101.62 , 106.04 , -0.185703 , 0 , 101.296
0.0029408 , 103.14 , 104.67 , -0.189502 , 0 , 100.093
0.00221176 , 104.76 , 103.473 , -0.194393 , 0 , 99.3097
0.00298936 , 106.41 , 102.237 , -0.202399 , 0 , 98.6361
0.00358128 , 108.05 , 101.017 , -0.213456 , 0 , 98.1134
0.0038292 , 109.54 , 99.6733 , -0.226002 , 0 , 97.6117
0.00412456 , 111.193 , 98.53 , -0.239542 , 0 , 97.4782
0.00269744 , 112.893 , 97.44 , -0.249614 , 0 , 97.6267
0.00339096 , 114.407 , 96.0933 , -0.259016 , 0 , 97.6342
0.00411888 , 116.003 , 94.7933 , -0.269288 , 0 , 97.809
0.00356888 , 117.59 , 93.5733 , -0.277493 , 0 , 98.2035
0.00347016 , 119.163 , 92.24 , -0.283828 , 0 , 98.6031
0.00318048 , 120.657 , 90.8367 , -0.288156 , 0 , 99.0248
0.00411872 , 122.253 , 89.6067 , -0.294233 , 0 , 99.6424
0.00367832 , 123.773 , 88.2933 , -0.299516 , 0 , 100.211
0.00427384 , 125.45 , 86.8633 , -0.306273 , 0 , 100.725
0.0036744 , 127.193 , 85.4467 , -0.312282 , 0 , 101.331
0.00339416 , 128.773 , 84.2 , -0.317325 , 0 , 102.135
0.00443424 , 130.353 , 82.9433 , -0.325317 , 0 , 102.934
0.00292008 , 132.087 , 81.7133 , -0.330285 , 0 , 103.841
0.00328864 , 133.64 , 80.42 , -0.335212 , 0 , 104.723
0.00291416 , 135.29 , 79.2567 , -0.339619 , 0 , 105.765
0.00279112 , 137.01 , 78.1733 , -0.344052 , 0 , 106.907
0.00342888 , 138.743 , 77.1067 , -0.351171 , 0 , 108.081
0.00433872 , 140.373 , 75.89 , -0.36234 , 0 , 109.151
0.00357952 , 142.11 , 74.89 , -0.372825 , 0 , 110.548
0.00408528 , 143.82 , 73.77 , -0.384586 , 0 , 111.963
0.00364576 , 145.45 , 72.6067 , -0.3949 , 0 , 113.42
0.00409168 , 147.157 , 71.5567 , -0.405579 , 0 , 115.073
0.00362032 , 148.957 , 70.54 , -0.41428 , 0 , 116.794
