0.0049668 , 9.43333 , 77.9867 , -0.498628 , 0 , 111.033
0.0054672 , 7.70667 , 76.82 , -0.011009 , 0 , 130.204
0.00435336 , 9.53 , 77.7 , -0.00113073 , 0 , 133.618
0.00540912 , 11.44 , 78.3 , -0.000579149 , 6.22825 , 122.038
0.00733664 , 13.3067 , 79.0633 , -0.000512183 , 12.1831 , 114.684
0.0189191 , 15.2 , 79.7667 , -0.000562459 , 19.9326 , 110.911
0 , 17.0933 , 80.51 , -0.0235026 , 0 , 82.6139
0.00021536 , 18.93 , 81.4233 , -0.00116622 , 3.57758 , 97.5597
0.0075064 , 20.8367 , 82.1333 , -0.000414759 , 48.3633 , 103.597
0.00515416 , 22.5667 , 83.1833 , -0.000340372 , 31.2176 , 101.795
0.00305832 , 24.35 , 84.1067 , -0.000313431 , 15.4309 , 101.296
0.00316552 , 26.1967 , 84.9333 , -0.000319123 , 9.34307 , 101.412
0.003166 , 28.0133 , 85.7833 , -0.000353217 , 6.57884 , 100.441
0.00285568 , 29.8333 , 86.6533 , -0.000401437 , 4.20918 , 98.7792
0.0032416 , 31.64 , 87.6033 , -0.000455707 , 2.4259 , 97.225
0.00397832 , 33.3733 , 88.6267 , -0.000513315 , 1.40094 , 96.1041
0.00309808 , 34.9767 , 89.84 , -0.00056842 , 0.356149 , 95.6752
0.00317976 , 36.79 , 90.72 , -0.00062111 , 0 , 95.2703
0.00297984 , 38.6033 , 91.57 , -0.000673026 , 0 , 95.1478
0.00298944 , 40.2333 , 92.7433 , -0.000724912 , 0 , 95.5736
0.0034808 , 42.03 , 93.7 , -0.000780404 , 0.162942 , 95.92
0.0033436 , 43.7633 , 94.7467 , -0.000838816 , 0.401704 , 96.5006
0.00321808 , 45.5433 , 95.6633 , -0.000900328 , 0.603571 , 97.0476
0.0027368 , 47.0967 , 96.9533 , -0.000965029 , 0.478407 , 98.0672
0.00360808 , 48.78 , 98.1 , -0.00104177 , 0.848336 , 98.9412
0.00255784 , 50.4733 , 99.18 , -0.00112325 , 0.7885 , 99.8671
0.00315744 , 52.1733 , 100.24 , -0.00121808 , 0.93292 , 100.752
0.00282472 , 53.8233 , 101.393 , -0.00132748 , 0.940158 , 101.791
0.00269176 , 55.2733 , 102.773 , -0.00145152 , 0.693335 , 103.074
0.00316696 , 56.9467 , 103.903 , -0.00160232 , 0.819828 , 104.105
0.0026192 , 58.6233 , 105.07 , -0.00177646 , 0.626625 , 105.233
