0.00201952 , 294.58 , 57.59 , -0.376711 , 4.80098 , 107.044
0.00372544 , 296.66 , 56.78 , -0.295908 , 0 , 109.109
0.00789064 , 294.4 , 57.23 , -0.189937 , 0 , 102.316
0.0021324 , 292.01 , 57.53 , -0.0860442 , 0 , 93.5847
0.0049012 , 288.48 , 59.32 , -0.0303587 , 0 , 86.0394
0.00208664 , 286.98 , 61.8 , -0.0120918 , 12.232 , 78.62
0.00158904 , 285.3 , 60.67 , -0.00780442 , 15.1531 , 73.7049
0.00318872 , 285.61 , 62.83 , -0.00904331 , 13.7147 , 79.7563
0.00246912 , 283.29 , 64.33 , -0.0145172 , 9.59341 , 84.0576
0.00228712 , 282.98 , 66.41 , -0.0263113 , 7.7315 , 88.9303
0.0040052 , 280.63 , 66.8 , -0.0471839 , 4.83587 , 93.8095
0.00428064 , 278.22 , 66.68 , -0.0764082 , 2.33298 , 100.493
0.00161776 , 277.22 , 68.82 , -0.105127 , 0.661498 , 110.525
0.00448272 , 276.37 , 70.69 , -0.130418 , 0.162755 , 119.409
0.00335808 , 274.34 , 72.09 , -0.142585 , 0 , 126.333
0.00325016 , 272.77 , 73.64 , -0.14102 , 0 , 131.734
0.00070688 , 270.49 , 75.11 , -0.124824 , 0 , 135.734
0.00401616 , 268.69 , 73.56 , -0.108552 , 0 , 135.779
0.000536 , 266.6 , 74.77 , -0.0915837 , 0 , 138.031
0.00141576 , 267.65 , 77.55 , -0.0822691 , 0 , 141.441
0.00543088 , 265.55 , 76.76 , -0.0816588 , 0.869733 , 141.007
0.00344824 , 263.59 , 79.11 , -0.0848017 , 0.775944 , 144.224
0.00311448 , 260.98 , 79.96 , -0.0876704 , 0 , 146.177
0.00388536 , 260.53 , 82.52 , -0.092971 , 0.261384 , 150.261
0.00283328 , 257.84 , 83.28 , -0.0955558 , 0 , 152.15
0.00400688 , 256.74 , 85.2 , -0.0981622 , 0 , 155.046
0.00272 , 254.13 , 86.06 , -0.097008 , 0 , 156.449
0.00117376 , 252.12 , 86.48 , -0.0912547 , 0 , 157.247
0.00347488 , 251.13 , 88.33 , -0.0880631 , 0 , 158.892
0.00118016 , 249.08 , 89.88 , -0.0838684 , 0 , 159.715
0.00135872 , 250.25 , 91.63 , -0.0828621 , 0 , 160.9
0.00154728 , 248.28 , 91.1 , -0.0831833 , 0 , 159.623
0.00302824 , 248.66 , 93.63 , -0.0888512 , 0 , 161.621
0.0029848 , 246.45 , 94.57 , -0.0957454 , 0 , 161.864
0.00344888 , 245.16 , 96.56 , -0.103508 , 0 , 163.577
0.00289288 , 243.32 , 98.12 , -0.109243 , 0 , 164.98
0.00138944 , 241.41 , 99.3 , -0.109592 , 0 , 166.009
0.00389936 , 240.3 , 101.35 , -0.110716 , 0 , 167.459
0.00299592 , 238.91 , 102.89 , -0.110459 , 0 , 167.873
0.00316696 , 236.27 , 104.17 , -0.10804 , 0 , 167.457
0.00244088 , 235.24 , 105.94 , -0.105143 , 0 , 167.316
0.00346736 , 233.12 , 106.51 , -0.103025 , 0 , 165.22
0.0020432 , 232.2 , 108.77 , -0.101357 , 0 , 164.178
0.00334768 , 230.68 , 110.25 , -0.101901 , 0 , 161.305
0.0022332 , 228.24 , 111.51 , -0.101512 , 0 , 157.261
0.00590264 , 227.18 , 114.52 , -0.106761 , 0 , 153.634
0.00208896 , 225.57 , 116.19 , -0.108759 , 0 , 147.641
0.00221392 , 223.53 , 117.39 , -0.10783 , 0 , 140.377
0.00355184 , 222.18 , 119.72 , -0.107915 , 0 , 133.717
0.00230056 , 220.96 , 121.88 , -0.10659 , 0 , 126.988
0.00348024 , 219.1 , 122.76 , -0.10507 , 0 , 119.872
0.00389016 , 217.56 , 125.88 , -0.104866 , 0 , 116.086
0.0018808 , 215.22 , 127.29 , -0.101738 , 0 , 111.969
0.00119168 , 213.13 , 128.28 , -0.0968025 , 0 , 108.817
0.00141056 , 214.32 , 130.15 , -0.0951877 , 0 , 107.713
0.00266896 , 212.11 , 130.14 , -0.0955933 , 0 , 105.058
0.00197224 , 210.38 , 131.96 , -0.0966724 , 0 , 104.767
0.00197256 , 208.82 , 133.27 , -0.098072 , 0 , 104.265
0.00177608 , 209 , 136.12 , -0.101143 , 0 , 105.439
0.0014696 , 206.77 , 137.08 , -0.102852 , 0 , 104.642
0.00138056 , 206.08 , 139.02 , -0.1045 , 0 , 105.003
0.00361984 , 204.78 , 140.57 , -0.108428 , 0 , 104.679
0.00401232 , 203.34 , 142.12 , -0.112964 , 0 , 104.363
0.00104768 , 200.84 , 140.92 , -0.110999 , 0 , 102.093
0.00148144 , 200.15 , 138.5 , -0.107235 , 0 , 99.5661
0.0029452 , 200.85 , 136.09 , -0.106413 , 0 , 97.7162
0.00341968 , 200.64 , 133.58 , -0.107497 , 0 , 96.1074
0.00249736 , 199.28 , 131.81 , -0.107612 , 0 , 95.5359
0.0031712 , 196.97 , 130.79 , -0.107274 , 0 , 95.6923
0.00232104 , 197.14 , 128.79 , -0.106571 , 0 , 95.5423
0.00403288 , 195.99 , 126.71 , -0.107172 , 0 , 95.2041
0.00204496 , 194.74 , 124.95 , -0.105383 , 0 , 95.5735
0.00364984 , 193.43 , 123.42 , -0.104338 , 0 , 96.0293
0.00621528 , 191.8 , 120.97 , -0.105876 , 0 , 95.5329
0.00229176 , 189.93 , 119.13 , -0.102701 , 0 , 96.1573
0.00588688 , 189.26 , 117.09 , -0.10226 , 0 , 96.3998
0.00446712 , 187.17 , 113.76 , -0.100021 , 0 , 95.7639
0.00330584 , 185.29 , 112.32 , -0.0956688 , 0 , 97.0364
0.0052384 , 184.44 , 110.04 , -0.0933009 , 0 , 97.4469
0.00583352 , 182.08 , 106.54 , -0.0913457 , 0 , 96.678
0.00390992 , 179.69 , 105.12 , -0.0874728 , 0 , 98.0313
0.00413512 , 178.15 , 103.55 , -0.0836623 , 0 , 99.1614
0.00491448 , 176.51 , 102.2 , -0.0811654 , 0 , 100.289
0.00523656 , 174.52 , 98.93 , -0.0790593 , 0 , 99.4913
0.00567456 , 172.69 , 97.31 , -0.0777533 , 0 , 100.169
0.0052484 , 170.15 , 94.97 , -0.0757489 , 0 , 100.021
0.0059384 , 167.87 , 92.59 , -0.0737445 , 0 , 99.7525
0.00591144 , 166.23 , 89.51 , -0.0716634 , 0 , 98.859
0.00644704 , 163.64 , 87.65 , -0.0696241 , 0 , 98.8472
0.0062528 , 160.92 , 85.01 , -0.066919 , 0 , 97.9643
0.00315496 , 158.16 , 83.22 , -0.0617484 , 0 , 97.9957
0.00658904 , 156.48 , 81.36 , -0.0588053 , 0 , 97.5692
0.00360344 , 154.38 , 79.18 , -0.0551952 , 0 , 96.8516
0.00325664 , 152.62 , 78.13 , -0.0517826 , 0 , 96.9668
0.00627208 , 151.25 , 76.65 , -0.0508644 , 0 , 96.328
0.00668224 , 148.66 , 74.36 , -0.0507589 , 0 , 94.6558
0.00707856 , 146.17 , 72.91 , -0.0507958 , 0 , 93.702
0.00346336 , 143.17 , 70.66 , -0.0482928 , 0 , 92.2242
0.00734512 , 141.52 , 69.15 , -0.0470471 , 0 , 91.2945
0.00361368 , 138.69 , 67.58 , -0.0442702 , 0 , 90.3591
0.00701008 , 137.02 , 66.36 , -0.0426337 , 0 , 89.4113
0.00631768 , 133.71 , 64.54 , -0.0408788 , 0 , 87.7432
0.00677656 , 130.86 , 63.62 , -0.0390992 , 0 , 86.8255
0.00597328 , 128.38 , 61.78 , -0.0370178 , 0 , 85.0675
0.00569584 , 125.17 , 60.37 , -0.0346341 , 0 , 83.6292
0.00613184 , 122.44 , 59.7 , -0.0325347 , 0 , 82.8102
0.00460296 , 120.53 , 58.26 , -0.030296 , 0 , 81.2565
0.00604824 , 117.66 , 57.23 , -0.0285178 , 0 , 79.8231
0.00612952 , 115.57 , 56.57 , -0.0271906 , 0 , 78.6997
0.00589888 , 112.56 , 56.11 , -0.0258596 , 0 , 77.5907
0.00602624 , 110.56 , 55.56 , -0.0246705 , 0 , 76.4429
0.00675536 , 108.11 , 54.76 , -0.0236896 , 0 , 74.9508
0.00482864 , 105.5 , 54.09 , -0.0222758 , 0 , 73.6728
0.00800312 , 102.41 , 53.49 , -0.0212967 , 0 , 72.2223
0.00547248 , 99.93 , 52.99 , -0.0200027 , 0 , 71.0505
0.00554176 , 97.61 , 52.43 , -0.0185552 , 0 , 69.8021
0.00403816 , 94.92 , 52.36 , -0.0169471 , 0 , 69.1626
0.00870416 , 92.51 , 52.76 , -0.0161455 , 0 , 68.6589
0.0064952 , 89.37 , 52.51 , -0.0152353 , 0 , 67.503
0.00656456 , 86.88 , 53.46 , -0.0142325 , 0 , 67.623
0.00584712 , 84.38 , 53.31 , -0.013184 , 0 , 66.8481
0.00441648 , 82.31 , 53 , -0.0120152 , 0 , 66.0661
0.00453152 , 77.93 , 53.46 , -0.010805 , 0 , 65.9093
0.0071868 , 75.42 , 54.72 , -0.00998682 , 0 , 66.4886
0.00664384 , 72.44 , 54.71 , -0.00923312 , 0 , 65.7135
0.00446744 , 70.71 , 55.98 , -0.00838372 , 0 , 66.4753
0.00559176 , 68.23 , 56.31 , -0.0076389 , 0 , 66.311
0.00611824 , 66.25 , 56.89 , -0.0070509 , 0 , 66.4162
0.00477128 , 64.14 , 57.53 , -0.00644857 , 0 , 66.569
0.00645512 , 62.06 , 57.63 , -0.00594544 , 0 , 66.1328
0.00516728 , 59.72 , 58.83 , -0.00545418 , 0 , 66.8875
0.00838192 , 56.95 , 60.12 , -0.0050891 , 0 , 67.5542
0.00512392 , 54.67 , 61.69 , -0.00465602 , 0 , 68.7301
0.0045272 , 53.62 , 64.14 , -0.00420588 , 0 , 70.9441
0.0150561 , 50.73 , 66.06 , -0.00413162 , 0 , 72.0906
0.00398816 , 48.56 , 68.16 , -0.00380427 , 0 , 73.8796
0.00260064 , 46.14 , 69.47 , -0.00327846 , 0 , 75.0898
0.00235648 , 44.04 , 69.68 , -0.00282043 , 0 , 75.5169
0.00727232 , 41.28 , 71.12 , -0.00251257 , 0 , 76.7528
0.0120469 , 38.55 , 73.18 , -0.00234574 , 0 , 78.2202
0.00324592 , 37.08 , 74.61 , -0.00205728 , 0 , 79.5002
0.00695664 , 34.64 , 76.88 , -0.00179321 , 0 , 81.6564
0.00355832 , 33.15 , 78.34 , -0.00155675 , 0 , 83.3133
0.00678 , 30.56 , 80.55 , -0.00136381 , 0 , 85.4354
0.00740864 , 28.08 , 83.1 , -0.00121519 , 0 , 87.8921
0.0068756 , 25.76 , 85.03 , -0.00107491 , 0 , 89.7376
0.00355632 , 24.38 , 86.66 , -0.000933737 , 0 , 91.5657
0.00377056 , 22.7 , 88.53 , -0.000813812 , 0 , 93.6571
0.0061968 , 20.73 , 90.43 , -0.00072968 , 0 , 95.6352
0.00357248 , 19.23 , 92.17 , -0.000654936 , 0 , 97.5578
0.00326696 , 18.06 , 94.15 , -0.000590533 , 0 , 99.7275
0.00647656 , 15.92 , 96.24 , -0.000549018 , 0 , 101.813
0.0063132 , 14.55 , 98.76 , -0.000519753 , 0 , 104.363
0.003506 , 12.06 , 100.64 , -0.000485748 , 0 , 106.367
0.00316784 , 10.68 , 102.39 , -0.000455379 , 0 , 108.307
0.00573192 , 9.44 , 105.18 , -0.000439793 , 0 , 111.165
0.0029636 , 7.93 , 107.07 , -0.000424564 , 0 , 113.219
0.00657112 , 6.42 , 110.15 , -0.00041765 , 0 , 116.275
0.00880288 , 4.95 , 112.74 , -0.000421375 , 0 , 118.727
0.0113828 , 3.71 , 116.65 , -0.000432581 , 0 , 122.423
0.0115328 , 2.51 , 119.93 , -0.000445426 , 0 , 125.501

