0.005558 , 300.62 , 55.1 , -0.411149 , 10.5232 , 105.872
0.0032412 , 298.42 , 56.62 , -0.341392 , 0 , 111.045
0.00256864 , 297.5 , 59.15 , -0.214983 , 0 , 107.545
0.0028224 , 295.94 , 57.45 , -0.0983334 , 0 , 96.5373
0.00637696 , 293.82 , 58.71 , -0.0370834 , 2.19576 , 87.7922
0.00244496 , 291.34 , 59.3 , -0.0154294 , 12.9258 , 76.3755
0.00166176 , 289.33 , 60.96 , -0.0100184 , 14.5643 , 73.3322
0.003478 , 287.35 , 61.45 , -0.0110446 , 11.5387 , 77.5027
0.00243992 , 286.12 , 63.71 , -0.0169384 , 9.12735 , 82.7043
0.0016308 , 284.93 , 65.32 , -0.0286602 , 6.86863 , 87.0992
0.00418248 , 282.83 , 64.78 , -0.0484398 , 4.86812 , 91.5644
0.00215688 , 281.44 , 66.44 , -0.0743216 , 3.37158 , 100.462
0.00348312 , 280.22 , 68.17 , -0.103048 , 2.48392 , 109.75
0.00401016 , 278.01 , 68.92 , -0.126856 , 0.723593 , 117.418
0.00197072 , 275.05 , 69.72 , -0.133321 , 0 , 123.813
0.00261976 , 274.77 , 71.94 , -0.129284 , 0 , 130.162
0.0026636 , 272.73 , 72.25 , -0.117751 , 0 , 132.807
0.00252728 , 270.6 , 72.94 , -0.10395 , 0 , 134.906
0.00392848 , 268.99 , 74.66 , -0.0946063 , 0 , 137.517
0.00272232 , 267.19 , 75.95 , -0.0877303 , 0 , 139.661
0.00230048 , 265.22 , 76.9 , -0.0824954 , 0 , 141.595
0.00309944 , 263.07 , 77.28 , -0.0795037 , 0 , 143.014
0.00389704 , 262.26 , 79.32 , -0.0803838 , 0.849935 , 145.941
0.00224992 , 260.56 , 81.1 , -0.0811591 , 0.33002 , 148.367
0.002874 , 258.63 , 81.79 , -0.0818253 , 0 , 149.73
0.00165144 , 256.61 , 82.77 , -0.0809379 , 0 , 151.358
0.00085384 , 256.5 , 84.84 , -0.0800465 , 0 , 153.85
0.0041304 , 254.43 , 83.97 , -0.0813433 , 0 , 152.836
0.00185768 , 252.63 , 85.57 , -0.0818007 , 0 , 154.365
0.00278784 , 250.7 , 86.49 , -0.0820421 , 0 , 155.011
0.00387032 , 248.99 , 87.91 , -0.0836465 , 0 , 156.159
0.00229512 , 247.6 , 90.25 , -0.0845674 , 0 , 158.16
0.00354576 , 245.69 , 91.54 , -0.0857478 , 0 , 158.975
0.00164488 , 243.97 , 92.99 , -0.0850198 , 0 , 160.097
0.00182056 , 241.48 , 93.05 , -0.0823552 , 0 , 159.651
0.00339192 , 241.17 , 95.44 , -0.0828022 , 0 , 161.397
0.00212096 , 240.61 , 97.51 , -0.0843289 , 0 , 162.533
0.00177704 , 238.79 , 98.78 , -0.0853812 , 0 , 162.869
0.00337024 , 236.36 , 98.96 , -0.0871069 , 0 , 162.246
0.00163176 , 235.71 , 101.52 , -0.0886446 , 0 , 164.076
0.00245776 , 233.53 , 102.46 , -0.0894548 , 0 , 163.914
0.00300552 , 232.7 , 104.47 , -0.0914918 , 0 , 164.868
0.00265664 , 231 , 105.57 , -0.0929814 , 0 , 164.631
0.00201328 , 229.01 , 105.18 , -0.0921692 , 0 , 162.885
0.00327792 , 226.99 , 107.02 , -0.0919259 , 0 , 162.909
0.002306 , 225.83 , 110.07 , -0.0917808 , 0 , 163.517
0.00359864 , 223.66 , 111.55 , -0.0922832 , 0 , 161.809
0.00343216 , 221.4 , 112.41 , -0.0923969 , 0 , 159
0.00392248 , 219.38 , 113.47 , -0.0926688 , 0 , 155.644
