0.00118624 , 296.1 , 58.31 , -0.378483 , 5.85027 , 108.075
0.003638 , 299.32 , 55.84 , -0.301837 , 0 , 108.857
0.0015964 , 298.24 , 57.65 , -0.184368 , 0 , 103.682
0.00535552 , 296.9 , 59.47 , -0.0925404 , 0 , 95.7327
0.0014856 , 294.51 , 60.5 , -0.0367259 , 2.37514 , 87.5114
0.00345896 , 293.41 , 58.36 , -0.0174961 , 13.5231 , 76.3842
0.002666 , 292.59 , 60.47 , -0.0132422 , 15.945 , 74.7763
0.00287 , 290.78 , 61.57 , -0.0158348 , 12.2138 , 78.6587
0.00243824 , 288.27 , 61.58 , -0.0244577 , 8.24842 , 82.0319
0.00132504 , 288.13 , 64.06 , -0.0410627 , 7.13949 , 88.6355
0.00033072 , 285.82 , 63.31 , -0.0635186 , 4.40008 , 93.9613
0.00439328 , 286.1 , 65.7 , -0.09687 , 5.47671 , 104.294
0.0035652 , 284.12 , 66.25 , -0.133339 , 3.75477 , 112.672
0.00375664 , 281.81 , 67.55 , -0.162861 , 1.44788 , 121.084
0.00187272 , 279.59 , 67.16 , -0.171519 , 0 , 126.986
0.00380832 , 278.95 , 69.81 , -0.170515 , 0 , 134.218
0.00224096 , 276.68 , 69.93 , -0.155871 , 0 , 137.137
0.00375544 , 275.05 , 71.86 , -0.140173 , 0 , 140.766
0.00136496 , 274.45 , 74.34 , -0.125113 , 0 , 144.574
0.00375752 , 272.36 , 74.02 , -0.115104 , 0 , 145.066
0.00078952 , 270.28 , 74.65 , -0.105111 , 0 , 146.83
0.00094248 , 271.4 , 76.81 , -0.100662 , 2.055 , 150.021
0.00242992 , 269.4 , 75.42 , -0.0997194 , 2.09705 , 149.232
0.00330384 , 267.6 , 76.36 , -0.102552 , 2.35269 , 150.787
0.00294928 , 266.26 , 77.9 , -0.106953 , 2.34566 , 152.871
0.00262264 , 265.39 , 80 , -0.111958 , 2.13762 , 155.569
0.00290048 , 262.96 , 79.2 , -0.114428 , 0.600228 , 155.373
0.00173472 , 261.68 , 81.17 , -0.114354 , 0.0548169 , 157.884
0.00397928 , 261.18 , 83.3 , -0.117175 , 0.995521 , 159.931
0.00306032 , 258.52 , 84.49 , -0.117714 , 0 , 160.65
0.00465576 , 256.6 , 85.31 , -0.118662 , 0 , 161.053
0.00163448 , 254.84 , 86.92 , -0.115247 , 0 , 162.292
0.0029716 , 252.76 , 87.05 , -0.110494 , 0 , 161.734
0.00390256 , 251.57 , 89.02 , -0.10854 , 0 , 162.726
0.0024572 , 249.36 , 90.24 , -0.105295 , 0 , 162.545
0.00300816 , 248.82 , 92.44 , -0.104419 , 0 , 163.4
0.0024852 , 247.07 , 93.43 , -0.104054 , 0 , 162.9
0.00230496 , 245.15 , 94.58 , -0.103594 , 0 , 162.47
0.00204816 , 245.08 , 96.82 , -0.105029 , 0 , 163.067
0.00369416 , 243 , 97.72 , -0.108267 , 0 , 161.783
0.00261064 , 241.1 , 99.01 , -0.110254 , 0 , 160.783
0.00288288 , 239.63 , 100.94 , -0.111759 , 0 , 159.967
0.00325896 , 237.97 , 102.87 , -0.113082 , 0 , 158.413
0.00341472 , 235.65 , 103.91 , -0.112959 , 0 , 155.102
0.0022588 , 234.94 , 105.87 , -0.111688 , 0 , 151.963
0.00193312 , 232.58 , 105.68 , -0.107793 , 0 , 145.752
0.0012532 , 232.26 , 108.19 , -0.104654 , 0 , 141.651
0.00300096 , 230.38 , 107.44 , -0.10318 , 0 , 133.895
0.0024236 , 229.65 , 109.86 , -0.103687 , 0 , 129.555
0.00399248 , 227.75 , 111.42 , -0.106431 , 0 , 124.527
0.00390632 , 226.44 , 114.21 , -0.110438 , 0 , 121.307
0.00334888 , 223.68 , 114.59 , -0.111404 , 0 , 116.42
0.00331808 , 222.39 , 116.33 , -0.110983 , 0 , 113.743
0.00164968 , 221.34 , 118.17 , -0.107879 , 0 , 111.797
0.00332792 , 219.5 , 119.9 , -0.105629 , 0 , 109.968
0.003522 , 218.17 , 121.54 , -0.104787 , 0 , 108.593
0.00092816 , 216.03 , 122.36 , -0.100908 , 0 , 107.09
0.00277992 , 215.6 , 124.38 , -0.100333 , 0 , 107.075
0.00190936 , 213.9 , 126.27 , -0.100536 , 0 , 107.015
0.0029772 , 212.24 , 127.53 , -0.102258 , 0 , 106.402
0.00214752 , 210.53 , 129.02 , -0.10357 , 0 , 106.251
0.0035804 , 209.07 , 130.81 , -0.106403 , 0 , 106.276
0.00253504 , 206.44 , 132.15 , -0.107021 , 0 , 105.911
0.00188056 , 205.43 , 134.23 , -0.106353 , 0 , 106.437
0.00240864 , 204.84 , 136.59 , -0.106735 , 0 , 107.078
0.00323016 , 203.33 , 138.36 , -0.10827 , 0 , 106.906
0.00320992 , 201.97 , 140.09 , -0.110141 , 0 , 106.721
0.00208728 , 200.26 , 138.42 , -0.109134 , 0 , 103.889
0.00126528 , 198.89 , 134.88 , -0.105292 , 0 , 100.334
0.00386824 , 199.13 , 132.65 , -0.105265 , 0 , 98.5945
0.00422048 , 197.64 , 131.16 , -0.106593 , 0 , 97.7101
0.0016856 , 196.95 , 129.03 , -0.105077 , 0 , 96.9424
0.00479216 , 195.49 , 127.18 , -0.105896 , 0 , 96.3534
0.00256312 , 194.84 , 125.17 , -0.105061 , 0 , 96.2645
0.00393832 , 193.07 , 123.45 , -0.104215 , 0 , 96.286
0.00411672 , 192.41 , 121.47 , -0.103808 , 0 , 96.4017
0.00474832 , 190.63 , 119.42 , -0.103303 , 0 , 96.4195
0.00317648 , 188.8 , 117.4 , -0.100197 , 0 , 96.7983
0.00681664 , 188.05 , 114.98 , -0.100582 , 0 , 96.6968
0.00331024 , 186.08 , 113.02 , -0.0975378 , 0 , 97.4191
0.00641216 , 184.36 , 110.5 , -0.0960919 , 0 , 97.3629
0.00215952 , 182.53 , 108.08 , -0.0906104 , 0 , 98.029
0.00457472 , 181.72 , 106.04 , -0.087087 , 0 , 98.8252
0.00404952 , 179.67 , 105.06 , -0.0841787 , 0 , 100.446
0.00508672 , 178.09 , 103.48 , -0.0826356 , 0 , 101.226
0.00644016 , 176.06 , 101.65 , -0.0826587 , 0 , 101.567
0.00376152 , 174.52 , 99.77 , -0.0806737 , 0 , 102.122
0.00332368 , 173.11 , 97.78 , -0.0775839 , 0 , 102.537
0.00356976 , 171.8 , 96.16 , -0.0748065 , 0 , 103.178
0.00233712 , 170.44 , 94.67 , -0.0714942 , 0 , 103.799
