0.00335 , 298.59 , 66.08 , -0.404078 , 8.63733 , 114.573
0.00449328 , 296.34 , 67.9 , -0.328752 , 0 , 118.459
0.00264296 , 294.22 , 67.76 , -0.195993 , 0 , 111.949
0.00349992 , 292.75 , 69.33 , -0.0851957 , 0 , 102.985
0.00289616 , 291.06 , 71.19 , -0.0284639 , 0.216433 , 93.5528
0.0017228 , 288.82 , 72.12 , -0.0113105 , 13.0533 , 83.7553
0.00366032 , 287.39 , 73.62 , -0.00810263 , 16.6198 , 82.0392
0.00164408 , 285.66 , 74.74 , -0.0096516 , 12.131 , 86.8758
0.00119664 , 283.68 , 75.82 , -0.0153398 , 7.7783 , 91.1716
0.00402808 , 283.61 , 77.95 , -0.0286698 , 6.7588 , 96.3975
0.00251136 , 281.64 , 78.74 , -0.0513917 , 3.78438 , 101.946
0.00156384 , 280.03 , 79.96 , -0.0808669 , 1.47797 , 110.21
0.00363352 , 277.85 , 80.57 , -0.112136 , 0 , 118.642
0.00238896 , 275.92 , 81.65 , -0.13285 , 0 , 126.972
0.00236656 , 273.82 , 83.18 , -0.136875 , 0 , 133.858
0.00323712 , 273.78 , 85.2 , -0.13253 , 0 , 139.517
0.00219336 , 272.61 , 86.88 , -0.122649 , 0 , 143.114
0.00205392 , 270 , 87.31 , -0.110164 , 0 , 144.741
0.00386552 , 268.09 , 88.04 , -0.102366 , 0 , 146.674
0.00206312 , 265.95 , 89.29 , -0.0958314 , 0 , 149.041
0.00112104 , 266.67 , 91.46 , -0.0928012 , 0 , 152.598
0.00108032 , 264.51 , 91.42 , -0.0908073 , 0 , 153.664
0.00229376 , 262.84 , 92.67 , -0.0918483 , 0 , 155.901
0.0006296 , 261.58 , 94.3 , -0.0927947 , 0 , 158.278
0.00138056 , 260.8 , 95.59 , -0.0949373 , 0 , 160.103
0.0040784 , 258.46 , 96.99 , -0.10036 , 0 , 161.594
0.00141904 , 256.71 , 98.17 , -0.103105 , 0 , 162.977
0.0024204 , 254.68 , 98.93 , -0.104036 , 0 , 163.745
0.00342944 , 253.74 , 101 , -0.10657 , 0 , 165.627
0.00242936 , 252.43 , 102.66 , -0.108054 , 0 , 166.617
0.00168352 , 250.51 , 104.42 , -0.107082 , 0 , 167.384
0.00258992 , 249.1 , 107.49 , -0.107322 , 0 , 168.995
0.00086176 , 248.41 , 104.7 , -0.104819 , 0 , 164.838
0.00148856 , 248.06 , 107.21 , -0.10465 , 0 , 165.286
0.00227856 , 245.83 , 106.89 , -0.105166 , 0 , 162.011
0.00114992 , 245.7 , 109.28 , -0.10682 , 0 , 161.01
0.00037976 , 245.03 , 108.86 , -0.107583 , 0 , 156.593
0.00074776 , 242.99 , 109.16 , -0.107531 , 0 , 152.102
0.00126856 , 243.8 , 115.69 , -0.112611 , 0 , 152.392
0.0009544 , 242.65 , 110.72 , -0.115106 , 0 , 141.035
0.00091544 , 241.79 , 114.87 , -0.118559 , 0 , 138.252
0.001968 , 240.55 , 112.97 , -0.121213 , 0 , 129.56
0.00185056 , 239.96 , 116.94 , -0.124618 , 0 , 126.755
0.00175712 , 238.58 , 114.46 , -0.124508 , 0 , 118.701
0.0005392 , 237.62 , 116.4 , -0.121786 , 0 , 116.149
0.0026232 , 235.9 , 117.79 , -0.120445 , 0 , 113.502
0.00254168 , 234.28 , 119.79 , -0.119697 , 0 , 112.169
0.00234088 , 231.85 , 120.53 , -0.117575 , 0 , 110.273
0.00288136 , 230.71 , 122.74 , -0.117165 , 0 , 110.385
0.00198936 , 229.49 , 125.36 , -0.117094 , 0 , 111.053
0.00323888 , 227.41 , 125.5 , -0.117726 , 0 , 109.495
0.00206552 , 225.88 , 127.16 , -0.1176 , 0 , 109.811
0.00283376 , 224.18 , 128.88 , -0.118085 , 0 , 110.057
0.00238184 , 222.51 , 130.07 , -0.117896 , 0 , 109.939
0.0028696 , 221.34 , 131.84 , -0.118686 , 0 , 110.37
0.00127296 , 219.04 , 131.78 , -0.116164 , 0 , 109.293
0.0016876 , 219.12 , 134.75 , -0.115865 , 0 , 111.179
0.0021524 , 216.76 , 135.76 , -0.115883 , 0 , 110.776
0.00263232 , 215.58 , 137.94 , -0.117617 , 0 , 111.519
0.00163272 , 214.67 , 140.14 , -0.119179 , 0 , 112.274
0.00218392 , 212.18 , 140.66 , -0.119614 , 0 , 111.316
0.0032316 , 209.55 , 141.13 , -0.11993 , 0 , 110.439
0.00279056 , 209.94 , 138.71 , -0.120179 , 0 , 107.782
0.00196712 , 210.54 , 136.57 , -0.120163 , 0 , 106.11
0.00099856 , 209.13 , 134.32 , -0.117794 , 0 , 104.681
0.0027204 , 208.06 , 131.99 , -0.117021 , 0 , 103.424
0.00147848 , 206.26 , 130.93 , -0.11479 , 0 , 103.603
0.0024528 , 205.55 , 128.51 , -0.113353 , 0 , 102.737
0.00324096 , 204.47 , 126.66 , -0.113439 , 0 , 102.558
0.00193968 , 203.6 , 123.72 , -0.112051 , 0 , 101.764
0.00438552 , 201.68 , 124.45 , -0.113424 , 0 , 103.885
0.00200736 , 202.34 , 122.31 , -0.113445 , 0 , 103.839
